Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E	SBS96F	SBS96G	SBS96H	SBS96I
MSH6_3_multinomial_train2.8	1.687e-320	0.6338830004279709	1.1107e-320	6.83e-321	1.467e-321	0.31200597681698533	2.33e-321	0.02810892637482911	0.026002096380214716
MLH1_1_multinomial_train2.8	0.11663818956881163	0.6356807589644631	2.51e-321	0.007827535189336182	1.39e-321	0.18106000448648965	0.003185901190697744	0.04158102977854877	0.01402658082165289
PMS1_1_multinomial_train2.4	1.1354e-320	0.1594157054103118	3.93e-321	1.09e-321	0.017039146865649408	0.004629238190381198	0.2912203286131628	0.15567703025415605	0.3720185506663387
MSH6_3_multinomial_train2.9	6.02e-321	0.6392686806470144	4.1e-321	0.00591353340548955	9.14e-322	0.2954422955000323	1.393e-321	0.02802120903598629	0.0313542814114774
MSH6_3_multinomial_train2.10	8.49e-321	0.6452765065253668	4.37e-321	2.935e-321	1.245e-321	0.3057749830451276	1.34e-321	0.021238082940150515	0.027710427489355132
MSH6_2_multinomial_train2.10	4.726232265888086e-11	0.6481550204098411	0.030521333705022705	1.86e-321	1.0515981520208754e-29	0.28609753548648664	9.6e-322	1.4886e-320	0.03522611035138716
MSH6_3_multinomial_train2.11	5.28e-321	0.5853358114185471	2.96e-321	7.51e-321	8.2e-322	0.3496393656257066	6.37e-322	0.024677826384910697	0.040346996570835694
PMS2_1_multinomial_train2.9	5.12225198544424e-158	0.17469092378392662	9.34e-322	1.06e-321	2.6e-322	0.8253090762160733	3.06e-322	1.754e-321	6.764e-321
MSH6_3_multinomial_train2.12	8.523e-321	0.6323796578173546	4.86e-321	5.287e-321	1.255e-321	0.3340476732255439	2.38e-321	0.026479296517576825	0.00709337243952461
MSH6_3_multinomial_train2.13	7.446e-321	0.6164116019553715	3.14e-321	4.916e-321	9.34e-322	0.32967090965665385	9.9e-322	0.012199773647348403	0.04171771474062636
MLH1_1_multinomial_train2.9	0.1294926370991253	0.6069491306488202	2.12e-321	5.953e-321	8e-322	0.18498119326781523	0.007625948899509039	0.0360467701439615	0.03490431994076867
PMS1_1_multinomial_train2.5	2.38e-321	0.18479183262998167	4.15679713478221e-291	7.8e-322	0.008941256260215058	0.01163918473903501	0.1945326159229906	0.24836167379623883	0.35173343665153867
PMS1_1_multinomial_train2.6	0.011462042142136699	0.1145721420962913	0.04770638140761392	1.85e-321	1.9e-321	0.06479222569595988	0.08175929726531264	0.2513974138269006	0.42831049756578476
MSH6_3_multinomial_train2.14	6.097e-321	0.6100459355696326	6.452e-321	4.694e-321	1.645e-321	0.33458439524345085	9.44e-322	0.02766865259804704	0.027701016588869466
PMS2_1_multinomial_train2.10	1.4046e-320	0.1282524563123929	5.93e-322	7.07e-322	2.47e-322	0.871747543687607	2.9e-322	1.7e-321	6.57e-322
MSH6_2_multinomial_train2.11	5.573e-321	0.6042042997384096	5.094e-321	2.787e-321	1.077e-321	0.3095154397613415	6.27e-322	0.01986649691980477	0.06641376358044393
MSH6_2_multinomial_train2.12	7.43e-321	0.6302628188099241	0.008428854193722494	3.27e-321	5.257e-321	0.2666581882345187	6.5e-322	0.03816119112370158	0.056488947638133016
PMS2_1_multinomial_train2.11	7.307009527166104e-174	0.13617576742659235	5.9e-322	1.047e-321	2.47e-322	0.8573905661784725	2.9e-322	8.45e-322	0.006433666394935155
MSH6_2_multinomial_train2.13	5.31e-321	0.6293111870020832	0.0005675888786350292	5.34e-321	1.428e-320	0.28821322109927205	6.37e-322	0.014389374934467127	0.06751862808554243
PMS2_1_multinomial_train2.12	0.013819046682006788	0.15743538401397555	6.1e-322	1.06e-321	2.5e-322	0.8287455693040177	3e-322	1.294e-321	5.326e-321
MSH6_2_multinomial_train2.14	4.995e-321	0.6136712248715899	0.010679359935215137	4.447e-321	2.614e-321	0.29470162588559284	6.37e-322	0.023563600353750543	0.05738418895385163
PMS2_1_multinomial_train2.13	0.009695780814524036	0.13691915295694834	6.2e-322	7.26e-322	2.57e-322	0.8533850662285277	0.0	1.76e-321	1.02e-321
MLH1_1_multinomial_train2.10	0.17621949274370294	0.6223925040731415	3.266e-321	0.00957748531925846	9.3e-322	0.16067037363615744	6.757029585532023e-05	0.0064471640188029835	0.0246254099130812
MSH6_3_multinomial_train2.15	6.616e-321	0.6174386183666276	6.84e-321	7.28e-321	1.206e-321	0.3370125903277371	2.273e-321	0.019175486040278335	0.026373305265356955
MLH1_1_multinomial_train2.11	0.1305529933079096	0.5964204176281285	1.38e-321	0.020959162999400607	5.9e-322	0.18749432062503313	0.021793933869459763	0.016094520986634393	0.026684650583433986
PMS1_1_multinomial_train2.7	3.94e-321	0.19094387771374485	2.45e-321	6.95e-321	9.83e-322	0.03276037197666424	0.18268532027245046	0.1645340739531359	0.4290763560840044
MLH1_1_multinomial_train2.12	0.1348997497121168	0.6610103840298116	2.57e-321	0.03323676710253416	9.54e-322	0.13008775104299855	0.028145114071485525	0.012620234041053146	7.767e-321
MSH6_2_multinomial_train2.15	6.996e-321	0.6167890419753655	1.556e-320	1.362e-320	8.49655e-319	0.2824121193112906	1.265e-321	0.018812321778303682	0.08198651693504007
MSH6_3_multinomial_train2.16	6.655e-321	0.6414342895900155	4.74e-321	2.935e-321	1.206e-321	0.3238131686381424	1e-321	0.031817645810658005	0.0029348959611840753
MLH1_1_multinomial_train2.13	0.1254841992990413	0.6091380031850203	2.36e-321	0.04422209601723943	8.65e-322	0.17257042796158722	1.947e-321	0.010257561101008362	0.03832771243610345
MLH1_1_multinomial_train2.14	0.1734203998373178	0.6259523946756879	2.41e-321	0.01380198145353177	9.8e-322	0.1625811936763512	2.88e-321	0.01857124012683274	0.005672790230278594
PMS2_1_multinomial_train2.14	1.1818789693654672e-249	0.15041700237467562	6.2e-322	7.26e-322	2.57e-322	0.8495829976253244	0.0	1.764e-321	2.045e-321
MSH6_3_multinomial_train2.17	5.14e-321	0.6527337204740017	7.39e-321	4.18e-321	1.275e-321	0.3006370001922813	2.036e-321	0.020348034650342364	0.026281244683374488
MSH6_2_multinomial_train2.16	1.9886e-320	0.6453963379797653	0.03583716807696903	0.021128852932581956	1.67e-321	0.2635851095866942	6.37e-322	5.134776025436316e-134	0.03405253142398961
PMS1_1_multinomial_train2.8	2.18e-321	0.1103953257722402	2.283e-321	6.67e-322	0.05204930726674538	0.048428760451966035	0.2826246518358516	0.15554399046392448	0.35095796420927217
PMS2_1_multinomial_train2.15	1.6477e-320	0.1657030801853963	1.23e-321	1.07e-321	2.6e-322	0.8288608821677867	3.06e-322	2.643e-321	0.005436037646816943
PMS2_1_multinomial_train2.16	0.047402009218519066	0.12260279319922195	9.5e-322	1.136e-321	2.6e-322	0.8299951975822589	3.1e-322	7.184e-321	3.13e-321
MSH6_2_multinomial_train2.17	1.6813e-320	0.595590533171837	7.164e-321	3.820532241588707e-86	2.643e-321	0.2943340694256274	9.63e-322	0.044805272936414765	0.06527012446612092
MLH1_1_multinomial_train2.15	0.23915680416579171	0.5915753237862778	3.27e-321	1.333e-320	1.47e-321	0.14569767630192137	0.0012893585531234852	0.014874725021019063	0.00740611217186681
MLH1_1_multinomial_train2.16	0.2133341543003104	0.5992219530243543	2.03e-321	3.103e-321	1.06e-321	0.14070681284783454	3.52e-321	0.024593089474024683	0.022143990353475917
PMS2_1_multinomial_train2.17	2.0383685904475638e-274	0.1510806378632478	2.96e-322	6.87e-322	0.0	0.8489193621367522	0.0	4.2e-322	9.73e-322
MSH6_3_multinomial_train2.18	2.3099141711286195e-96	0.6588354629064673	3.9e-321	7.736251626287896e-86	1.013e-321	0.3013354098625729	1.354e-321	0.01117515432151698	0.02865397290944282
MSH6_2_multinomial_train2.18	3.216e-321	0.6015024723207784	9.056e-321	1.6e-321	3.22e-321	0.31492620163986734	6.13e-322	0.016798049569347242	0.06677327647000686
MSH6_3_multinomial_train2.19	8.77e-321	0.6249273889073814	2.544e-321	4.39e-321	8.7e-322	0.3183011602948027	9.93e-322	0.028463931970291553	0.028307518827524497
PMS1_1_multinomial_train2.9	9.04e-321	0.1179313121093936	6.849206218601644e-242	1.16e-321	0.03424581900041801	0.02403306431025321	0.24941328482272987	0.15329620995515877	0.4210803098020466
MSH6_3_multinomial_train2.20	6.947e-321	0.6444365917963009	7.554e-321	0.004606585818687698	1.64e-321	0.3129376546797958	1.304e-321	0.007863813787796941	0.030155353917418772
PMS1_1_multinomial_train2.10	4.56e-321	0.11260946799979063	2.1e-321	1.1e-321	0.10667264775246159	7.59e-321	0.26561969597964813	0.08738474773108483	0.42771344053701477
MSH6_2_multinomial_train2.19	5.71e-321	0.6270764909101803	6.734e-321	4.02e-321	1.52e-321	0.2979297818607577	6.47e-322	0.005719208456279918	0.0692745187727821
MSH6_2_multinomial_train2.20	9.65e-321	0.6334267790418114	1.79445e-319	3.46e-321	1.339e-320	0.3071196784503528	6.27e-322	0.021050791527873897	0.0384027509799617
PMS1_1_multinomial_train2.11	0.015568298349754327	0.13263147084414464	3.286339763348475e-63	2.86e-321	1.596e-321	0.03747974927426557	0.22429573493675048	0.20369889996387755	0.3863258466312074
MSH6_2_multinomial_train2.21	5.77837354080208e-208	0.6331549299843773	0.05582771372571576	0.024434936148053955	4.303e-321	0.24101768131012286	6.3e-322	0.009533211478174734	0.03603152735355545
MSH6_3_multinomial_train2.21	5.593e-321	0.6011628644170591	3.903e-321	3.91e-321	8.8e-322	0.35370848022204743	1.724e-321	0.03503031869910892	0.010098336661784746
MSH6_3_multinomial_train2.22	4.387e-321	0.6354318644189528	5.05e-321	1.0914e-320	1.196e-321	0.3264480907404559	1.013e-321	0.032242233434373005	0.005877811406218225
MLH1_1_multinomial_train2.17	0.17988308270732403	0.6160463298660547	2.174e-321	9.343e-321	8.9e-322	0.1570501566746296	1.4650303933081465e-191	0.015427592668319825	0.03159283808367187
MLH1_1_multinomial_train2.18	0.14270039278415303	0.6461786604350624	2.54e-321	8.394e-321	9.3e-322	0.1559232479569414	0.0015141092923703714	0.018580226207009328	0.035103363324463434
PMS2_1_multinomial_train2.18	0.05150137154010162	0.13209864257439807	6.2e-322	7.26e-322	2.57e-322	0.8163999858855003	3.06e-322	8.7e-322	2.357e-321
EXO1_1_real_train3	0.7787625564188756	1.32e-320	1.8530763291921415e-71	0.08273529055064512	1.193e-320	0.05055149109021211	0.021328714485147497	0.06662194745511978	3.4194357679212695e-25
OGG1_2_real_train3	6.9e-321	4.654e-321	0.13668107505173374	7.223e-321	0.6201686129807776	3.034e-321	0.184739615962806	2.2e-321	0.058410696004682766
RNF168_2_real_train3	0.725498680412071	0.024960193257216483	2.9720732453892626e-136	0.12834962094311722	0.008628423527619115	0.05687458094887855	6.92e-321	0.04369618949206929	0.011992311419028331
UNG_2_real_train3	1.188e-320	0.06178747773176085	4.939047797263178e-244	0.7411657402538341	0.0385584301906648	2.34e-321	0.06298633615414247	0.07584891538036159	0.019653100289236305
ATP2B4_4_real_train3	1.4585e-320	9.83098464471679e-251	0.6584113809538773	0.05605672550810183	0.10748205062421215	0.059247282815048964	0.10477218851848838	2.006e-321	0.014030371580271355
ATP2B4_5_real_train3	9.224e-321	3.5230873548193504e-160	0.3491410185700332	0.06355763832187739	2.88e-321	2.895e-321	0.038179145459033954	0.46865084215025	0.08047135549880538
MLH1_2_real_train3	2.418663666262659e-146	0.6791558297437092	2.4e-321	0.06809234037946156	6.4e-322	0.2260005127503301	1.75e-321	0.025174406726138143	0.0015769104003608328
MSH2_1_real_train3	0.0842333993748159	0.7070753712680192	3.735e-321	0.017712390963812788	1.225e-321	0.14155455560718996	3.903e-321	0.016413545607650057	0.03301073717851212
MSH6_4_real_train3	0.00012674298052276875	0.648092472706983	6.08e-321	3.72e-321	1.443e-321	0.26982266762373885	9.73e-322	0.018302745010669096	0.06365537167808623
MSH6_5_real_train3	0.014544575515314703	0.6452654042580598	4.447e-321	1.1131989149703444e-262	1.32e-321	0.2306332251799131	2.57e-321	0.02647209587349008	0.08308469917322227
MSH6_6_real_train3	1.263e-320	0.649559830343393	1.225e-320	1.125e-320	2.18e-321	0.28561831129349813	1.28e-321	0.033779733831778416	0.0310421245313304
PMS1_2_real_train3	7.925e-321	0.1468722584755788	1.8486952351089675e-118	0.2078827896998508	0.05792387758464179	0.04030559271549156	0.06252324057721764	0.18211396012818454	0.30237828081903495
PMS2_2_real_train3	0.026825378027757668	0.11952683653591457	1.156e-321	7.16e-322	4.55e-322	0.8333541385577186	3e-322	0.02029364687860934	1.98e-321
EXO1_1_multinomial_train3	0.7105782674191256	0.0007790232770703334	4.57e-321	0.07910442167985025	3.33e-321	0.12259644704186044	0.014026312902592923	0.07291552767950048	2.416e-321
RNF168_2_multinomial_train3	0.6790950928645668	0.0501380329648622	0.03295629221210332	0.13795527365253005	1.0291450048148735e-108	0.07811550868101452	1.423e-321	0.021739799624923194	8.85e-321
RNF168_2_multinomial_train3.1	0.751103732389491	0.040189084184931556	1.0497336755210136e-05	0.07550413895771042	0.04072526566416868	0.029930942489586082	1.828e-320	0.03573762431701564	0.026798714660341436
EXO1_1_multinomial_train3.1	0.7550308095220906	0.006227051261490473	0.01692043742612575	0.0663723392268432	0.0030506657261628227	0.0857659231648519	7.964e-321	0.06028577402345689	0.006346999648978305
RNF168_2_multinomial_train3.2	0.7506799708374929	0.006198343714609922	4.664e-321	0.11172534663716709	0.02901991633881496	0.035898515447895726	1.307e-320	0.03618164593153675	0.030296261092482634
RNF168_2_multinomial_train3.3	0.7055590324591695	0.0010396939691612647	0.010968700127254503	0.16109816158907916	0.013192510787293476	0.09190733736777214	1.487e-321	0.01091598153226779	0.005318582168002104
RNF168_2_multinomial_train3.4	0.7258556169024355	0.025759445261519045	7.777e-321	0.15476083746214106	3.735e-321	3.1355368986448753e-104	0.032001246586266976	0.03077635282767871	0.030846500959958778
RNF168_2_multinomial_train3.5	0.7271599236205885	0.07711033485719411	2.134e-321	0.0417839920120522	0.0035793401831878224	0.07027244509557228	0.020850580721638902	0.05924338350976628	9.34e-322
RNF168_2_multinomial_train3.6	0.8196370153746823	0.0009344179211221392	3.59e-321	0.13339685333643017	0.0028533659921002254	5.254122368383286e-165	3.2567338464015775e-255	0.04317834737566516	1.47e-321
RNF168_2_multinomial_train3.7	0.7365951426787128	0.05665185375350185	1.3824752277462601e-183	0.12162937725925595	4.15e-321	0.046280820845915595	0.013449920636550521	0.012990222130998886	0.012402662695064286
RNF168_2_multinomial_train3.8	0.6905995228503145	0.005382205547647747	4.274e-321	0.1775498188568353	6.49e-321	0.045125582465728405	4.486e-321	0.08134287027947414	1.833e-321
EXO1_1_multinomial_train3.2	0.7954903782756428	0.00037805728807569595	1.0024801002805669e-291	0.0728826572434606	2.317e-321	0.028824600319995588	0.050877994438376255	0.04698384366954313	0.004562468764905877
EXO1_1_multinomial_train3.3	0.7567591824448701	0.0019956169649381255	3.75e-321	0.12301932085977177	0.0005272714141617247	0.06576448599114675	0.005599753762412399	0.0463343685626993	4.857e-321
RNF168_2_multinomial_train3.9	0.7017377018255313	0.04565215530977405	3.513e-321	0.19982345440042776	4.017e-321	0.03646605343705303	2.25e-320	0.016320635027214044	3.93e-321
EXO1_1_multinomial_train3.4	0.7523026985633188	6.695e-321	0.013928249354746484	0.08713020650046426	0.0059670427606147	0.06147582636323488	9.535e-321	0.07919597645762078	5.667e-321
EXO1_1_multinomial_train3.5	0.7961517159515312	2.37e-321	2.653e-321	0.08925994589117349	1.21e-321	0.048266363688357655	1.1527e-320	0.0663219744689377	3.39e-321
EXO1_1_multinomial_train3.6	0.7317192154725476	0.004753636675686876	8.87e-321	0.0780035573132948	2.703e-321	0.0784670679740215	0.05525030544072011	0.05180621712372916	6.087e-321
EXO1_1_multinomial_train3.7	0.7470758366711544	4.08e-321	7.693e-321	0.08886223448057441	3.8e-321	0.07651650474376204	0.026411243289337916	0.055454527697897875	0.005679653117273257
EXO1_1_multinomial_train3.8	0.844933299988229	0.021924901376126207	4.29e-321	0.02891149132335503	2.24e-321	0.010159845938861023	0.02977524129737852	0.06429522007605011	3.13e-321
RNF168_2_multinomial_train3.10	0.6618317178273869	0.031761189842094625	5.73824956639673e-146	0.12237868369806756	0.02805351944096079	0.11319687818594157	8.059285018598592e-290	3.834e-321	0.04277801100554855
EXO1_1_multinomial_train3.9	0.7684978382448436	0.0217486172384861	6.675e-321	0.06245757837954416	0.04241282214402195	0.0243842055587514	0.052571848659733876	0.027927089774619048	4.274e-321
RNF168_2_multinomial_train3.11	0.7346635553154609	0.015201118641384796	4.7036757835352136e-148	0.1297729151193122	1.1631609058849058e-227	0.05750801661926769	8.6e-322	0.05749348338245487	0.005360910922119673
RNF168_2_multinomial_train3.12	0.761291020829643	0.024440412489040414	4.293e-321	0.16020400474675867	3.508326576062378e-221	8.19e-321	5.514e-321	0.05406456193455789	3.29e-321
EXO1_1_multinomial_train3.10	0.8382630462891253	0.0201592112520635	5.51e-321	0.031058824249197356	3.523e-321	0.013306007897918868	0.03500915858255216	0.06220375172914282	2.45e-321
EXO1_1_multinomial_train3.11	0.7594496100650346	0.0077205393792694164	9.925769837400338e-230	0.08139946209781229	8.305e-321	0.02931902306540938	0.04455288885795029	0.062333419906496136	0.015225056628027924
RNF168_2_multinomial_train3.13	0.7952726697471073	0.009857028012359673	7.263e-321	0.10833387690741195	2.92e-321	0.0427380602722801	1.83e-321	0.02465841630230858	0.019139948758532508
RNF168_2_multinomial_train3.14	0.6784895871927963	0.011688747494302425	1.126e-320	0.14848684378890367	0.015095875921196262	0.10271910754319473	0.04313436312100249	1.9823850187246995e-183	0.0003854749386040803
RNF168_2_multinomial_train3.15	0.706947428444932	0.025886059516172927	4.325300766075114e-300	0.16875581978839396	0.010633797392350266	0.003365612073249273	0.0036024914514896735	0.06340132555260772	0.017407465780804147
RNF168_2_multinomial_train3.16	0.7297771901544622	9.361671861370467e-46	0.036347168075869886	0.1421546573772761	8.187e-321	0.048032833364199445	2.737e-321	0.043688151028192485	1.2683e-320
EXO1_1_multinomial_train3.12	0.8008665316850325	1.975225308240609e-111	7.144e-321	0.06633014977070109	3.997e-321	0.031079421832461592	0.016687081792365752	0.08503681491943908	3.31e-321
RNF168_2_multinomial_train3.17	0.7056363488959557	0.02659218579590658	2.93e-321	0.13017138367080205	0.0217059918964135	0.015597842959249613	8.45e-322	0.10029624678167247	1.705e-321
EXO1_1_multinomial_train3.13	0.7789348551823071	0.031020133623529005	3.52e-321	0.02382662451580902	1.793e-321	0.031186779669700834	0.059422691177735375	0.07560891583091867	7.554e-321
RNF168_2_multinomial_train3.18	0.6901653291162307	0.027149943438597317	7.505e-321	0.13637858788523183	5.035e-321	0.07726380036068214	1.23e-321	0.062939033076023	0.006103306123235148
EXO1_1_multinomial_train3.14	0.8031431212721724	3.93e-321	2.787e-321	0.05811512545025119	2.124e-321	0.05630938306969408	1.5543e-320	0.08243237020788251	1.69e-321
RNF168_2_multinomial_train3.19	0.7122113987831165	0.001980471122381133	0.008850363592069463	0.1401300849529209	0.00013524139044982425	0.08750476830254396	0.01544083488281174	0.0337468369737066	8.46e-321
RNF168_2_multinomial_train3.20	0.7091998939468777	1.937e-321	8.577e-321	0.1236787515561758	0.008525229840860944	0.07034096607332958	1.655e-321	0.088255158582756	5.16e-321
EXO1_1_multinomial_train3.15	0.8608344999192735	1.1057e-320	3.78e-321	0.029160289057678757	2.707e-321	0.026698853702059176	1.5105078860661893e-79	0.08330635732098852	6.82e-321
RNF168_2_multinomial_train3.21	0.7828240418109892	0.033537197924650416	4.54e-321	0.14435453479233068	8.55e-322	0.029946572456483793	0.0050860470701556085	8.765e-321	0.004251605945390417
