Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E	SBS96F	SBS96G	SBS96H
MSH6_3_multinomial_train2.4	0.013582625738054195	1.1543539576828621e-265	0.6848631714454234	1.45e-321	1.665e-321	0.2696248952416072	0.03192930757491533	2.886932266800733e-281
PMS2_1_multinomial_train2.2	0.21659544952881618	2.6e-322	0.13262920658842056	3.1e-322	2.5e-322	0.6507753438827634	8.45e-322	2.96e-322
PMS2_1_multinomial_train2.3	0.21890702340666932	2.57e-322	0.19357121640388986	2.9e-322	2.5e-322	0.5875217601894409	1.616e-321	5.73e-322
MSH6_2_multinomial_train2.5	0.0712321631466121	0.039869988055463906	0.6474969066753835	1.78e-321	6.386368771424435e-268	0.20312704261975878	2.994e-321	0.038273899502781754
MSH6_2_multinomial_train2.6	0.07948451085547266	3.298489847630887e-67	0.6876281563197936	3.906600131763561e-172	0.028384034279846482	0.18966896226809238	0.01483433627679479	3.99125813416914e-117
MSH6_2_multinomial_train2.7	0.07778769532251273	0.020077780143816594	0.66193320486586	1.877e-321	0.0033664857006349487	0.20641881596013625	0.00046181107266378543	0.02995420693437568
MSH6_3_multinomial_train2.5	0.029220610705321823	1.560436226199485e-309	0.6765564699371358	2.194e-321	1.43e-321	0.27496328058229785	0.019018382451856213	0.00024125632338849773
PMS1_1_multinomial_train2	1.28e-321	0.09541428801545619	0.08151527656098544	0.012595637220830394	3e-322	0.2148104833247942	2.03e-322	0.595664314877934
PMS1_1_multinomial_train2.1	1.4021215266890812e-83	0.22816874691212985	0.12633973554761702	1.9297085259845109e-66	2.2940952959767517e-89	0.14491431023923448	3.5001784739741972e-208	0.5005772073010186
MLH1_1_multinomial_train2.5	0.23017028155795605	9.6206076405058e-178	0.6262832007474031	1.976e-321	1.87e-321	0.12964334492641452	0.00972196007330053	0.004181212694925836
PMS2_1_multinomial_train2.4	0.23658444460927186	2.47e-322	0.14340908864424437	2.87e-322	2.37e-322	0.6200064667464836	7.86e-322	2.77e-322
PMS2_1_multinomial_train2.5	0.23958240852778395	2.5e-322	0.17963202184166988	2.87e-322	2.47e-322	0.5807855696305462	3.95e-322	2.8e-322
MSH6_3_multinomial_train2.6	0.08088640825503313	1.49e-321	0.6661521516443144	1.42e-321	1.41e-321	0.23950336458261257	0.013458075518039923	2.92e-321
MSH6_2_multinomial_train2.8	0.06637258833113141	0.02128080052979346	0.6705813060452542	6.405458716226533e-239	1.0062605681340333e-224	0.19717143568595868	2.3307522541453823e-167	0.044593869407862335
MLH1_1_multinomial_train2.6	0.15274006735222415	1.64e-321	0.6296739545958918	4.355084639061347e-199	8.7e-322	0.17890527737886375	0.03257358009086252	0.006107120582157837
MSH6_3_multinomial_train2.7	0.09236406256689705	1.5290660687843372e-279	0.6328826897096067	5.379122042761739e-265	2.045e-321	0.25799447728460995	0.004987445078347138	0.011771325360539342
PMS2_1_multinomial_train2.6	0.2681974340028119	2.4e-322	0.15072769049226672	2.8e-322	2.3e-322	0.5810748755049214	3.85e-322	2.7e-322
PMS1_1_multinomial_train2.2	1.0839293095649142e-59	0.13057291660899797	0.16006671196199077	0.12940462543067638	2.03e-322	0.026104437343382626	3.26e-322	0.5538513086549522
PMS2_1_multinomial_train2.7	0.2685702289936582	2.4e-322	0.14048420902568712	2.8e-322	2.3e-322	0.5909455619806548	7.66e-322	2.7e-322
PMS2_1_multinomial_train2.8	0.3356554849497937	2.37e-322	0.12059910932173748	2.77e-322	2.27e-322	0.5437454057284689	3.66e-322	2.67e-322
MSH6_2_multinomial_train2.9	0.07172478274832539	3.0833302179267464e-21	0.6508148989900668	2.31e-321	0.015736578367689644	0.18995118264218452	0.014630910876873557	0.05714164637486035
MLH1_1_multinomial_train2.7	0.20200922311635308	1.863e-321	0.6098246049970291	1.104347608485541e-132	8.7e-322	0.14609340660949902	0.012035067590657502	0.03003769768646132
PMS1_1_multinomial_train2.3	6.855098142588405e-30	0.11105029138999892	0.22363863342257562	0.06794230190057406	4.74e-322	0.052607430840013444	3.8e-322	0.5447613424468382
MSH6_3_multinomial_train2.8	0.04571340442914361	1.660274833589289e-72	0.6556399363767962	2.327e-321	4.874891685196383e-197	0.27142386639644595	0.027222792788485835	9.128406115560871e-12
MLH1_1_multinomial_train2.8	0.1323113697961736	1.95e-321	0.6508499803949191	5.400431718465936e-108	2.04e-321	0.17438596760485459	0.04245268220405279	1.5878122168432877e-36
PMS1_1_multinomial_train2.4	1.9557681635881633e-222	0.07213015195561862	0.14042086243933008	8.351737698823041e-136	2.846356518585977e-291	0.15259776754628926	3.3e-322	0.634851218058762
MSH6_3_multinomial_train2.9	8.031785585465529e-17	6.56670305822738e-206	0.6735348535894319	8.09441312199852e-124	9.73e-322	0.2849701272412541	0.03391952376524924	0.007575495404064721
MSH6_3_multinomial_train2.10	0.05039213909156985	3.848649529774233e-198	0.6762771655090537	1.66e-321	2.693e-321	0.24770948913368118	0.022584769353798453	0.0030364369118966884
MSH6_2_multinomial_train2.10	0.08103317511035717	0.02195651454059113	0.6686948372399689	1.334e-321	0.00865780846541744	0.21965766464366543	1.5351884481548136e-250	3.676551399655398e-147
MSH6_3_multinomial_train2.11	0.06291588876600987	1.2870195177350579e-242	0.626734927059202	3.4484103668089213e-268	1.21e-321	0.26717659350684153	0.022436110487087317	0.02073648018085934
PMS2_1_multinomial_train2.9	0.22239587037582803	2.57e-322	0.19477324278476324	2.9e-322	2.5e-322	0.5828308868394086	8.05e-322	2.9e-322
MSH6_3_multinomial_train2.12	0.014716734998463167	1.77e-321	0.6641848228853422	1.67e-321	1.976e-321	0.294361577170925	0.026736864945269678	4.923439170409229e-276
MSH6_3_multinomial_train2.13	0.05403033882993125	2.0141894673857847e-108	0.6468107484786643	7.508734520839025e-280	1.34e-321	0.27738676968461307	0.01649789355499121	0.005274249451800338
MLH1_1_multinomial_train2.9	0.1467490553230318	2.4015621487316073e-294	0.6165675903659082	1.7818188490231831e-189	1.393e-321	0.18973564136101134	0.03404561933453436	0.012902093615514218
PMS1_1_multinomial_train2.5	1.873e-321	0.1599668619563992	0.18727484011879306	1.33e-321	1.2234645598240138e-25	0.08609644826671822	0.012287727960942194	0.5543741216971472
PMS1_1_multinomial_train2.6	0.031061150349463752	0.176714231515282	0.1203271751089828	9.76123167097355e-205	6e-322	4.026760037197611e-252	1.1389487351986944e-214	0.6718974430262715
MSH6_3_multinomial_train2.14	0.05468936492698694	4.074016896677802e-124	0.645304141048338	2.288e-321	1.8243929516348407e-204	0.2668437965791935	0.033162697445481656	7.363224782581602e-76
PMS2_1_multinomial_train2.10	0.20388768232732357	2.47e-322	0.14939342924632598	2.87e-322	2.4e-322	0.6467188884263504	7.95e-322	2.77e-322
MSH6_2_multinomial_train2.11	0.0368641429573714	0.04097040645900351	0.6482525711704026	9.313243945321537e-304	1.72e-321	0.26074350373473637	0.010948025228103366	0.0022213504503826686
MSH6_2_multinomial_train2.12	0.027921673699918458	0.05037087816868723	0.6718840894540034	1.2085633236706e-311	3.560133996902315e-125	0.21969581379797126	0.02792765217754884	0.002199892701870664
PMS2_1_multinomial_train2.11	0.22339946140590522	2.4e-322	0.15357390861899933	2.87e-322	2.37e-322	0.6230266299750955	7.8e-322	2.77e-322
MSH6_2_multinomial_train2.13	0.04492522786922403	0.03254223937030619	0.679155566759406	4.008707363133578e-239	1.3133550264105208e-126	0.20504023990036557	2.124652833352895e-244	0.03833672610069806
PMS2_1_multinomial_train2.12	0.2362216835206045	2.5e-322	0.17459169507235742	2.87e-322	2.47e-322	0.589186621407038	7.9e-322	2.8e-322
MSH6_2_multinomial_train2.14	0.05356280132163413	0.04537960800262754	0.6692732464546125	2.0831085297599094e-274	1.5011843663949177e-199	0.1982713526683205	0.007479328532042428	0.02603366302076294
PMS2_1_multinomial_train2.13	0.2531886535349501	2.5e-322	0.15461963948704016	2.96e-322	2.47e-322	0.5921917069780097	8.05e-322	2.87e-322
MLH1_1_multinomial_train2.10	0.20808855219544128	2.3182527410445478e-215	0.6377885467266402	8.401771351014045e-26	1.6e-321	0.14086311226584164	0.006200056898620527	0.007059731913456332
MSH6_3_multinomial_train2.15	0.014246940920009415	2.2948665947444575e-98	0.6489914704911407	2.0681e-319	1.11856e-319	0.31432591801571774	0.02243567057313206	5.195195933052332e-56
MLH1_1_multinomial_train2.11	0.14734015245123677	1.364e-321	0.6108696041455903	0.000132692386501962	5.93e-322	0.20202850959978463	0.011994990422952647	0.027634050993933595
PMS1_1_multinomial_train2.7	6.9673738596602e-227	0.03932010288684425	0.16728647104481795	0.07221175190006197	2.57e-322	0.07023863561071843	3.1e-322	0.6509430385575574
MLH1_1_multinomial_train2.12	0.1364238377993296	1.675e-321	0.6802485001690701	0.015100626275633902	1.285e-321	0.14866890721245846	0.019558128543507792	3.8654472184151386e-281
MSH6_2_multinomial_train2.15	0.04033567183378258	0.005801153464462893	0.6509396438579396	5.579096194354282e-169	8.33657387560553e-112	0.2146726598459563	2.727e-321	0.08825087099785865
MSH6_3_multinomial_train2.16	0.012198412172895128	1.75e-321	0.6814028143340689	1.17e-321	1.616e-321	0.2747277614989128	0.03167101199412303	2.574e-321
MLH1_1_multinomial_train2.13	0.18097315483753196	2.11e-321	0.6302032415540716	0.02306036350567152	8.94e-322	0.12524271201405912	2.6989735011450837e-38	0.04052052808866564
MLH1_1_multinomial_train2.14	0.21069714708402174	1.49e-321	0.647692768872676	3.294147051445145e-98	1.013e-321	0.12174558023878598	0.0198645038045162	1.324053452171247e-106
PMS2_1_multinomial_train2.14	0.2219988711610103	2.6e-322	0.17087564368370914	2.96e-322	2.5e-322	0.6071254851552805	8.15e-322	2.9e-322
MSH6_3_multinomial_train2.17	3.121426388670991e-05	4.523417028255749e-63	0.6913857642308643	2.406e-321	2.38e-321	0.27960751577445425	0.02897550573079471	3.176467427744928e-148
MSH6_2_multinomial_train2.16	0.09838304229873993	0.04988931317370628	0.6844365538364671	8.864226015475999e-55	2.075e-321	0.163264130397282	2.1398945761018176e-14	0.004026960293783355
PMS1_1_multinomial_train2.8	1.354e-321	0.15617014322239295	0.093415536006943	1.824871694e-314	0.008870800118397512	0.2132768548677773	9.5e-322	0.5282666657844892
PMS2_1_multinomial_train2.15	0.16382258462156615	5.2e-322	0.18521505584873887	2.96e-322	2.5e-322	0.650962359529695	1.66e-321	5.73e-322
PMS2_1_multinomial_train2.16	0.24541408228336525	2.57e-322	0.13750649619750327	3.06e-322	2.5e-322	0.6170794215191313	2.075e-321	2.9e-322
MSH6_2_multinomial_train2.17	0.0766423703343457	6.788123388082612e-73	0.6191158253993669	2.016318285681229e-158	5.533246807391932e-78	0.2139848391598078	0.021539354029475048	0.06871761107700451
MLH1_1_multinomial_train2.15	0.2349340305011729	1.863e-321	0.6069239559225071	5.372147090305783e-210	1.5e-321	0.1439394402334481	0.01420257334287173	2.078182386548896e-192
MLH1_1_multinomial_train2.16	0.248080716839678	1.53e-321	0.6160008660413357	1.1073553818074e-311	1.393e-321	0.10195229586379087	0.017437879678237955	0.01652824157695745
PMS2_1_multinomial_train2.17	0.22409572185843676	2.4e-322	0.17119924377258394	2.8e-322	0.0	0.6047050343689793	3.9e-322	2.7e-322
MSH6_3_multinomial_train2.18	0.08353742656349526	1.20429015188e-311	0.677919550469199	2.1344701125482336e-212	1.784e-321	0.2255860377795023	0.008352991723600045	0.004603993464203229
MSH6_2_multinomial_train2.18	0.008246060945809753	0.05658370434055584	0.6663333078394876	1.4e-321	6.591158534202939e-231	0.2633267563957478	0.005510170478399098	2.725814138478029e-57
MSH6_3_multinomial_train2.19	0.05559335690740233	2.297e-321	0.6553431133523339	2.13e-321	1.24e-321	0.2544711501916318	0.03459237954863204	1.5215980985652622e-130
PMS1_1_multinomial_train2.9	3.015228083444862e-231	0.20820716395927719	0.11069564585196733	1.796071632941608e-148	4.84e-322	0.134270441258872	4.1e-322	0.5468267489298835
MSH6_3_multinomial_train2.20	0.04917462589575948	7.095596486217945e-13	0.6791411010947634	3.594816400793594e-123	7.119238014533613e-192	0.25843582105406704	0.013248451954700343	1.5058581185059777e-38
PMS1_1_multinomial_train2.10	1.635e-321	0.17764013442758872	0.07447707216816378	5.122749345814235e-206	6.847109783927455e-120	0.1277113653774546	3.66e-322	0.620171428026793
MSH6_2_multinomial_train2.19	0.04689484950733723	0.005809544532529841	0.6680642651009252	1.2879441665059362e-261	1.576e-321	0.22858479020972947	1.6576456620485295e-274	0.05064655064947824
MSH6_2_multinomial_train2.20	0.09089588844755121	6.128530816603048e-57	0.675499717188196	2.27e-321	0.018471271454912515	0.21093224544311606	4.210722164276994e-97	0.004200877466224022
PMS1_1_multinomial_train2.11	8.234019379133714e-77	0.09694015904291918	0.12423423155003749	0.015436220354808832	4e-322	0.13171169496496182	5.53e-322	0.6316776940872727
MSH6_2_multinomial_train2.21	0.10864374263199834	0.032658014181174096	0.6659765949200387	8.43724223274557e-64	0.0018814265959247016	0.1253521317643963	2.5280532596638476e-23	0.06548808990646796
MSH6_3_multinomial_train2.21	3.215347198595076e-59	1.754e-321	0.6324400281319356	1.477e-321	9.3e-322	0.32983832735521235	0.037721644512852134	2.33e-321
MSH6_3_multinomial_train2.22	0.0008042145322533832	2.4e-321	0.6838072802370418	2.174e-321	1.966e-321	0.2807768509984209	0.03461165423228378	1.6873096890637432e-178
MLH1_1_multinomial_train2.17	0.20350800971716765	2.2749017872518733e-282	0.626838542474872	5.585878220719965e-109	1.23e-321	0.14856470249668782	0.01820845540686937	0.002880289904403179
MLH1_1_multinomial_train2.18	0.17491354739179632	2.297290670131364e-260	0.6597960295541847	2.9344913235993525e-131	1.29e-321	0.1330602256310248	0.014804627276432123	0.017425570146561983
PMS2_1_multinomial_train2.18	0.2443154278125662	2.5e-322	0.14830905276461087	2.96e-322	0.0	0.607375519422823	8e-322	2.8e-322
EXO1_1_real_train3	0.7504354146149625	6.119143796902631e-54	1.447426754523613e-102	0.06895524790604624	1.7071566520614085e-99	0.09961452094684782	0.08099481653214338	3.6911025893526307e-56
OGG1_2_real_train3	5.249894719695995e-136	0.2107568047877365	3.3877524160805954e-53	0.03672678563552329	0.6721497240356858	0.042188078081180816	0.03817860745987347	9.164645186632383e-30
RNF168_2_real_train3	0.7665469846713088	0.007964181215048483	0.023754665778380053	0.11999691477236114	0.0010471556712208336	0.016104325066214325	0.06458577282546643	9.722209263778338e-104
UNG_2_real_train3	3.0576088183051905e-73	3.574485377654598e-41	0.04832171922619708	0.7918967837311494	0.04123088191380281	0.019155325201683795	0.07614424869687396	0.023251041230293
ATP2B4_4_real_train3	1.843495411430561e-05	0.5061900777776349	0.007369378061152019	0.08533792055253414	0.1777338532367706	0.05816128764800902	0.028371394822342532	0.13681765294744244
ATP2B4_5_real_train3	3.4354057421003273e-143	0.4164276276989465	1.4289878609384207e-169	0.0546727008498526	3.3279040938381923e-105	0.00866662873963528	0.5168052421989129	0.003427800512652787
MLH1_2_real_train3	0.0819403160995652	1.19e-321	0.7190505603783736	0.005645115956181722	6.7e-322	0.14411637773575825	0.019796242388258223	0.029451387441863187
MSH2_1_real_train3	0.13577443354692106	1.021633062898618e-301	0.7329272043435489	2.0213291314341835e-38	1.58e-321	0.08055250477687495	3.926054310627414e-81	0.050745857332655124
MSH6_4_real_train3	0.09443760922811403	0.013263251957956083	0.6668956391182043	1.010390164566347e-294	3.97058375423734e-283	0.19211224834413312	0.0009422306438008116	0.0323490207077917
MSH6_5_real_train3	0.05934458441376841	1.4380282595752659e-33	0.6555711795373189	2.938344998226136e-110	1.9e-321	0.20154306593147653	3.8037859601500216e-49	0.08354117011743607
MSH6_6_real_train3	0.05780750619642565	3.4751159253197225e-08	0.6744690487966649	2.2242776965512623e-202	1.2508478873317589e-105	0.22977294345664423	0.03741979897718449	0.0005306678219213889
PMS1_2_real_train3	4.915705395020642e-133	0.04074900758947147	0.1403378638506794	0.1885027674131967	0.02973158292396138	1.947e-321	9.68363237234336e-06	0.6006690945903186
PMS2_2_real_train3	0.24869995559336278	4.94e-322	0.13504257978768172	2.9e-322	4.7e-322	0.6098448456981389	0.006412618920816686	5.6e-322
EXO1_1_multinomial_train3	0.7109168209100312	6.164129446101549e-207	0.005351548243179624	0.043942859546731314	5.077580991361602e-189	0.1517390632411245	0.08804970805893352	6.308916681938891e-149
RNF168_2_multinomial_train3	0.7581069034385632	0.018324424221483712	0.05226242578827764	0.12418511657299226	6.740356011566267e-64	8.957916848986e-237	0.047121129978683285	7.198292492224412e-278
RNF168_2_multinomial_train3.1	0.7559414091673836	0.05987571754174354	0.04018749915005053	0.053337469373376835	0.0062793234480181	0.006649692800380061	0.07772888851904718	1.0923670249572683e-240
EXO1_1_multinomial_train3.1	0.7575739246057062	0.008921243290375542	0.008017426324908703	0.04183915205188345	8.235734239618683e-30	0.09443912332818301	0.08098553698321419	0.00822359341572881
RNF168_2_multinomial_train3.2	0.7850287388844993	5.1891380260945074e-39	2.600044076716581e-26	0.12893857105296708	0.028036555135781634	3.657373469640388e-252	0.05407579893582737	0.003920335990924554
RNF168_2_multinomial_train3.3	0.801973441120035	0.0037984224223877924	0.003763172634343876	0.15075677610471333	0.016100065618233253	1.3491995218381134e-137	0.02360812210028677	7.723756364610505e-105
RNF168_2_multinomial_train3.4	0.7237146941657069	0.007333478784744056	0.01760573570264321	0.18926309181330078	2.463821256882817e-135	0.016609662462314424	0.033524531503806965	0.011948805567483544
RNF168_2_multinomial_train3.5	0.7830282864640028	1.95e-321	0.07965468551437796	0.03316729318387955	0.007423852037892654	0.02831216431816015	0.068413718481687	1.467e-321
RNF168_2_multinomial_train3.6	0.8129078021042767	2.1769844215657915e-255	2.1964075547986003e-43	0.12513136111226067	1.3398578844334918e-121	2.77329570466367e-285	0.0619608367834626	1.1656728094009383e-257
RNF168_2_multinomial_train3.7	0.7848271455595645	0.0044946189561183994	0.056645569449240096	0.1275059424691074	1.547778122092735e-155	0.0038337555759204783	0.022692967990049252	3.3907927456857334e-150
RNF168_2_multinomial_train3.8	0.7169728853874149	1.6688393444527498e-218	0.005539447238176044	0.16124200363501126	6.964301385492793e-144	0.021199973163040137	0.09504569057635781	2.0775997878003564e-242
