Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E	SBS96F	SBS96G	SBS96H
MSH6_6_real_train3	0.6058009335979904	3.940747828113951e-40	0.21804380814179855	0.0435405970225327	0.014253226757258399	7.694420555148516e-280	0.019015020742558737	0.09934641373786114
PMS1_2_real_train3	0.13378450926867647	3.005038021561817e-296	1.57e-321	0.15843449542707963	8.036267664498792e-82	0.6435643401426874	0.06421665516155645	2.724595507800708e-209
PMS2_2_real_train3	0.010295048762751995	3.6574502936235146e-94	0.9380536277302253	4.155e-321	5.777391552410565e-141	9.597316033414755e-72	0.05165132350702273	5.635041891089808e-43
EXO1_1_multinomial_train3	6.5e-322	0.7461938292634743	0.10780371079819581	0.010008414549025004	0.06709561341821589	0.0003268952199742808	0.06857153675111469	1.433e-321
EXO1_1_multinomial_train3.1	5.7e-322	0.7907300258030625	0.0362429275862565	0.0448067971801829	0.11575731823241728	0.0124629311980807	2.0645604899038324e-30	1.27e-321
EXO1_1_multinomial_train3.2	5.7e-322	0.7239178437092189	0.07651117337025737	0.04255227884423043	0.15101401195389327	0.006004692122400127	5.931144308539686e-78	1.26e-321
EXO1_1_multinomial_train3.3	3.06e-322	0.7493853874027407	0.04442605535601292	1.3252302964925142e-101	0.1414361387957078	0.06475241844553868	5.294552845404524e-95	1.02e-321
EXO1_1_multinomial_train3.4	2.9e-322	0.8139200521599126	0.055408688550239976	4.456434808675095e-65	0.08044470985806264	3.494524671246444e-140	0.050226549431784874	1.3e-321
EXO1_1_multinomial_train3.5	3e-322	0.7467255043418792	0.08742490394461376	2.45678549458686e-80	0.08371652947229696	4.9271400593724806e-88	0.08213306224121	1.32e-321
EXO1_1_multinomial_train3.6	3e-322	0.826301439890825	0.021389516875409624	0.005711870218494285	0.09808633652055697	1.2809600821924432e-31	0.04851083649471419	1.334e-321
EXO1_1_multinomial_train3.7	3.1e-322	0.6590779383675012	0.11916280439131254	0.02513397633012577	0.13560086534441723	0.0343080035672721	0.026716411999371213	1.344e-321
EXO1_1_multinomial_train3.8	2.96e-322	0.8080007385605392	0.019689069185519027	0.012235234295432197	0.15520796175048532	4.807826120580078e-50	0.0048669962080243245	1.314e-321
EXO1_1_multinomial_train3.9	3.06e-322	0.8438978671064519	0.022794493136721168	0.027775738979034095	3.8446062085624563e-53	5.742870529811842e-121	0.10553190077779301	1.03e-321
EXO1_1_multinomial_train3.10	6.13e-322	0.6263410347041989	0.09333009005665936	0.07865883587969452	0.20167003935944708	9.209816123395003e-103	2.4998426345079756e-20	1.33e-321
EXO1_1_multinomial_train3.11	2.9e-322	0.7880402022178368	0.10861992342948594	2.017143853346629e-146	0.03156305959824058	3.1461960239866393e-130	0.07177681475443662	9.7e-322
EXO1_1_multinomial_train3.12	3e-322	0.804404276053087	0.01802499339934531	4.614135801277035e-126	0.15199527030885296	0.021058840373284583	0.004516619865430182	1.01e-321
EXO1_1_multinomial_train3.13	2.9e-322	0.761947226560138	0.06858493573159832	0.046787659401338784	0.058778693022054906	0.008403816168173822	0.05549766911669624	1.32e-321
EXO1_1_multinomial_train3.14	3e-322	0.8016842329409698	0.04534012058193472	5.002566299865537e-07	0.09099433572023426	1.8277309225011957e-104	0.061980810500231215	1.34e-321
EXO1_1_multinomial_train3.15	6.47e-322	0.7354010241393664	0.04073510588557291	0.05967011689864718	0.12022610408759515	1.7218421896791987e-06	0.04396592714662869	1.42e-321
EXO1_1_multinomial_train3.16	6.03e-322	0.7939910697561691	0.00908572998036206	3.266966477874911e-60	0.049091001438996446	0.0420607349343755	0.10577146389009692	1.33e-321
EXO1_1_multinomial_train3.17	2.8e-322	0.8393650860999242	0.027801988384554797	3.3988323575689884e-27	0.11243778071513201	5.540673041289197e-35	0.02039514480038885	1.265e-321
EXO1_1_multinomial_train3.18	5.9e-322	0.7636367579755516	0.05698045832249081	4.5978044560431956e-12	0.12254260986497975	2.880467464382701e-35	0.056840173832380055	1.3e-321
EXO1_1_multinomial_train3.19	2.87e-322	0.7449588620456946	0.05932357412795246	0.03233857464231046	0.13515738668451405	1.6694123530555353e-20	0.02822160249952845	1.265e-321
EXO1_1_multinomial_train3.20	3e-322	0.7994901737257766	0.03196689694420624	2.320578424020217e-72	0.11565598851658546	0.052886940813431746	8.319804698918028e-51	1.013e-321
EXO1_1_multinomial_train3.21	2.77e-322	0.8103211640326691	0.04865852674318799	0.048637208676345994	0.046588263010651686	4.573299666169344e-87	0.04579483753714525	1.24e-321
EXO1_1_multinomial_train3.22	3e-322	0.7102766558603856	0.0957384905927906	0.0679626677985097	0.12602218574831414	3.6377819925273784e-19	1.7911448541632277e-172	1e-321
EXO1_1_multinomial_train3.23	2.96e-322	0.7518272696775772	0.08130692835785167	6.118497674260216e-103	0.14567938076373224	7.128515044790568e-146	0.02118642120083888	1.33e-321
EXO1_1_multinomial_train3.24	5.93e-322	0.7284135165326042	0.042897544134622594	0.00716939177329269	0.07588079121603425	0.111342654178408	0.03429610216503809	1.304e-321
EXO1_1_multinomial_train3.25	2.96e-322	0.8241852097888341	0.0576553712492375	3.244697983383991e-80	0.003244558287287196	0.057225703002654185	0.05768915767198704	1.324e-321
EXO1_1_multinomial_train3.26	3.06e-322	0.79208944106678	0.05192083843127209	3.01531388787266e-159	0.11782713167334048	6.510762264098172e-173	0.03816258882860744	1.364e-321
EXO1_1_multinomial_train3.27	3.06e-322	0.8075990268233327	0.04305781129625998	5.613366212379119e-13	0.08531703996910078	0.02107518742913328	0.04295093448161188	1.023e-321
EXO1_1_multinomial_train3.28	2.9e-322	0.7909833397671713	0.06138683974142695	0.003689785855992328	0.06556818798252934	0.011890966258970202	0.0664808803939097	9.7e-322
EXO1_1_multinomial_train3.29	3e-322	0.8150943636216889	0.05436329661568174	3.1976254979444894e-62	0.11572647081419218	9.511443994442959e-36	0.014815868948437191	1.35e-321
EXO1_1_multinomial_train3.30	3.06e-322	0.720263176039394	0.04680190824364176	0.08496993164779176	0.09967867951038689	1.3074621032651195e-65	0.048286304558785346	1.354e-321
EXO1_1_multinomial_train3.31	3.16e-322	0.7052562125154072	0.0893000516819719	9.56279539473269e-42	0.18870024473365263	0.016743491068968327	1.8979678337358744e-106	1.04e-321
EXO1_1_multinomial_train3.32	3e-322	0.7368505675222273	0.06826719879359348	0.061553000835686114	0.09969098238757529	1.2672838780492322e-18	0.033638250460917694	1.013e-321
EXO1_1_multinomial_train3.33	3.06e-322	0.7851115073203966	0.03201350239872049	7.064084165536455e-137	0.1828749902808792	2.408628250584163e-91	3.707112217621671e-15	1.02e-321
EXO1_1_multinomial_train3.34	2.96e-322	0.7648978079186795	0.07428345767596257	2.2299965402179025e-205	0.13171780885372014	5.413751538755169e-164	0.02910092555163791	1.294e-321
EXO1_1_multinomial_train3.35	3.2e-322	0.6995509169457884	0.10922660678648004	0.03507287731622865	0.14774761625538899	2.8831796761951067e-44	0.00840198269611398	1.057e-321
EXO1_1_multinomial_train3.36	2.9e-322	0.7649175273747822	0.07594890797494092	2.3158564168568556e-197	0.15913356465027684	8.397355484608482e-46	2.773766550478077e-19	1.29e-321
EXO1_1_multinomial_train3.37	3e-322	0.8380425382617587	5.632284239823663e-135	0.016861745049027124	0.12977735450030814	0.015318362188906025	2.0779440339105805e-91	1.02e-321
EXO1_1_multinomial_train3.38	6.2e-322	0.7984109894792522	0.03543608466533149	1.0170628754788376e-13	0.1287021688136035	6.108529640844317e-109	0.03745075704171124	1.364e-321
EXO1_1_multinomial_train3.39	3.06e-322	0.7406907154555464	0.045961264260168375	0.03429987287692788	0.07684021514229951	0.03871682751489305	0.06349110475016476	1.35e-321
EXO1_1_multinomial_train3.40	2.9e-322	0.8211064480666982	0.023912972180434963	1.983137864006538e-23	0.15498057975286694	1.5038230606071145e-101	5.712934292000103e-49	1.294e-321
EXO1_1_multinomial_train3.41	3.2e-322	0.721543650562578	0.10853010404342019	0.008022069582312857	0.16190417581013564	4.0928754174791124e-75	1.553183195140066e-12	1.05e-321
EXO1_1_multinomial_train3.42	6.1e-322	0.8062027458542853	0.04649285693129802	1.327732257400147e-188	0.062480368220021024	0.037721432411560445	0.04710259658283522	1.36e-321
EXO1_1_multinomial_train3.43	3e-322	0.7544532588780071	0.04990733286523416	0.008511934783307641	0.1489174165117313	0.03821005696171981	1.488416762622265e-153	1.344e-321
EXO1_1_multinomial_train3.44	6.1e-322	0.7336201057148292	0.07675766012356929	4.226039382256014e-65	0.1279735673238132	0.021851107022246973	0.039797559815541235	1.334e-321
EXO1_1_multinomial_train3.45	3.2e-322	0.8110219603265911	0.055661682668292585	1.0326919348296962e-125	0.053140093559692785	6.356727387817384e-82	0.08017626344542336	1.077e-321
EXO1_1_multinomial_train3.46	5.73e-322	0.7291588797377276	0.09052944780691366	0.025459637333257797	0.13907054870119454	2.6558215676027206e-07	0.015781220838749662	1.27e-321
EXO1_1_multinomial_train3.47	2.96e-322	0.7814010480278804	0.01605225236608833	0.00013734651827124644	0.18863429390529488	0.013775059182465153	2.6797155845261786e-73	1.314e-321
EXO1_1_multinomial_train3.48	2.87e-322	0.7253153513826259	0.04446326555237868	0.014704367742773738	0.12465463402065301	0.09086238130156876	2.19162302993839e-139	1.25e-321
EXO1_1_multinomial_train3.49	2.8e-322	0.8370009083618009	0.019773582405296836	0.020718038179632147	0.10508932046880534	5.117057260974049e-41	0.017418150584464775	1.265e-321
EXO1_1_multinomial_train3.50	2.9e-322	0.8854457796961432	0.006237057199196606	6.063344504146289e-188	0.007472989555852651	4.1945329491259804e-162	0.10084417354880754	9.73e-322
EXO1_1_multinomial_train3.51	3e-322	0.69610327055952	0.08286946710866051	0.004354694848066674	0.1972187634819579	0.01945380400179485	1.69089821479824e-110	1.33e-321
EXO1_1_multinomial_train3.52	2.96e-322	0.799291906675818	0.024920892927812896	0.013245317076995066	0.09843473272360108	9.382945925230645e-147	0.06410715059577313	1.33e-321
EXO1_1_multinomial_train3.53	2.8e-322	0.817779929521186	0.04346924428203126	6.869620001611553e-32	0.09335325847757849	1.8085688925747642e-25	0.045397567719204085	1.245e-321
EXO1_1_multinomial_train3.54	2.9e-322	0.7359851491134122	0.08070425769466139	1.4264077648048643e-184	0.18331059319192644	1.8102751544205035e-101	1.3046692648390044e-69	1.275e-321
EXO1_1_multinomial_train3.55	2.96e-322	0.7963078273106639	0.02302472715452559	6.436770488180707e-15	0.1368834939732581	3.068752579601639e-31	0.04378395156154597	1.304e-321
EXO1_1_multinomial_train3.56	2.87e-322	0.8280896109132738	0.028874580908300335	1.7848899582109614e-15	0.06163731646536029	1.1506383347034779e-139	0.08139849171306396	1.275e-321
EXO1_1_multinomial_train3.57	3.1e-322	0.7521146095746329	0.05694722039732526	2.7597196887041463e-105	0.14576080167231734	7.778050633488122e-102	0.045177368355724605	1.023e-321
EXO1_1_multinomial_train3.58	2.9e-322	0.798900262750403	0.0361885351169537	0.002053214322149885	0.13977594568590843	0.023082041327629397	7.969554635788931e-10	1.28e-321
EXO1_1_multinomial_train3.59	5.8e-322	0.6961018417648555	0.09547441299461877	0.046220646683556334	0.13965718664719826	0.02254591190977122	1.7772941290668684e-185	1.28e-321
EXO1_1_multinomial_train3.60	3.06e-322	0.8759402397974553	1.9330459964040847e-62	0.006778974512160305	0.08185754231060062	0.02216870669010785	0.01325453668967587	1.042e-321
EXO1_1_multinomial_train3.61	6.1e-322	0.776813689963796	0.015306115578544454	0.038105621399326	0.1660763147892279	9.093948589878981e-10	0.003698257359710942	1.354e-321
EXO1_1_multinomial_train3.62	2.96e-322	0.6616361608831213	0.09041389658814751	0.06624238757107181	0.16207607750870653	0.01963147744895296	1.8100677622481575e-52	1.31e-321
EXO1_1_multinomial_train3.63	6.03e-322	0.8516373906835646	5.413619620779624e-28	0.0012895664619870936	0.10818474727742423	5.273268088909423e-43	0.03888829557702413	1.34e-321
EXO1_1_multinomial_train3.64	3.2e-322	0.7710951311944095	0.056079199118745184	2.961043209798273e-157	0.15109596122472344	1.9994018067254416e-39	0.02172970846212189	1.067e-321
EXO1_1_multinomial_train3.65	6e-322	0.7287500559968456	0.030591527733095713	0.08436314685385143	0.15093348618105398	0.00536178323515321	1.461316395149159e-38	1.314e-321
EXO1_1_multinomial_train3.66	3.1e-322	0.7899262028618609	0.04902142053739374	1.1256110417026046e-23	0.12031158011947769	6.316438253243236e-132	0.040740796481267674	1.39e-321
EXO1_1_multinomial_train3.67	5.83e-322	0.767411775741396	0.04627450720508465	0.011363759696181764	0.16093763748500295	3.3962135164701414e-36	0.014012319872334663	1.285e-321
EXO1_1_multinomial_train3.68	2.96e-322	0.7983310831400865	0.049605922382899736	1.5997449954695104e-254	0.02824373337935369	0.036843890688639774	0.08697537040902022	1.32e-321
EXO1_1_multinomial_train3.69	5.63e-322	0.8038856775084201	0.03221895454262285	0.014713876778203551	0.09667336951920398	0.025029111502420383	0.027479010149129103	1.265e-321
EXO1_1_multinomial_train3.70	3e-322	0.7711781203010528	0.061361025561966466	0.03830514781282417	0.10632389688776508	5.362874913254498e-34	0.022831809436391504	1.01e-321
EXO1_1_multinomial_train3.71	2.96e-322	0.7816466539063159	0.05935914071523249	0.00511773094735924	0.04606506511272261	7.12664727018531e-128	0.10781140931836963	9.8e-322
EXO1_1_multinomial_train3.72	5.9e-322	0.7522679327535627	0.05303914770254042	3.992185673373057e-24	0.16940869407719678	5.289193660188458e-59	0.025284225466700106	1.294e-321
EXO1_1_multinomial_train3.73	3.06e-322	0.7055213628101635	0.07656136127415344	0.06452675915591241	0.1533786145656358	1.1902194134776926e-05	1.1987138664718186e-189	1.013e-321
EXO1_1_multinomial_train3.74	3.1e-322	0.7859419126050621	0.0394926749408967	0.03448183702888423	0.12609890941195942	0.013984666013197478	5.557507339550534e-101	1.042e-321
EXO1_1_multinomial_train3.75	3.06e-322	0.7088794817422678	0.09311428857580865	2.557211364199203e-98	0.16197783003520005	0.036028399646723414	2.9020668950780976e-174	1e-321
EXO1_1_multinomial_train3.76	3.06e-322	0.751354858474007	0.044907244014126955	0.04313118936985113	0.13389091644351372	4.401624520014594e-39	0.026715791698501377	1.02e-321
EXO1_1_multinomial_train3.77	3.3e-322	0.8166751157077592	1.6171167190885848e-17	0.02320317829002843	0.14361017414894153	7.119396101440361e-98	0.016511531853270867	1.467e-321
EXO1_1_multinomial_train3.78	5.73e-322	0.7334458338701622	0.08782950410909879	0.03843508254244531	0.09254060762937914	5.0342483975545387e-29	0.047748971848914475	1.27e-321
EXO1_1_multinomial_train3.79	5.93e-322	0.79384508492973	0.04943101384575812	0.03722787378315107	0.09400665030861832	1.4545803836712232e-68	0.025489377132742613	1.324e-321
EXO1_1_multinomial_train3.80	2.87e-322	0.7582293367111022	0.08007621034086591	0.01069375551667042	0.13294499710372218	0.018055700327639458	1.1213463258528082e-20	9.5e-322
EXO1_1_multinomial_train3.81	2.96e-322	0.7398999998865796	0.07520522764363705	0.04460757892624541	0.10120034134040178	7.821913964837243e-86	0.03908685220313629	1.304e-321
EXO1_1_multinomial_train3.82	5.7e-322	0.8009376291392345	0.02896153551049153	0.03270230579703439	0.09931612410369065	1.9164671713464016e-36	0.03808240544954905	1.27e-321
EXO1_1_multinomial_train3.83	3.16e-322	0.7660042354977336	0.056748818766601136	0.008992672333954487	0.1682542734010182	1.919395357662853e-189	6.925337591631149e-13	1.047e-321
EXO1_1_multinomial_train3.84	3e-322	0.6707898556108898	0.1510624643178545	2.4004829385501248e-63	0.12218624756809579	0.05596143250315991	2.373720825860184e-149	1e-321
EXO1_1_multinomial_train3.85	3.1e-322	0.803673826101623	0.04109251005051111	0.03897977452769874	0.0036338431339592446	1.2009248695436337e-104	0.11262004618620795	1.374e-321
EXO1_1_multinomial_train3.86	2.9e-322	0.8357895576959931	1.8819338843063088e-51	0.030893241845819354	0.08010736493580321	2.6243358782604224e-211	0.05320983552238451	1.314e-321
EXO1_1_multinomial_train3.87	3.16e-322	0.6937680253149401	0.09573506765386876	0.02074086562546725	0.18975468300874687	1.358396977110747e-06	1.8446793473540098e-95	1.03e-321
EXO1_1_multinomial_train3.88	5.83e-322	0.8394867315919435	0.018756828040559483	1.5189537522254087e-46	0.08492922658065344	9.890875184552089e-25	0.056827213786843536	1.3e-321
EXO1_1_multinomial_train3.89	2.87e-322	0.8226349896774094	0.010529017483892459	0.0010646319458914061	0.15110230061996038	2.9775447226307615e-136	0.014669060272846278	1.27e-321
EXO1_1_multinomial_train3.90	5.9e-322	0.721434663965938	0.05250913380121631	0.038445357128699904	0.12570883519136608	0.05216552349440035	0.00973648641837935	1.3e-321
EXO1_1_multinomial_train3.91	5.93e-322	0.7369264609502306	0.07932297340477647	0.014868643410257839	0.08992984767974677	0.03049914876112766	0.04845292579386067	1.304e-321
EXO1_1_multinomial_train3.92	3.06e-322	0.7868524804224744	0.08344416363967629	0.027192619636894864	0.07294947763782812	0.007318166169113094	0.022243092494013354	1.033e-321
EXO1_1_multinomial_train3.93	3.1e-322	0.7832219974053293	0.0578802925352697	1.3632412699877663e-127	0.158897710059401	1.0536864870807685e-64	2.7778546950133335e-61	1.37e-321
EXO1_1_multinomial_train3.94	3.1e-322	0.6615780138268085	0.08231984365436477	3.128432547283721e-53	0.15124547756984053	0.10192471819222051	0.0029319467567658045	1.35e-321
EXO1_1_multinomial_train3.95	3.06e-322	0.8032931122169795	0.010035395487240025	0.007193793944153105	0.17740154588914656	1.8518381910128558e-28	0.0020761524624807715	1.35e-321
EXO1_1_multinomial_train3.96	6.03e-322	0.8004508731396548	1.6262449174790087e-48	0.004783938801296967	0.12147047849839453	0.027603994073850436	0.04569071548680341	1.324e-321
EXO1_1_multinomial_train3.97	3e-322	0.7310512161344466	0.0783016919504052	0.054416613206494185	0.13623047870862975	2.4162203088497224e-14	2.882554389613179e-179	9.83e-322
