Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E	SBS96F	SBS96G	SBS96H	SBS96I
RNF168_boot.73	0.9189432417810468	0.08105675821895304	8.832316679226032e-297	1.097e-321	3.66e-322	2.016e-321	1.27e-321	1.803e-321	4.195327630837448e-220
RNF168_boot.74	0.8935309889161369	0.09063479907506829	3.0435706838332405e-183	9.3e-322	1.24e-322	8.890917320569678e-308	7.46e-322	2.3066225601858862e-260	0.01583421200879473
RNF168_boot.75	0.8798213851179809	0.0481701318177077	0.07200848306165974	1.37e-321	3.95e-322	1.956e-321	1.19e-321	3.1903120505374706e-234	2.651569193691042e-12
RNF168_boot.76	0.8060427302580081	0.06613843654915953	0.07590552974245246	4.310838831193803e-155	0.002884279527503316	6.924368239749629e-89	0.0490290239228766	5.1259012067299376e-244	2.2534645125713875e-150
RNF168_boot.77	0.961515794014218	0.03848420598578197	1.9810472248046225e-244	5.93e-322	1.33e-322	8.9e-322	3.95e-322	1.32e-321	2.997531886635016e-185
RNF168_boot.78	0.9542310149418316	0.045768985058168316	1.925555329437189e-299	6.13e-322	2.67e-322	9.14e-322	8.1e-322	1.354e-321	1.5977762397469636e-267
RNF168_boot.79	0.771459162343425	0.12548794061284554	1.81311046897354e-73	1.191666490072522e-281	4.1e-322	1.6367511187598197e-53	2e-321	2.1090845472817008e-141	0.10305289704372954
RNF168_boot.80	0.9903956581918772	0.009604341808122783	9.376795904648093e-216	1.186e-321	3.8e-322	1.2439119240620232e-300	1.186e-321	1.99e-321	1.4741600950941435e-192
RNF168_boot.81	0.8780162580386379	0.12198374196136208	1.294e-321	6.1e-322	1.4e-322	1.11e-321	1.013e-321	1.77e-321	6.0205174259104655e-108
RNF168_boot.82	1.0	3.1279993944782874e-237	1.803e-321	1.487e-321	4.8e-322	1.897e-321	1.853e-321	1.838507058551097e-176	2.0533528844490572e-106
RNF168_boot.83	0.9560725004312058	0.04392749956879426	3.8986455308413263e-302	5.7e-322	1.24e-322	8.5e-322	5.7e-322	1.265e-321	8.256817288677586e-197
RNF168_boot.84	0.9999999999999999	1.0741566764278642e-268	1.917e-321	1.033e-321	4.45e-322	1.374e-321	1.206e-321	1.546e-321	1.705e-321
RNF168_boot.85	0.8397444603113451	0.1602555396886549	1.91e-321	6.6e-322	3e-322	7.1e-322	8.74e-322	9.5e-322	1.77e-321
RNF168_boot.86	0.9699149453594766	0.005603537126522237	0.024481517514000958	6.033537174986357e-282	2.67e-322	5.880441380460284e-96	1.645e-321	1.1364843320543355e-166	3.4394811024832884e-18
RNF168_boot.87	0.8635379055038619	0.13646209449613822	2.76e-321	1.22e-321	5e-322	2.376e-321	1.21e-321	2.37e-321	3.465159212764154e-230
RNF168_boot.88	0.9112043640852312	0.08879563591476873	1.527e-321	3.9e-322	1.3e-322	6.47e-322	5.83e-322	8.55e-322	1.853e-321
RNF168_boot.89	0.845493561388396	0.15450643861160407	1.12e-321	4.5e-322	1.53e-322	7.26e-322	6.7e-322	7.3e-322	1.3e-321
RNF168_boot.90	0.9745719741672821	0.02542802583271777	3.3991851162385863e-258	8.371375167550481e-262	2.185141287434024e-208	5.2209421304671167e-216	1.3498333951436398e-106	1.115986097328895e-164	1.1409329564543848e-98
RNF168_boot.91	0.7890506130011683	0.08186759845287704	0.05715753304973895	6.517506410090022e-93	0.01628017569186079	4.007652157157566e-170	0.055644079804355075	1.3631651405962166e-153	1.0262789950053428e-77
RNF168_boot.92	0.7930986825105223	0.12229710853958174	0.07387890307095933	1.0973739309803574e-173	1.2e-321	0.010725305878936773	7.020043972866062e-218	6.477569375472691e-131	6.375671988098307e-39
RNF168_boot.93	0.7922212014416715	1.99365664260821e-96	0.03779876765235381	1.2505177854414036e-255	3.6e-322	6.0994113315277325e-162	1.467e-321	3.095729277404375e-123	0.16998003090597466
RNF168_boot.94	0.9372271014903769	0.05959219822243728	0.0031807002871856523	7.56e-322	1.24e-322	1.26e-321	5.7e-322	1.457e-321	1.4453911784696169e-165
RNF168_boot.95	0.6417350949125195	0.012217237672854231	0.14194821281462086	1.53e-321	2.67e-322	2.8266693842753327e-204	1.2e-321	6.855168924247811e-220	0.20409945460000545
RNF168_boot.96	0.8480689775441895	0.1519310224558106	1.285e-321	4.1e-322	1.4e-322	6.67e-322	6.13e-322	1.11e-321	2.134e-321
RNF168_boot.97	0.9467166306565549	0.011279959138305956	1.566e-321	7.56e-322	1.24e-322	1.07e-321	7.6e-322	1.3066988683185093e-291	0.04200341020513908
RNF168_boot.98	0.9620824458049487	0.03791755419505112	1.245e-321	5.53e-322	1.24e-322	6.2e-322	7.36e-322	1.43e-321	1.1254582673250914e-227
RNF168_boot.99	0.9162541238028579	0.06867768917157407	3.17103091958741e-116	1.7834323397860713e-163	0.012218644462038703	3.053332340859474e-154	0.002849542563529341	6.744298211076697e-144	4.770740603388244e-82
RNF168_boot.100	0.9067434266233888	0.09325657337661122	5.66508816170113e-84	1.9365902160466873e-282	9.5e-322	2.685981784847696e-159	2.7212722230760975e-219	1.5956681343567316e-197	3.279898606312916e-112
RNF168_boot.101	0.7683438018438116	0.14355352672888105	0.08810267142730759	9.14e-322	1.6e-322	1.47e-321	6.9e-322	1.754e-321	1.726449276787694e-120
RNF168_boot.102	0.906149183910185	0.09385081608981519	2.02e-321	6.67e-322	1.5e-322	9.8e-322	6.6e-322	1.215e-321	2.147199767375258e-229
RNF168_boot.103	0.8973224889523171	0.10267751104768283	1.245e-321	3.85e-322	2.57e-322	6.37e-322	5.73e-322	8.4e-322	1.136e-321
RNF168_boot.104	0.9583212896148035	0.04167871038519662	9.3e-322	5.2e-322	2.27e-322	5.8e-322	6.87e-322	7.66e-322	1.255e-321
RNF168_boot.105	0.9011260843460989	0.09887391565390097	8e-322	4.15e-322	0.0	4.55e-322	4.1e-322	9e-322	2.194e-321
RNF168_boot.106	0.8981919810612217	0.03063721753477202	7.513267742565351e-173	1.59e-321	3.95e-322	1.0568108300407876e-292	1.8e-321	1.9709214819251177e-220	0.07117080140400618
RNF168_boot.107	0.9073322836400708	0.09266771635992925	1.3008765603277368e-36	1.3742887644e-314	5.04e-322	8.488149858392473e-258	1.86812747867842e-214	3.657193301648925e-227	1.773874610576921e-109
RNF168_boot.108	0.9020922224615895	0.09790777753841065	1.47e-321	6.8e-322	3e-322	1e-321	9.04e-322	1.24e-321	9.824301228989525e-300
RNF168_boot.109	0.9009757864924736	0.0826884438453235	6.191013363582535e-229	1.17e-321	2.6e-322	1.724e-321	9.73e-322	2.430097510895298e-207	0.016335769662202963
RNF168_boot.110	0.9920923422151434	0.007907657784856553	1.107e-321	6.4e-322	6.23e-322	9.1e-322	1.12e-321	1.433e-321	2.958075e-318
RNF168_boot.111	0.8262357280665954	6.729897648241464e-06	5.722712110693937e-165	1.12e-321	2.47e-322	2.11e-321	9.54e-322	1.2063053849843272e-223	0.17375754203575633
RNF168_boot.112	0.8346877929399221	0.16531220706007782	4.0429748721557276e-91	1.003e-321	1.73e-322	1.61e-321	9.93e-322	1.344e-321	5.981135038052495e-302
RNF168_boot.113	0.8765287247343725	0.12347127526562751	1.51e-321	7.9e-322	1.032954723034319e-265	1.077e-321	1.576e-321	1.29e-321	1.853e-321
RNF168_boot.114	0.98305354828615	0.016946451713849914	1.245e-321	9.04e-322	3.5e-322	1.225e-321	1.265e-321	1.1105623371604403e-285	9.796608511283529e-132
RNF168_boot.115	0.8828999432428288	0.11710005675717114	1.95e-321	1.146e-321	5.14e-322	1.665e-321	1.517e-321	1.87e-321	2.2582369559529916e-273
RNF168_boot.116	0.8899937381281495	0.11000626187185056	1.225e-321	3.8e-322	1.3e-322	6.27e-322	5.7e-322	8.3e-322	1.793e-321
RNF168_boot.117	0.9163884362090388	0.08361156379096127	8.705494645970161e-167	1.126e-321	3.75e-322	2.075e-321	1.31e-321	3.084419146067321e-304	3.059743398316015e-117
RNF168_boot.118	0.8794248550034688	0.12057514499653128	2.2148873257686239e-60	1.16e-321	3.95e-322	1.897e-321	1.156e-321	9.454654935984566e-297	4.954336262330661e-140
RNF168_boot.119	0.8815653911814406	0.1184346088185594	5.569956312984022e-242	1.33e-321	3e-322	6.8268113e-317	1.324e-321	5.788953647456344e-268	6.393690670601434e-26
RNF168_boot.120	0.9171132768494263	0.0828867231505737	2.442429163036909e-268	8.45e-322	2.27e-322	1.31e-321	1.013e-321	7.561594364064713e-306	1.5985968962480307e-112
RNF168_boot.121	0.8357342051568872	0.1642657948431128	2.9319992255799914e-34	1.527e-321	3e-322	4.098055418099339e-230	1.517e-321	2.337e-321	1.0611976991763901e-144
RNF168_boot.122	0.9015744926005932	0.09842550739940677	1e-321	5.8e-322	2.6e-322	6.37e-322	5.73e-322	1.057e-321	1.6e-321
RNF168_boot.123	0.9632384550828818	0.03676154491711816	1.29e-321	5.73e-322	2.47e-322	8.55e-322	5.7e-322	1.27e-321	2.809505173046544e-305
RNF168_boot.124	0.8653532366360788	0.13464676336392123	4.1282710591558747e-249	1.126e-321	3.8e-322	1.625e-321	1.31e-321	7.827036038433851e-287	7.437147841084249e-160
RNF168_boot.125	0.8627228785477821	0.037641122630857206	0.07670459636837813	1.68e-321	2.47e-322	8.836667896583304e-220	1.33e-321	1.4653218037731448e-222	0.022931402452982717
RNF168_boot.126	0.9877412914067578	0.012258708593242091	1.13e-321	4.1e-322	1.33e-322	4.64e-322	4.1e-322	9.2e-322	2.283e-321
RNF168_boot.127	0.8928312313783787	0.10716876862162131	1.32e-321	6.8e-322	1.03e-321	7.46e-322	1.19e-321	9.3e-322	1.206e-321
RNF168_boot.128	0.9177236432258948	0.08227635677410532	8.780354603523212e-234	5.93e-322	1.3e-322	1.09e-321	5.9e-322	1.52e-321	7.294282743961851e-134
RNF168_boot.129	0.9394201555034523	0.06057984449654777	1.873e-321	8e-322	4e-322	1.117e-321	1.2e-321	1.55e-321	2.65140592153817e-250
RNF168_boot.130	0.9999999999999999	1.8175932538944894e-301	7.218436720681641e-276	1.54e-321	3.2399678321356416e-263	2.194e-321	9.144325861055594e-254	1.724e-321	2.386e-321
RNF168_boot.131	0.9726449523721845	0.010073349101175483	4.7386076952236037e-51	1.695e-321	2.77e-322	4.3105508863760785e-100	1.057e-321	1.8238980894370187e-183	0.017281698526640125
RNF168_boot.132	0.8890907028658983	0.11090929713410161	1.156e-321	3.66e-322	1.24e-322	5.9e-322	3.6e-322	9.83e-322	1.7e-321
RNF168_boot.133	0.9182094995285047	0.0817905004714953	8.911718498510682e-211	7.46e-322	3.7e-322	1.03e-321	7.4e-322	1.225e-321	1.78e-321
RNF168_boot.134	0.9988147840045378	4.73160334852305e-78	0.001185215995462059	4.058284853217459e-220	9.2356887216e-314	2.1489083060457387e-125	1.7419327384912825e-165	3.91283758261e-312	2.962458879608332e-226
RNF168_boot.135	0.9324330868784254	0.02983672176888263	0.03773019135269188	1.3e-321	2.47e-322	1.7192369632376e-310	1.12e-321	1.66e-321	8.391340541683616e-222
RNF168_boot.136	0.9010942273297524	0.0758802864406893	3.472974228405321e-122	1.4074285187458005e-229	0.023025486229558256	3.1549327125882e-222	9.78572171894346e-120	5.405772645131543e-222	2.6311726932319336e-180
RNF168_boot.137	0.9955368002492114	0.0044631997507884645	7.5e-322	3.6e-322	1.2e-322	4.1e-322	3.6e-322	6.03e-322	8.9e-322
RNF168_boot.138	0.9307113350033261	0.06928866499667377	5.8700495856445585e-59	1.042e-321	1.4e-322	1.39e-321	8.3e-322	1.84e-321	9.025145825087526e-126
RNF168_boot.139	0.9874650855310004	0.012534914468999642	3.506857084783596e-287	1.107e-321	4.8e-322	1.665e-321	1.285e-321	1.645e-321	3.5428794528093783e-287
RNF168_boot.140	0.9056701130114493	0.09432988698855067	1.507e-321	5.8e-322	2.6e-322	8.5e-322	7.7e-322	1.265e-321	1.0627593180390483e-240
RNF168_boot.141	0.9987024193639342	0.0012975806360656205	7.2e-322	3.5e-322	1.1e-322	3.95e-322	3.46e-322	7.8e-322	1.294e-321
RNF168_boot.142	0.9638163459605222	0.03618365403947777	1.56e-321	7.66e-322	5.04e-322	1.077e-321	1.15e-321	1.28e-321	2.105e-321
RNF168_boot.143	0.9188182519946473	0.08118174800535286	1.08e-321	3.3e-322	1.1e-322	5.5e-322	3.3e-322	9.1e-322	7.112395301502061e-278
RNF168_boot.144	0.8848670762748554	0.11513292372514455	8.379552211680698e-32	2.0819176096863747e-185	1.33e-321	1.2883754765195915e-61	1.122957348804408e-121	9.58722078169596e-205	1.1742156003614829e-178
RNF168_boot.145	0.8095876884088797	0.07472203186748252	3.5038741676560495e-74	8.6e-322	1.5e-322	1.43e-321	6.5e-322	2.38e-321	0.1156902797236378
RNF168_boot.146	0.8888747043917758	0.11112529560822401	1.215e-321	4.74e-322	1.63e-322	7.76e-322	4.74e-322	1.04e-321	2.51e-321
RNF168_boot.147	0.9279802289712705	0.06976992847333495	0.002249842555394565	6.7e-322	1.5e-322	1.25e-321	6.7e-322	1.487e-321	1.461393132411146e-148
RNF168_boot.148	0.9134812663048678	0.0696656321517307	6.174233880776908e-113	4.18322389703985e-295	0.016853101543401503	1.7637432214372965e-255	1.9300994861121166e-27	1.87e-321	2.31e-321
RNF168_boot.149	0.9658686611368782	0.0341313388631218	3.6026775736356636e-20	6.1535072710251916e-292	3.9e-322	9.859848752591691e-221	1.576e-321	1.2809945894604563e-159	1.272045148938307e-46
RNF168_boot.150	0.9772394375635224	0.02276056243647758	1.166e-321	5.14e-322	1.1e-322	7.7e-322	5.14e-322	1.14e-321	2.2989808833157827e-232
RNF168_boot.151	0.9193848387742193	0.0020053549731253793	0.07860980625265537	8.928379592791369e-224	2.1166901266302258e-262	4.765472341641545e-113	1.1145792052558837e-124	2.297e-321	2.87002390602931e-276
RNF168_boot.152	0.9325741580049627	0.06742584199503747	2.0400760789741168e-150	1.69e-321	6.2e-322	2.0412804771604966e-219	5.179162623526605e-299	2.05598826680926e-204	3.156203521747017e-161
RNF168_boot.153	0.9461165595216741	0.05388344047832609	1.6915490311360927e-35	2.1815736692242952e-146	8.6e-322	1.074364521613277e-21	6.915629301000459e-149	6.503260288301241e-143	1.3144389454829837e-47
RNF168_boot.154	0.7481449773371491	0.034220584396461085	0.2176344382663897	8.326673243044461e-280	5.7e-322	3.706324640612137e-246	1.8220867269316735e-306	6.2404136776156585e-224	2.836990451367884e-172
RNF168_boot.155	0.6597417646348537	0.040577537606618086	0.2775083417076378	5.285649340994206e-101	3.2547231780888234e-44	6.589689289188815e-181	0.022172356050890577	3.677793497969895e-147	9.471604763717147e-180
RNF168_boot.156	0.7146174150979318	0.05025305377586273	0.17067197822675947	1.583415964812165e-94	0.0167578686969454	2.9486629571308615e-164	0.04769968420250076	1.6742565169533953e-163	9.751677321209171e-192
RNF168_boot.157	0.7571858729669174	0.016605042677897714	0.224413282571071	1.2264020148933657e-139	0.0017958017841138614	8.089998297652627e-182	1.3301274762047755e-38	1.3593134545105162e-185	3.9917815704313705e-219
RNF168_boot.158	0.665984092721892	0.0007189014820424884	0.33329700579606564	4.1269839793650614e-294	7.07e-322	7.900504836715478e-298	8.474251772023132e-288	2.1995836657838774e-229	3.4739665469176534e-169
RNF168_boot.159	0.8240633376343336	0.051827634494349045	0.12239227570305769	3.0541531350559696e-166	0.0017167521682264239	9.189935516282433e-259	3.3390500747351974e-14	6.06277541846575e-232	2.0118585891631875e-250
RNF168_boot.160	0.7665316300625892	2.428403168097424e-103	0.21960339655945382	8.289738832679894e-181	0.013864973377957043	2.784510761271427e-289	3.840885330541573e-58	5.057548173218259e-261	3.0868e-319
RNF168_boot.161	0.7113858057237142	0.02083361427898225	0.19488040651358318	1.9533967993090563e-80	0.019513614175919205	1.6443215609922487e-178	0.0533865593078012	1.307795306522395e-137	1.2651984507231797e-185
RNF168_boot.162	0.8453651951531708	7.056528839754954e-303	0.15463480484682932	3.5577641468499404e-159	3.3712936604737706e-160	1.4656435530245636e-300	3.1324637669123753e-71	2.8409004691829483e-221	1.8572582648287004e-236
RNF168_boot.163	0.6312348220372916	0.03701317896024306	0.3317519990024653	1.5103262183575867e-187	7.36e-322	5.508356138354709e-239	6.930706315648704e-192	3.2433555391733473e-156	4.746073055445767e-131
RNF168_boot.164	0.733788517196658	1.3283057968463362e-106	0.2662114828033418	1.9655808195327523e-151	6.221655124119866e-187	5.026099272942715e-187	7.465209423685435e-156	1.1332319851778608e-162	7.116509569979516e-204
RNF168_boot.165	0.6487000503995285	0.09587205745922851	0.25542789214124306	1.0757527720696793e-234	1.34e-321	1.8307737091672987e-290	4.376038796423348e-171	3.607724504680112e-213	2.053854659233369e-195
RNF168_boot.166	0.7292123975164263	0.05366336511274652	0.21712423737082706	2.1e-321	4.4e-322	4.782989933e-315	1.7498818999126526e-299	5.3849639540011587e-281	5.076296767720133e-218
RNF168_boot.167	0.7350641987487033	0.022611289417937268	0.24232451183335948	1.843e-321	7.1e-322	1.813e-321	4.981447302315419e-304	8.0703517e-315	1.9050237632293652e-251
RNF168_boot.168	0.6700954072904164	2.935e-321	0.3280907404527419	0.001813852256841747	3.760649464701155e-41	3.5242649026473496e-124	8.192754799156665e-17	1.5793015161837263e-65	4.9394827571439846e-138
RNF168_boot.169	0.6873404007824219	0.05344641072726222	0.2592131884903159	1.645e-321	4.94e-322	1.8e-321	1.96e-321	2.17e-321	2.643e-321
RNF168_boot.170	0.6946566880334012	0.014373526060589175	0.26418795546106183	1.1724213279992207e-126	3.9514142665212776e-19	3.627429274258879e-214	0.026781830444947908	1.0540567262472122e-186	4.143330779461938e-231
RNF168_boot.171	0.7158123105960917	0.026525406564105097	0.23727776275593396	9.165476926304401e-195	0.020384520083869144	1.1425845138639547e-251	1.7110971602154006e-58	3.42096146120458e-257	3.084060920787427e-284
RNF168_boot.172	0.6136097235593541	2.484951228444471e-236	0.29721724777373404	3.700713558901759e-38	1.3898220003686615e-100	1.152559272009912e-170	0.08917302866691179	1.3053569697000475e-121	5.335965425423969e-184
RNF168_boot.173	0.7030131498838237	0.12254778429089921	0.13857757807457036	1.0678064913278479e-209	0.035861487750706786	5.363480276434166e-269	2.0522730320703733e-88	4.5839609847349355e-307	2.075e-321
RNF168_boot.174	0.6672122528835175	0.01922225097110107	0.2903596432123129	1.6174401935250462e-147	0.00726302078386504	1.8074653458435414e-256	0.015942832149203473	1.4075663985472213e-234	3.702088019543342e-253
RNF168_boot.175	0.8198776924473586	3.28e-321	0.18012230755264147	9.50433328372295e-165	4.2374815749703696e-94	6.100515326763045e-282	1.103612734130918e-58	1.4287346550864652e-298	2.594e-321
RNF168_boot.176	0.6422152691532568	0.028376934432239723	0.3294077964145036	1.027360774792521e-263	4.5e-322	2.5239476728389035e-240	2.213e-321	7.79234847028752e-140	1.5205892796048647e-98
RNF168_boot.177	0.734001118750615	0.017063270430937902	0.24893561081844703	3.3391310579061577e-136	1.5911209970550776e-233	5.53287827125335e-161	1.9975467520856005e-58	5.397284207601704e-130	5.021624260537602e-136
RNF168_boot.178	0.7039855813846965	0.058243378298249084	0.23777104031705443	6.323497555197347e-267	1.07e-321	6.281363731374704e-227	7.485314368008425e-227	1.061762540861463e-220	6.054255711724635e-182
RNF168_boot.179	0.7756793637780058	0.01919677466834792	0.19106873198204888	9.828480787156535e-150	0.014055129571597241	6.645301348320737e-247	8.513473416186819e-42	1.1548138598381973e-221	1.1742478175830105e-250
RNF168_boot.180	0.7413993013850672	0.00787404073587112	0.23503860314817748	8.7126253615203e-165	0.01568805473088428	6.892792974198563e-265	1.6648158357259726e-90	4.238109721510529e-171	7.144740669277458e-186
RNF168_boot.181	0.6916335771836641	0.03841870584155743	0.2540597419758754	8.512544576441774e-156	0.015887974998903095	9.275655855184714e-231	1.227977510314561e-57	4.1636632385866486e-207	1.5911701175172338e-228
RNF168_boot.182	0.6854744983975368	0.001846642897903506	0.3126788587045597	1.675e-321	4.4e-322	1.62e-321	1.764e-321	2.213e-321	8.549290683623548e-284
RNF168_boot.183	0.7204750447671435	0.08089605846481597	0.1807800568614197	3.370051289772691e-199	0.01784883990662071	5.570743403018603e-305	1.7114004722945098e-35	6.487884011058925e-286	1.3507582172039616e-292
RNF168_boot.184	0.761156114405856	0.018929002320926116	0.21991488327321798	1.9507522268600725e-255	7.46e-322	1.263936784193323e-243	7.387456263488389e-206	3.278826564830542e-241	5.7761848635082036e-207
