Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E	SBS96F	SBS96G	SBS96H	SBS96I
RNF168_boot.70	0.6574860461073714	0.057390222605812474	0.014509787321664516	0.013916142592485484	0.04757151479381295	0.051936913920988814	0.05793124895838182	0.09925812369948267	1.0587241551196827e-224
RNF168_boot.71	0.634887034551559	0.005950111142372988	0.01003191915085362	0.06430630028317966	0.11758104025949782	0.0126812257014651	0.025206402078697673	0.05756665994638971	0.07178930688598463
RNF168_boot.72	0.7155998073637735	1.03e-321	0.014790642008911227	0.09133237287231613	0.035931358793072646	0.07410610598889306	0.02892991260656242	5.899343260112953e-275	0.039309800366470964
RNF168_boot.73	0.6446320274701232	0.0475002535460042	1.56e-321	0.043328633792509376	0.09448800100560933	0.034660845120670476	0.016351743849261177	0.024694659375551476	0.09434383584027084
RNF168_boot.74	0.6579373506173196	8.74e-322	1.582251530242535e-191	0.057787754448824245	0.09223942573451147	0.10025899023982433	0.020954765748863433	2.2966429532793494e-86	0.07082171321065668
RNF168_boot.75	0.6123468094936048	0.0024796836417241945	1.2046795821537009e-107	0.08119145288061085	0.043862717035307926	0.056622814721971455	0.0669439465423603	0.108716782891176	0.02783579279324443
RNF168_boot.76	0.5531503122994011	0.02443311035384775	2.02e-321	0.10766866123255811	0.07805305831775787	0.017798954243075583	0.06799059899952563	0.08546156960885112	0.0654437349449828
RNF168_boot.77	0.695068719886142	1.057e-321	0.0031113883805773683	0.0399717876910748	0.024168002098031424	0.07660925777997714	0.0845160514292546	0.02074565612306562	0.055809136611877176
RNF168_boot.78	0.6690233598888329	0.07694312490955262	4.3412416685789365e-180	1.541084102578786e-65	0.030993122776676027	0.015219930967036808	0.014609390145490024	0.1268121921202559	0.06639887919215562
RNF168_boot.79	0.5817179578827977	2.059315909413106e-55	5.386281433048835e-07	0.07246099253359159	0.12396292216105577	0.07399457819856	0.018220264547953346	0.00490676366873782	0.12473598237916055
RNF168_boot.80	0.6677221760967527	4.7459430277369246e-122	3.09e-321	0.0923170159613386	0.0450359605817344	0.044684662084171524	0.052067914662993334	4.9074668719450034e-278	0.09817227061300944
RNF168_boot.81	0.6249083307616736	8.9e-322	0.02320723570776629	0.06769355214504834	0.0887677400428764	0.04338877669565555	8.9e-322	0.03767515502504522	0.11435920962193476
RNF168_boot.82	0.7053678448852899	1.186e-321	0.007909352031259295	0.10998521894569156	0.04045226660394037	0.11073709852607154	0.014833612403095863	2.747e-321	0.010714606604651417
RNF168_boot.83	0.7015136216737488	2.6109404846110507e-36	8.587273132229381e-281	0.054033249895986034	0.03780821130157669	0.0703715672327705	0.03427387176263441	0.05502452682391799	0.04697495130936581
RNF168_boot.84	0.6869611871807138	0.0817275819197522	0.012079494604556885	0.028633689245067206	0.019597630451384986	0.04295805070827913	0.05036931400534865	0.0410196137988946	0.03665343808600265
RNF168_boot.85	0.6533208941071951	9.4e-322	3.02e-321	0.07541083863295218	0.09458664307984725	7.1e-322	4.3976767561506215e-219	0.10651955336706397	0.07016207081294157
RNF168_boot.86	0.6329082185739815	7.425606266619221e-248	7.36e-322	0.08221469389895991	0.06025753532095521	0.09817511457073393	4.757134258725343e-25	0.050551166744959915	0.0758932708904096
RNF168_boot.87	0.6237549726797696	0.0076853703419237415	0.02900302602355318	0.07239945878765734	0.1107295217162272	0.03883090581703569	0.02005218321434137	2.69543698247e-313	0.09754456141949182
RNF168_boot.88	0.7145920091693527	1.6292012337197981e-115	6.903248330471848e-110	0.06964488611546871	0.05258999163879777	0.03235862642792591	2.8236497915573506e-230	0.10809247560145549	0.02272201104699948
RNF168_boot.89	0.7001427957434057	8e-322	9.5951470442865e-183	0.06657865982614901	0.11174341848645336	8.2e-322	0.011587867719687162	5.382606596325833e-130	0.10994725822430496
RNF168_boot.90	0.6172273527393243	0.05878229636566628	0.02504400186665523	0.05735457419611212	0.0422456725505822	0.04315172286825019	2.88138851841495e-310	0.08505691777556232	0.07113746163784741
RNF168_boot.91	0.5632413019213824	1.6286649679750628e-88	1.1503366098586186e-12	0.1477698019679264	0.06773790510879238	0.058734079808004526	0.024880731723667327	0.13763617946907644	1.83e-321
RNF168_boot.92	0.5543804821923328	0.08961743373834037	3.010846584750114e-144	0.0033021557828724906	0.12379235146288217	0.04638192430304259	0.06230958184682214	0.023236527741388166	0.09697954293231947
RNF168_boot.93	0.5874287111944787	0.029969681896572516	0.0061617120078069675	0.054163626231402494	0.03275865681142073	0.10225522973591686	0.03917779654613987	0.0848136828660308	0.06327090271023096
RNF168_boot.94	0.6745777171443599	1.9103658945573286e-152	6.113065182400932e-95	0.054632415163803835	0.03742091842344246	0.07865732639253933	0.08258644839345002	0.07212517448240457	2.276089623188018e-123
RNF168_boot.95	0.5163613715691936	0.015607628696434107	2.573295984878572e-81	0.04689508644728057	0.048307612570657396	0.0694435639439025	0.08164339173803294	0.09421164010643628	0.1275297049280625
RNF168_boot.96	0.6933937470439507	0.06343151726663901	0.0039545678669098035	3.1803552657300035e-173	0.11232644160734752	0.04445809218268449	7.790526220188197e-306	0.04108564548840657	0.04134998854406183
RNF168_boot.97	0.675326089805804	6.87e-322	2.61e-321	0.06455670202280936	0.03363246453935882	0.10594151989827028	8.94e-322	0.05506335648726439	0.06547986724649314
RNF168_boot.98	0.6902240826926311	1.17e-321	0.03529721713487498	0.07867157736202614	0.026501637883934306	0.06764650915256779	1.82e-321	0.0809807869844991	0.020678188789466496
RNF168_boot.99	0.6021473369127199	0.019856139972767643	0.009878519108016506	0.11115353746280135	0.06454762722349554	0.0350516502810879	1.480063520725102e-242	0.1040565000994164	0.053308688939694794
RNF168_boot.100	0.6156093440611103	0.060747474366922925	1.0846680719706085e-165	0.041069549375804176	0.08867219400859241	0.03823901757985695	0.005904439772374814	0.08746796342837132	0.062290017406967026
RNF168_boot.101	0.6055033418047646	1.32e-321	7.339516778595181e-102	0.031311757309449156	0.08565296943997816	0.07256088241801768	0.074754295006913	0.09773560991056826	0.032481144110309265
RNF168_boot.102	0.6604470546217397	0.030659549476001163	3.850995336827581e-295	0.0168643955831403	0.063367902278796	0.01984092756213846	2.154e-321	0.07927750901969512	0.12954266145848922
RNF168_boot.103	0.7029330821059447	0.06619331079325126	0.008932663027927884	0.01576031620871734	0.07339327069355792	0.001861116490331734	0.04995705047191804	0.05329667813670056	0.027672512071650605
RNF168_boot.104	0.7199325753274094	0.019024706020783023	5.6436612411736234e-242	0.07052655889976106	0.043820968477405214	0.015901684872096217	1.66e-321	0.07506801091527031	0.05572549548727465
RNF168_boot.105	0.7188741387997236	1.49e-321	3.034e-321	0.02770644710890096	0.05439087849372849	0.05128710768778406	5.83e-322	0.08286978657993471	0.06487164132992831
RNF168_boot.106	0.5698856148143251	1.08e-321	0.04714074522219783	0.09286622808204213	0.011946725541408488	0.034453411055396094	2.357e-321	0.1426480699709241	0.10105920531370621
RNF168_boot.107	0.5913016743879369	0.0431144134866992	0.03908815653210769	0.056012753582584944	0.06122794707444038	0.034361378218438154	0.022925077408018735	0.11706093716698918	0.03490766214278493
RNF168_boot.108	0.6394493925743058	0.005009786389896488	0.042028012888731106	0.07286667749472936	0.05167619094449004	4.3093358686890954e-41	6.102074154607586e-273	0.08341640081168816	0.10555353889615904
RNF168_boot.109	0.6019257081752637	0.010899942494709807	0.058504245448831	0.060376310511991486	0.05254297383590453	0.06772124061968969	0.02299335115364228	0.04996715760950293	0.07506907015046445
RNF168_boot.110	0.7078990697741406	0.08523358889103835	0.004412431717583162	0.03232328282536419	0.0468920916459322	0.03556907582108182	0.007498759103038548	0.04203145599068877	0.03814024423113229
RNF168_boot.111	0.6042671309583069	1.0493362608807385e-53	0.00955374405012983	0.07011740984275443	0.024978219163823777	0.07604517642631359	0.01807537524191872	0.08541604253838102	0.11154690177837176
RNF168_boot.112	0.625613178645458	1.578041992907226e-199	3.0097130285197427e-178	0.06031728306395962	0.0897425408593146	0.003931852688252257	0.043759754951076944	0.09661702941489184	0.08001836037704683
RNF168_boot.113	0.6595064820685155	0.0721034868978988	1.2539556906733391e-138	0.04066118191812222	0.1146152542310703	0.004196290154502575	2.796e-321	0.056367008482799234	0.052550296247091316
RNF168_boot.114	0.6862700469521554	1.1285736254643079e-70	0.003171407931767035	0.10038390387310894	0.055036145199021134	0.06876346729106039	3.17e-321	0.014103774291882127	0.07227125446100474
RNF168_boot.115	0.6549024911399007	9.885570044679426e-34	0.02102217441773913	0.09505316112073463	0.11147829630859696	0.05916242210605495	0.012079738853416547	1.2996484717173981e-12	0.046301716052257566
RNF168_boot.116	0.7066609891993112	0.027737425115347852	0.008304209227516218	0.03779953139794617	0.0616958067714692	0.016580819066379465	0.005581830272363481	0.09492964320935156	0.04070974574031486
RNF168_boot.117	0.6469319454542952	0.008006277372184853	6.678522167567693e-111	0.07829682417127631	0.07716681726019915	0.047266150391924645	0.04338869957793771	0.03782033827221331	0.06112294749996879
RNF168_boot.118	0.6436761370262666	0.032256864233958946	2.297e-321	0.052246968008917344	0.1006462721158052	0.06294139309390981	0.032526225663915456	0.07570613985722664	1.8941424188833793e-140
RNF168_boot.119	0.6296925582407592	1.596e-321	2.0390931720078312e-181	0.06441369103387293	0.0987572400887808	0.0675267693390994	4.374507707368149e-97	0.037204831020139995	0.10240491027734765
RNF168_boot.120	0.664211433403067	1.112241e-317	1.1003388409100402e-242	0.07963483090498245	0.07914142073456341	0.071689445404523	5.1147883133956507e-17	0.06158268915527588	0.04374018039758811
RNF168_boot.121	0.5858738845274766	1.507e-321	0.029021293941464212	0.07163851662941337	0.10688889362692829	0.031697593545912096	0.03041773808102294	0.06504378199550587	0.07941829765227652
RNF168_boot.122	0.7076992760525731	0.0760746318030721	0.00679728783008504	0.009635375402173697	0.09506456773943957	0.02633943151239726	0.028017664627508484	6.4799161321833375e-68	0.05037176503275076
RNF168_boot.123	0.7023966277108933	0.08160982263751508	1.4757128438824035e-07	2.7018016037973923e-147	0.059865477176707815	0.04337722172658319	1.1858222455856975e-235	0.022381079259155078	0.09036962391786099
RNF168_boot.124	0.6421228320045212	0.050472271252050054	1.737987239402926e-119	0.03323936722728389	0.11366034335805664	0.057521514727125585	0.009994700815080044	0.05345235514522475	0.039536615470657815
RNF168_boot.125	0.6048802480664157	6.13e-322	1.01e-321	0.08686495302446869	0.06312358044463488	0.07697293404894374	0.052237141278361335	0.07712642150260132	0.038794721634574404
RNF168_boot.126	0.7565531276703985	1.36e-321	2.233e-321	0.04071633100676893	0.01907963831412775	0.06986183347990799	0.01814390975279429	0.03944425121886574	0.05620090855713676
RNF168_boot.127	0.6776579055393117	0.04073033022443444	0.022899240343709736	0.07514302824009837	0.084483841785148	4.829569894251333e-122	0.04650985350640515	0.04730920350523236	0.005266596855660308
RNF168_boot.128	0.6523664301070645	0.0442565770349166	6.352065845261939e-227	0.008775994200821624	0.041855046420799735	0.028939719105499973	8.724893602527049e-137	0.14496384128405376	0.07884239184684393
RNF168_boot.129	0.647384688772769	4.817487799039492e-69	0.04309634409359568	0.09829983254415021	0.03800484999481902	0.02611275747239002	0.02655502568791087	0.08909904540848564	0.031447456025879617
RNF168_boot.130	0.6478495444100338	0.026468301962836997	1.77e-321	0.08867975837529474	0.013188134900668983	1.937e-321	0.012628682256536064	0.09062084655688032	0.12056473153774928
RNF168_boot.131	0.6356070872177084	0.03407371548884165	2.913392275528189e-179	0.02320133269003662	0.040975748122146584	0.08271059742231855	0.024332317640519564	0.004585825871424878	0.1545133755470038
RNF168_boot.132	0.7248385589777273	0.05620930606494123	2.915959581913292e-287	1.2053818519073954e-167	0.08382765149410887	0.05415817893830068	0.0200991185409833	0.060867185983938435	2.707190102985083e-16
RNF168_boot.133	0.6826001251124881	0.06988549177960292	3.8181206461142877e-115	0.02058395869351413	0.06251209646782284	0.0313761174469721	0.02851637241504013	0.09349040318960536	0.01103543489495437
RNF168_boot.134	0.6377808925350072	0.0016950971805022076	1.4073291528222497e-283	0.11037999728947813	0.027305366372705725	0.022974742930517798	0.0698736616873682	0.034739376503103665	0.0952508655013171
RNF168_boot.135	0.6382928155214509	5.9357036967140186e-239	6.37e-322	0.08024210894958134	0.0548654403247334	0.05828070704077162	0.04191885124797938	0.0758070523845229	0.05059302453096052
RNF168_boot.136	0.6224826386838597	0.036334456775133445	9.373716094998367e-114	0.10582181522429747	0.07956782005169839	0.04130607315835522	0.017083284140261144	0.07261024084404591	0.024793671122348697
RNF168_boot.137	0.7812025985254039	0.015361168356935536	2.525e-321	0.05460497324700804	2.614056713543132e-84	1.774e-321	0.015945151686365806	0.10355922845971925	0.029326879724567597
RNF168_boot.138	0.6443091621280399	1.3e-321	0.0034038555353004926	0.0719663314098631	0.02609243130283831	0.03631362656677618	0.04247509304414096	0.13184103448978707	0.043598465523253846
RNF168_boot.139	0.6610644232812573	0.03882110752290179	2.1011376123903872e-101	0.06235976024439625	0.0344116561906844	0.01922479187275469	0.02453903199693915	0.05913256033602675	0.10044666855503967
RNF168_boot.140	0.6825109739904918	1.6791740786771973e-180	5.378516704149487e-22	0.07339957642396104	0.06685131859295508	0.03746182334102355	1.734e-321	0.08155419706652016	0.058222110585048316
RNF168_boot.141	0.7871774999651979	0.07678567362566548	5.307875206371688e-243	1.7400630584047926e-133	0.0360187642162732	0.05269840900945655	0.009315500759336617	0.017496669407705123	0.02050748301636509
RNF168_boot.142	0.6712923347118478	0.04773427190975827	1.986e-321	0.05175692422581908	0.05906014636321749	0.0022558491590711654	2.6754326557441378e-142	0.05582445370981471	0.11207601992047156
RNF168_boot.143	0.6951412546017647	0.053671060196472276	0.03108775163743452	0.004115668684622012	0.04822329401997765	0.05603452646418986	5.908741514691494e-271	0.07723877709968313	0.03448766729585595
RNF168_boot.144	0.6209115121229289	0.08931523168612578	1.393e-321	0.014794734352104814	0.13492971994678515	0.06722243829026554	0.037551784560633156	0.01098594668016572	0.02428863236099103
RNF168_boot.145	0.6222385632921199	1.2e-321	6.475211611794718e-230	0.0284282442728705	0.049819993232856664	0.10137444028485705	1.043738633106887e-230	0.1214705905269961	0.0766681683902998
RNF168_boot.146	0.6961058916887748	7.46e-322	0.0016679472075309177	0.03653872891817719	0.08276205244240262	0.04300814596030872	2.06e-321	1.9548171351998145e-159	0.13991723378280568
RNF168_boot.147	0.6551444162126858	5.386041170098987e-24	1.403e-321	0.04389593941053903	0.03299673503159559	0.03369402700839724	0.06272733615643654	0.10401675668567213	0.06752478949467364
RNF168_boot.148	0.6089320366033977	1.2644141934937563e-15	1.166e-321	0.1357321204462046	0.07923663141153497	1.7782606922379576e-280	0.00290312477672071	0.08765486666684255	0.08554122009529815
RNF168_boot.149	0.6486730464647431	3.54415697637172e-179	2.13e-321	0.08535813588695369	0.054002062201014736	0.09458246440837495	2.5534406148872747e-165	0.07302784536093308	0.044356445677980236
RNF168_boot.150	0.6873204952529485	1.909155248292307e-289	1.3401133921142707e-244	0.0652166034416344	0.029128201633911305	0.03746503512839029	1.047e-321	0.06329603600378061	0.11757362853933497
RNF168_boot.151	0.5889927291519623	0.06010620972233074	1.937e-321	0.05173522307263384	0.043458875575896276	0.012264166161152931	0.044608089609449446	0.08784684777294527	0.11098785893362932
