Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
PMS1_1_multinomial_train2.6	0.9999999999999992	0.944	0.455	45.5%	0.078	32.916%	0.2214	0.931
PMS1_1_multinomial_train2.7	0.999999999999999	0.947	0.477	47.7%	0.075	32.269%	0.23548	0.934
PMS1_1_multinomial_train2.8	0.9999999999999992	0.955	0.43	43.0%	0.073	29.948%	0.23503	0.945
PMS1_1_multinomial_train2.9	0.9999999999999991	0.957	0.389	38.9%	0.066	29.347%	0.20327	0.945
PMS1_1_multinomial_train2.10	0.9999999999999991	0.974	0.361	36.1%	0.055	23.771%	0.20623	0.969
PMS1_1_multinomial_train2.11	0.9999999999999992	0.938	0.516	51.6%	0.082	34.788%	0.27838	0.923
PMS1_1_multinomial_train2.12	0.9999999999999991	0.939	0.478	47.8%	0.078	34.439%	0.25393	0.922
PMS1_1_multinomial_train2.13	0.9999999999999992	0.959	0.401	40.1%	0.066	28.505%	0.23594	0.948
PMS1_1_multinomial_train2.14	0.9999999999999991	0.941	0.482	48.2%	0.075	33.985%	0.27515	0.924
PMS1_1_multinomial_train2.15	0.9999999999999991	0.944	0.486	48.6%	0.085	33.481%	0.23446	0.934
PMS1_1_multinomial_train2.16	0.9999999999999991	0.938	0.454	45.4%	0.08	34.82%	0.23367	0.922
PMS1_1_multinomial_train2.17	0.9999999999999992	0.954	0.44	44.0%	0.071	30.072%	0.23148	0.943
PMS1_1_multinomial_train2.18	0.9999999999999992	0.944	0.436	43.6%	0.076	32.903%	0.22521	0.93
PMS1_1_multinomial_train2.19	0.9999999999999992	0.945	0.474	47.4%	0.081	32.933%	0.24288	0.934
PMS1_1_multinomial_train2.20	0.9999999999999991	0.939	0.451	45.1%	0.078	34.639%	0.23918	0.923
PMS1_1_multinomial_train2.21	0.9999999999999992	0.956	0.439	43.9%	0.08	30.772%	0.21582	0.95
PMS1_1_multinomial_train2.22	0.9999999999999993	0.953	0.468	46.8%	0.077	31.194%	0.26081	0.943
PMS1_1_multinomial_train2.23	0.9999999999999991	0.954	0.418	41.8%	0.065	29.826%	0.22056	0.941
PMS1_1_multinomial_train2.24	0.999999999999999	0.939	0.455	45.5%	0.079	34.46%	0.22369	0.923
PMS1_1_multinomial_train2.25	0.9999999999999991	0.964	0.393	39.3%	0.063	26.635%	0.22935	0.956
PMS1_1_multinomial_train2.26	0.9999999999999992	0.961	0.43	43.0%	0.064	27.728%	0.24986	0.951
PMS1_1_multinomial_train2.27	0.9999999999999991	0.942	0.455	45.5%	0.076	33.666%	0.23278	0.927
PMS1_1_multinomial_train2.28	0.9999999999999991	0.97	0.396	39.6%	0.063	25.231%	0.21832	0.965
PMS1_1_multinomial_train2.29	0.9999999999999991	0.96	0.415	41.5%	0.067	28.372%	0.21324	0.95
PMS1_1_multinomial_train2.30	0.9999999999999992	0.954	0.456	45.6%	0.071	30.282%	0.24571	0.943
PMS1_1_multinomial_train2.31	0.9999999999999992	0.962	0.426	42.6%	0.067	27.275%	0.2462	0.954
PMS1_1_multinomial_train2.32	0.9999999999999993	0.962	0.408	40.8%	0.065	27.455%	0.24559	0.954
PMS1_1_multinomial_train2.33	0.9999999999999992	0.966	0.415	41.5%	0.066	26.726%	0.227	0.959
PMS1_1_multinomial_train2.34	0.9999999999999992	0.954	0.417	41.7%	0.073	30.072%	0.23702	0.944
PMS1_1_multinomial_train2.35	0.9999999999999991	0.962	0.397	39.7%	0.064	27.529%	0.24482	0.953
PMS1_1_multinomial_train2.36	0.9999999999999993	0.934	0.497	49.7%	0.085	35.895%	0.2734	0.918
PMS1_1_multinomial_train2.37	0.9999999999999991	0.918	0.486	48.6%	0.089	39.879%	0.25838	0.895
PMS1_1_multinomial_train2.38	0.9999999999999992	0.947	0.471	47.1%	0.085	32.992%	0.24651	0.938
PMS1_1_multinomial_train2.39	0.9999999999999992	0.967	0.388	38.8%	0.061	25.813%	0.2075	0.959
PMS1_1_multinomial_train2.40	0.9999999999999994	0.966	0.4	40.0%	0.059	25.78%	0.20676	0.957
PMS1_1_multinomial_train2.41	0.999999999999999	0.957	0.401	40.1%	0.065	28.771%	0.21732	0.946
PMS1_1_multinomial_train2.42	0.9999999999999992	0.946	0.448	44.8%	0.074	32.543%	0.23894	0.932
PMS1_1_multinomial_train2.43	0.9999999999999992	0.938	0.498	49.8%	0.088	35.613%	0.24139	0.926
PMS1_1_multinomial_train2.44	0.9999999999999992	0.961	0.432	43.2%	0.066	27.744%	0.23205	0.952
PMS1_1_multinomial_train2.45	0.9999999999999991	0.944	0.486	48.6%	0.072	33.02%	0.26607	0.928
PMS1_1_multinomial_train2.46	0.9999999999999991	0.94	0.425	42.5%	0.077	34.1%	0.22822	0.924
PMS1_1_multinomial_train2.47	0.9999999999999992	0.959	0.448	44.8%	0.063	28.405%	0.25925	0.947
PMS1_1_multinomial_train2.48	0.999999999999999	0.951	0.442	44.2%	0.071	30.903%	0.23576	0.938
PMS1_1_multinomial_train2.49	0.9999999999999991	0.965	0.398	39.8%	0.064	27.07%	0.23173	0.957
PMS1_1_multinomial_train2.50	0.9999999999999991	0.964	0.383	38.3%	0.06	26.652%	0.21652	0.954
PMS1_1_multinomial_train2.51	0.9999999999999991	0.933	0.505	50.5%	0.09	36.437%	0.28191	0.919
PMS1_1_multinomial_train2.52	0.9999999999999991	0.929	0.511	51.1%	0.083	37.355%	0.28755	0.909
PMS1_1_multinomial_train2.53	0.999999999999999	0.952	0.452	45.2%	0.074	31.157%	0.23206	0.941
PMS1_1_multinomial_train2.54	0.9999999999999992	0.927	0.531	53.1%	0.087	37.656%	0.30787	0.908
PMS1_1_multinomial_train2.55	0.9999999999999993	0.968	0.367	36.7%	0.06	24.974%	0.20545	0.961
PMS1_1_multinomial_train2.56	0.9999999999999992	0.945	0.421	42.1%	0.077	33.066%	0.22101	0.931
PMS1_1_multinomial_train2.57	0.9999999999999992	0.921	0.493	49.3%	0.08	39.074%	0.30741	0.893
PMS1_1_multinomial_train2.58	0.9999999999999993	0.95	0.422	42.2%	0.077	31.481%	0.22072	0.939
PMS1_1_multinomial_train2.59	0.9999999999999992	0.947	0.421	42.1%	0.073	32.079%	0.21621	0.934
PMS1_1_multinomial_train2.60	0.999999999999999	0.942	0.458	45.8%	0.077	33.417%	0.23286	0.928
PMS1_1_multinomial_train2.61	0.999999999999999	0.957	0.433	43.3%	0.066	29.141%	0.24617	0.945
PMS1_1_multinomial_train2.62	0.9999999999999992	0.948	0.438	43.8%	0.077	32.502%	0.22525	0.937
PMS1_1_multinomial_train2.63	0.9999999999999991	0.92	0.519	51.9%	0.094	39.354%	0.2628	0.902
PMS1_1_multinomial_train2.64	0.9999999999999991	0.957	0.443	44.3%	0.067	29.283%	0.24798	0.946
PMS1_1_multinomial_train2.65	0.9999999999999993	0.949	0.457	45.7%	0.072	31.262%	0.26034	0.937
PMS1_1_multinomial_train2.66	0.9999999999999991	0.97	0.362	36.2%	0.057	24.683%	0.19697	0.962
PMS1_1_multinomial_train2.67	0.9999999999999992	0.957	0.436	43.6%	0.068	29.195%	0.26907	0.946
PMS1_1_multinomial_train2.68	0.9999999999999991	0.931	0.516	51.6%	0.081	36.407%	0.30565	0.912
PMS1_1_multinomial_train2.69	0.9999999999999992	0.969	0.372	37.2%	0.054	24.752%	0.23208	0.96
PMS1_1_multinomial_train2.70	0.9999999999999991	0.978	0.359	35.9%	0.053	21.476%	0.1934	0.974
PMS1_1_multinomial_train2.71	0.9999999999999991	0.962	0.402	40.2%	0.065	27.691%	0.21151	0.953
PMS1_1_multinomial_train2.72	0.9999999999999991	0.939	0.474	47.4%	0.078	34.709%	0.2456	0.922
PMS1_1_multinomial_train2.73	0.9999999999999991	0.952	0.42	42.0%	0.074	31.1%	0.21286	0.941
PMS1_1_multinomial_train2.74	0.999999999999999	0.952	0.435	43.5%	0.073	31.041%	0.22826	0.94
PMS1_1_multinomial_train2.75	0.999999999999999	0.928	0.474	47.4%	0.082	37.255%	0.25572	0.907
PMS1_1_multinomial_train2.76	0.9999999999999993	0.949	0.451	45.1%	0.07	31.761%	0.24799	0.934
PMS1_1_multinomial_train2.77	0.9999999999999992	0.934	0.481	48.1%	0.087	36.012%	0.2513	0.919
PMS1_1_multinomial_train2.78	0.9999999999999991	0.951	0.459	45.9%	0.078	32.125%	0.23349	0.941
PMS1_1_multinomial_train2.79	0.9999999999999992	0.968	0.378	37.8%	0.063	26.211%	0.21578	0.962
PMS1_1_multinomial_train2.80	0.9999999999999993	0.937	0.487	48.7%	0.078	34.852%	0.27586	0.92
PMS1_1_multinomial_train2.81	0.9999999999999992	0.963	0.416	41.6%	0.069	27.888%	0.21861	0.955
PMS1_1_multinomial_train2.82	0.9999999999999991	0.954	0.455	45.5%	0.08	31.239%	0.22875	0.946
PMS1_1_multinomial_train2.83	0.999999999999999	0.956	0.434	43.4%	0.071	29.572%	0.23526	0.946
PMS1_1_multinomial_train2.84	0.9999999999999992	0.955	0.404	40.4%	0.068	29.823%	0.24	0.943
PMS1_1_multinomial_train2.85	0.9999999999999991	0.952	0.431	43.1%	0.068	30.862%	0.21413	0.938
PMS1_1_multinomial_train2.86	0.9999999999999992	0.954	0.47	47.0%	0.075	30.762%	0.26228	0.945
PMS1_1_multinomial_train2.87	0.9999999999999991	0.936	0.454	45.4%	0.078	35.391%	0.23204	0.918
PMS1_1_multinomial_train2.88	0.9999999999999992	0.955	0.416	41.6%	0.067	29.769%	0.25479	0.943
PMS1_1_multinomial_train2.89	0.9999999999999989	0.951	0.409	40.9%	0.069	31.275%	0.22258	0.937
PMS1_1_multinomial_train2.90	0.999999999999999	0.953	0.461	46.1%	0.066	30.475%	0.26804	0.939
PMS1_1_multinomial_train2.91	0.9999999999999992	0.956	0.417	41.7%	0.066	29.429%	0.22159	0.944
PMS1_1_multinomial_train2.92	0.999999999999999	0.952	0.467	46.7%	0.071	31.046%	0.26278	0.94
PMS1_1_multinomial_train2.93	0.9999999999999992	0.947	0.456	45.6%	0.075	32.162%	0.25872	0.934
PMS1_1_multinomial_train2.94	0.9999999999999992	0.959	0.425	42.5%	0.065	28.381%	0.24132	0.949
PMS1_1_multinomial_train2.95	0.999999999999999	0.944	0.465	46.5%	0.075	33.148%	0.24546	0.929
PMS1_1_multinomial_train2.96	0.9999999999999992	0.948	0.455	45.5%	0.075	31.811%	0.25379	0.936
PMS1_1_multinomial_train2.97	0.9999999999999991	0.96	0.439	43.9%	0.069	28.816%	0.24666	0.952
PMS1_1_multinomial_train2.98	0.9999999999999992	0.919	0.532	53.2%	0.091	39.256%	0.28999	0.899
PMS2_1_multinomial_train2	0.9999999999999968	0.945	0.324	32.4%	0.058	32.754%	0.08947	0.917
PMS2_1_multinomial_train2.1	0.9999999999999969	0.938	0.371	37.1%	0.06	34.608%	0.12851	0.903
PMS2_1_multinomial_train2.2	0.9999999999999969	0.947	0.317	31.7%	0.055	32.16%	0.09232	0.917
PMS2_1_multinomial_train2.3	0.9999999999999971	0.959	0.31	31.0%	0.05	28.49%	0.09087	0.939
PMS2_1_multinomial_train2.4	0.9999999999999968	0.953	0.321	32.1%	0.054	30.481%	0.091	0.929
PMS2_1_multinomial_train2.5	0.9999999999999971	0.959	0.307	30.7%	0.051	28.713%	0.0835	0.94
PMS2_1_multinomial_train2.6	0.9999999999999968	0.951	0.311	31.1%	0.056	31.334%	0.08806	0.928
PMS2_1_multinomial_train2.7	0.9999999999999967	0.954	0.307	30.7%	0.05	29.893%	0.08809	0.926
PMS2_1_multinomial_train2.8	0.9999999999999971	0.953	0.317	31.7%	0.054	30.742%	0.08087	0.928
PMS2_1_multinomial_train2.9	0.9999999999999969	0.959	0.292	29.2%	0.048	28.502%	0.07894	0.935
PMS2_1_multinomial_train2.10	0.999999999999997	0.951	0.326	32.6%	0.056	31.272%	0.08966	0.927
PMS2_1_multinomial_train2.11	0.9999999999999968	0.948	0.345	34.5%	0.057	32.092%	0.096	0.921
PMS2_1_multinomial_train2.12	0.9999999999999969	0.952	0.324	32.4%	0.053	30.757%	0.08481	0.926
PMS2_1_multinomial_train2.13	0.9999999999999968	0.957	0.285	28.5%	0.05	28.9%	0.08026	0.934
PMS2_1_multinomial_train2.14	0.9999999999999972	0.964	0.294	29.4%	0.046	26.723%	0.07355	0.944
PMS2_1_multinomial_train2.15	0.9999999999999971	0.942	0.343	34.3%	0.06	33.493%	0.10288	0.914
PMS2_1_multinomial_train2.16	0.9999999999999969	0.955	0.306	30.6%	0.053	29.849%	0.07802	0.933
PMS2_1_multinomial_train2.17	0.999999999999997	0.948	0.332	33.2%	0.058	32.256%	0.09236	0.923
PMS2_1_multinomial_train2.18	0.9999999999999964	0.951	0.336	33.6%	0.056	31.297%	0.08885	0.928
PMS2_1_multinomial_train2.19	0.9999999999999966	0.957	0.294	29.4%	0.05	29.072%	0.07523	0.932
PMS2_1_multinomial_train2.20	0.9999999999999971	0.955	0.312	31.2%	0.052	29.97%	0.08555	0.93
PMS2_1_multinomial_train2.21	0.9999999999999968	0.959	0.286	28.6%	0.047	28.436%	0.08548	0.933
PMS2_1_multinomial_train2.22	0.9999999999999971	0.953	0.322	32.2%	0.051	29.991%	0.09054	0.926
PMS2_1_multinomial_train2.23	0.9999999999999971	0.95	0.325	32.5%	0.055	31.24%	0.08612	0.924
PMS2_1_multinomial_train2.24	0.9999999999999968	0.956	0.306	30.6%	0.051	29.509%	0.09245	0.931
PMS2_1_multinomial_train2.25	0.9999999999999967	0.966	0.279	27.9%	0.046	26.272%	0.0754	0.949
PMS2_1_multinomial_train2.26	0.9999999999999971	0.957	0.3	30.0%	0.05	28.782%	0.08004	0.934
PMS2_1_multinomial_train2.27	0.9999999999999969	0.954	0.326	32.6%	0.052	30.112%	0.09025	0.929
PMS2_1_multinomial_train2.28	0.9999999999999969	0.951	0.331	33.1%	0.054	30.909%	0.09212	0.925
PMS2_1_multinomial_train2.29	0.9999999999999966	0.95	0.316	31.6%	0.056	31.398%	0.08647	0.925
PMS2_1_multinomial_train2.30	0.9999999999999968	0.967	0.274	27.4%	0.043	25.284%	0.06985	0.948
PMS2_1_multinomial_train2.31	0.9999999999999962	0.958	0.292	29.2%	0.051	28.992%	0.07124	0.937
PMS2_1_multinomial_train2.32	0.9999999999999972	0.96	0.296	29.6%	0.049	28.136%	0.07597	0.939
PMS2_1_multinomial_train2.33	0.9999999999999968	0.959	0.31	31.0%	0.049	28.244%	0.08621	0.937
PMS2_1_multinomial_train2.34	0.9999999999999964	0.964	0.273	27.3%	0.046	26.631%	0.06658	0.945
PMS2_1_multinomial_train2.35	0.9999999999999971	0.96	0.309	30.9%	0.049	27.988%	0.08504	0.939
PMS2_1_multinomial_train2.36	0.9999999999999973	0.954	0.321	32.1%	0.052	30.045%	0.0989	0.929
PMS2_1_multinomial_train2.37	0.9999999999999971	0.939	0.34	34.0%	0.059	34.308%	0.09829	0.904
PMS2_1_multinomial_train2.38	0.9999999999999968	0.961	0.319	31.9%	0.049	28.033%	0.09086	0.94
PMS2_1_multinomial_train2.39	0.9999999999999971	0.958	0.288	28.8%	0.05	28.561%	0.08425	0.937
PMS2_1_multinomial_train2.40	0.9999999999999967	0.957	0.293	29.3%	0.05	29.301%	0.09033	0.932
PMS2_1_multinomial_train2.41	0.9999999999999964	0.962	0.279	27.9%	0.047	27.647%	0.0721	0.939
PMS2_1_multinomial_train2.42	0.9999999999999968	0.946	0.326	32.6%	0.055	32.357%	0.0952	0.914
PMS2_1_multinomial_train2.43	0.9999999999999973	0.953	0.318	31.8%	0.054	30.405%	0.09072	0.93
PMS2_1_multinomial_train2.44	0.9999999999999964	0.952	0.324	32.4%	0.054	30.712%	0.085	0.926
PMS2_1_multinomial_train2.45	0.9999999999999968	0.942	0.327	32.7%	0.057	33.471%	0.10224	0.908
PMS2_1_multinomial_train2.46	0.9999999999999968	0.956	0.308	30.8%	0.05	29.256%	0.08671	0.931
PMS2_1_multinomial_train2.47	0.9999999999999966	0.958	0.307	30.7%	0.049	28.712%	0.0794	0.934
PMS2_1_multinomial_train2.48	0.9999999999999967	0.959	0.31	31.0%	0.05	28.39%	0.08309	0.939
PMS2_1_multinomial_train2.49	0.9999999999999973	0.954	0.334	33.4%	0.053	30.256%	0.09641	0.93
PMS2_1_multinomial_train2.50	0.9999999999999967	0.94	0.338	33.8%	0.06	34.002%	0.09741	0.909
PMS2_1_multinomial_train2.51	0.9999999999999971	0.959	0.296	29.6%	0.048	28.442%	0.08187	0.935
PMS2_1_multinomial_train2.52	0.9999999999999967	0.946	0.34	34.0%	0.06	33.065%	0.09928	0.921
PMS2_1_multinomial_train2.53	0.9999999999999967	0.959	0.32	32.0%	0.049	28.154%	0.08749	0.938
PMS2_1_multinomial_train2.54	0.9999999999999968	0.954	0.294	29.4%	0.052	29.837%	0.07655	0.93
PMS2_1_multinomial_train2.55	0.999999999999997	0.942	0.336	33.6%	0.058	33.724%	0.10081	0.909
PMS2_1_multinomial_train2.56	0.9999999999999968	0.956	0.289	28.9%	0.051	29.421%	0.08972	0.932
PMS2_1_multinomial_train2.57	0.9999999999999969	0.954	0.31	31.0%	0.052	30.277%	0.09141	0.927
PMS2_1_multinomial_train2.58	0.9999999999999962	0.965	0.257	25.7%	0.045	26.455%	0.06659	0.945
PMS2_1_multinomial_train2.59	0.9999999999999964	0.963	0.294	29.4%	0.047	27.322%	0.07639	0.942
PMS2_1_multinomial_train2.60	0.9999999999999969	0.974	0.23	23.0%	0.038	22.396%	0.05702	0.96
PMS2_1_multinomial_train2.61	0.9999999999999966	0.951	0.305	30.5%	0.052	31.18%	0.09203	0.92
PMS2_1_multinomial_train2.62	0.9999999999999971	0.954	0.3	30.0%	0.053	29.917%	0.07767	0.932
PMS2_1_multinomial_train2.63	0.9999999999999964	0.949	0.33	33.0%	0.056	31.702%	0.09202	0.923
PMS2_1_multinomial_train2.64	0.9999999999999967	0.956	0.318	31.8%	0.052	29.525%	0.0919	0.934
PMS2_1_multinomial_train2.65	0.9999999999999968	0.956	0.329	32.9%	0.052	29.594%	0.09499	0.934
PMS2_1_multinomial_train2.66	0.9999999999999966	0.951	0.319	31.9%	0.054	30.794%	0.09487	0.925
PMS2_1_multinomial_train2.67	0.9999999999999969	0.959	0.303	30.3%	0.052	29.084%	0.08474	0.94
PMS2_1_multinomial_train2.68	0.9999999999999968	0.952	0.304	30.4%	0.052	30.416%	0.08501	0.925
PMS2_1_multinomial_train2.69	0.9999999999999964	0.952	0.325	32.5%	0.054	30.745%	0.09298	0.927
PMS2_1_multinomial_train2.70	0.9999999999999964	0.942	0.332	33.2%	0.06	33.88%	0.10185	0.912
PMS2_1_multinomial_train2.71	0.9999999999999969	0.95	0.302	30.2%	0.055	31.55%	0.09012	0.923
PMS2_1_multinomial_train2.72	0.9999999999999973	0.961	0.305	30.5%	0.049	28.021%	0.08864	0.941
PMS2_1_multinomial_train2.73	0.9999999999999967	0.962	0.283	28.3%	0.047	27.425%	0.07605	0.94
PMS2_1_multinomial_train2.74	0.9999999999999967	0.968	0.273	27.3%	0.043	25.26%	0.06568	0.949
PMS2_1_multinomial_train2.75	0.9999999999999969	0.955	0.31	31.0%	0.051	29.488%	0.09403	0.931
PMS2_1_multinomial_train2.76	0.9999999999999967	0.96	0.295	29.5%	0.049	28.161%	0.08977	0.938
PMS2_1_multinomial_train2.77	0.9999999999999968	0.954	0.331	33.1%	0.053	30.19%	0.09026	0.93
PMS2_1_multinomial_train2.78	0.9999999999999968	0.956	0.309	30.9%	0.05	29.052%	0.08419	0.932
PMS2_1_multinomial_train2.79	0.999999999999997	0.953	0.307	30.7%	0.052	30.392%	0.09065	0.926
PMS2_1_multinomial_train2.80	0.9999999999999967	0.96	0.288	28.8%	0.048	27.931%	0.0799	0.937
PMS2_1_multinomial_train2.81	0.9999999999999969	0.952	0.317	31.7%	0.053	30.887%	0.09107	0.924
PMS2_1_multinomial_train2.82	0.999999999999997	0.958	0.301	30.1%	0.05	29.031%	0.08206	0.935
PMS2_1_multinomial_train2.83	0.9999999999999969	0.957	0.296	29.6%	0.052	29.2%	0.07562	0.936
PMS2_1_multinomial_train2.84	0.9999999999999963	0.963	0.295	29.5%	0.046	26.931%	0.08739	0.942
PMS2_1_multinomial_train2.85	0.9999999999999969	0.952	0.309	30.9%	0.051	30.63%	0.08612	0.921
PMS2_1_multinomial_train2.86	0.9999999999999968	0.965	0.253	25.3%	0.044	26.236%	0.07152	0.944
PMS2_1_multinomial_train2.87	0.9999999999999974	0.969	0.262	26.2%	0.043	25.179%	0.07316	0.951
PMS2_1_multinomial_train2.88	0.9999999999999971	0.948	0.309	30.9%	0.055	31.64%	0.09082	0.92
PMS2_1_multinomial_train2.89	0.9999999999999969	0.958	0.305	30.5%	0.05	28.786%	0.0838	0.936
PMS2_1_multinomial_train2.90	0.9999999999999969	0.958	0.3	30.0%	0.051	28.686%	0.07664	0.938
PMS2_1_multinomial_train2.91	0.9999999999999971	0.944	0.339	33.9%	0.06	33.438%	0.10186	0.917
PMS2_1_multinomial_train2.92	0.9999999999999971	0.961	0.289	28.9%	0.049	27.852%	0.07338	0.941
PMS2_1_multinomial_train2.93	0.9999999999999966	0.954	0.289	28.9%	0.052	29.782%	0.07459	0.93
PMS2_1_multinomial_train2.94	0.999999999999997	0.949	0.335	33.5%	0.055	31.798%	0.10059	0.92
PMS2_1_multinomial_train2.95	0.9999999999999966	0.946	0.327	32.7%	0.057	32.512%	0.10307	0.918
PMS2_1_multinomial_train2.96	0.9999999999999967	0.955	0.3	30.0%	0.051	29.499%	0.08161	0.931
PMS2_1_multinomial_train2.97	0.999999999999997	0.962	0.313	31.3%	0.05	27.896%	0.07609	0.944
PMS2_1_multinomial_train2.98	0.9999999999999967	0.957	0.31	31.0%	0.052	29.412%	0.07877	0.936
EXO1_1_real_train3	0.9999999999999948	0.919	0.367	36.7%	0.056	43.497%	0.11105	0.828
OGG1_2_real_train3	0.9999999999999979	0.998	0.167	16.7%	0.028	7.322%	0.07526	0.997
RNF168_2_real_train3	0.999999999999995	0.931	0.362	36.2%	0.052	38.325%	0.11633	0.855
UNG_2_real_train3	0.9999999999999968	0.983	0.257	25.7%	0.038	18.698%	0.10484	0.977
ATP2B4_4_real_train3	0.999999999999998	0.977	0.381	38.1%	0.056	21.471%	0.23077	0.973
ATP2B4_5_real_train3	0.9999999999999997	0.958	0.488	48.8%	0.077	28.658%	0.28995	0.951
MLH1_2_real_train3	0.9999999999999954	0.993	0.138	13.8%	0.022	11.964%	0.02891	0.991
MSH2_1_real_train3	0.9999999999999963	0.995	0.125	12.5%	0.019	9.78%	0.0242	0.994
MSH6_4_real_train3	0.9999999999999957	0.989	0.164	16.4%	0.027	14.74%	0.03069	0.984
MSH6_5_real_train3	0.9999999999999966	0.992	0.144	14.4%	0.024	13.179%	0.02754	0.988
MSH6_6_real_train3	0.9999999999999989	0.995	0.123	12.3%	0.019	10.193%	0.0242	0.993
PMS1_2_real_train3	0.9999999999999963	0.979	0.281	28.1%	0.043	20.13%	0.12383	0.973
PMS2_2_real_train3	0.9999999999999957	0.964	0.25	25.0%	0.045	26.52%	0.05206	0.944
EXO1_1_multinomial_train3	0.9999999999999951	0.888	0.435	43.5%	0.065	51.077%	0.15312	0.752
EXO1_1_multinomial_train3.1	0.999999999999995	0.91	0.41	41.0%	0.059	45.063%	0.14674	0.799
EXO1_1_multinomial_train3.2	0.9999999999999942	0.917	0.39	39.0%	0.057	42.783%	0.133	0.823
EXO1_1_multinomial_train3.3	0.9999999999999946	0.898	0.42	42.0%	0.063	47.713%	0.15195	0.782
EXO1_1_multinomial_train3.4	0.9999999999999951	0.896	0.409	40.9%	0.063	47.908%	0.13721	0.768
EXO1_1_multinomial_train3.5	0.999999999999995	0.896	0.435	43.5%	0.065	48.101%	0.15848	0.784
EXO1_1_multinomial_train3.6	0.9999999999999951	0.905	0.408	40.8%	0.061	46.68%	0.14955	0.795
EXO1_1_multinomial_train3.7	0.9999999999999952	0.91	0.402	40.2%	0.06	45.356%	0.13862	0.813
EXO1_1_multinomial_train3.8	0.9999999999999948	0.908	0.406	40.6%	0.06	45.613%	0.1401	0.802
EXO1_1_multinomial_train3.9	0.9999999999999951	0.884	0.454	45.4%	0.067	51.391%	0.18031	0.745
EXO1_1_multinomial_train3.10	0.9999999999999953	0.923	0.402	40.2%	0.057	42.066%	0.14135	0.851
EXO1_1_multinomial_train3.11	0.9999999999999953	0.874	0.437	43.7%	0.069	51.935%	0.16324	0.714
EXO1_1_multinomial_train3.12	0.9999999999999956	0.897	0.422	42.2%	0.063	47.879%	0.15277	0.777
EXO1_1_multinomial_train3.13	0.9999999999999947	0.888	0.422	42.2%	0.066	50.083%	0.16066	0.755
EXO1_1_multinomial_train3.14	0.9999999999999946	0.91	0.392	39.2%	0.06	45.958%	0.12585	0.807
EXO1_1_multinomial_train3.15	0.9999999999999946	0.914	0.411	41.1%	0.059	45.585%	0.14596	0.827
EXO1_1_multinomial_train3.16	0.9999999999999947	0.923	0.417	41.7%	0.057	42.365%	0.1387	0.848
EXO1_1_multinomial_train3.17	0.9999999999999944	0.898	0.424	42.4%	0.062	46.704%	0.14329	0.772
EXO1_1_multinomial_train3.18	0.9999999999999951	0.913	0.397	39.7%	0.059	43.961%	0.13202	0.822
EXO1_1_multinomial_train3.19	0.9999999999999947	0.901	0.441	44.1%	0.063	46.155%	0.15437	0.793
EXO1_1_multinomial_train3.20	0.9999999999999951	0.876	0.465	46.5%	0.069	52.301%	0.17083	0.724
EXO1_1_multinomial_train3.21	0.9999999999999953	0.9	0.393	39.3%	0.061	46.04%	0.13486	0.775
EXO1_1_multinomial_train3.22	0.9999999999999947	0.899	0.424	42.4%	0.062	47.645%	0.13981	0.777
EXO1_1_multinomial_train3.23	0.9999999999999948	0.893	0.442	44.2%	0.064	48.067%	0.15246	0.769
EXO1_1_multinomial_train3.24	0.9999999999999946	0.925	0.36	36.0%	0.055	41.707%	0.12094	0.844
EXO1_1_multinomial_train3.25	0.9999999999999944	0.889	0.423	42.3%	0.064	49.688%	0.14537	0.74
EXO1_1_multinomial_train3.26	0.9999999999999946	0.902	0.433	43.3%	0.062	47.83%	0.15534	0.787
EXO1_1_multinomial_train3.27	0.9999999999999949	0.894	0.387	38.7%	0.064	49.564%	0.14547	0.765
EXO1_1_multinomial_train3.28	0.9999999999999949	0.897	0.435	43.5%	0.063	47.391%	0.1514	0.777
EXO1_1_multinomial_train3.29	0.999999999999995	0.896	0.406	40.6%	0.062	48.215%	0.13489	0.762
EXO1_1_multinomial_train3.30	0.9999999999999947	0.901	0.411	41.1%	0.064	47.826%	0.14571	0.796
EXO1_1_multinomial_train3.31	0.9999999999999953	0.897	0.419	41.9%	0.065	49.126%	0.15301	0.784
EXO1_1_multinomial_train3.32	0.9999999999999947	0.904	0.418	41.8%	0.061	46.97%	0.14739	0.792
EXO1_1_multinomial_train3.33	0.9999999999999953	0.901	0.42	42.0%	0.062	46.994%	0.15513	0.79
EXO1_1_multinomial_train3.34	0.9999999999999946	0.889	0.428	42.8%	0.066	48.973%	0.15352	0.761
EXO1_1_multinomial_train3.35	0.9999999999999953	0.884	0.442	44.2%	0.067	51.573%	0.16584	0.746
