Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
STAD_TCGA-BR-8284	7.46E-02	6.25E-02	4.39E-04	5.86E-04	9.79E-04
STAD_TCGA-BR-8285	3.06E-02	5.68E-02	2.82E-03	5.74E-04	2.27E-03
STAD_TCGA-BR-8286	1.14E-02	3.18E-02	4.88E-03	1.24E-03	3.03E-03
STAD_TCGA-BR-8289	7.49E-02	1.62E-02	7.49E-03	3.05E-03	6.32E-03
STAD_TCGA-BR-8291	9.69E-04	3.36E-02	3.66E-03	1.37E-03	2.94E-03
STAD_TCGA-BR-8295	4.16E-02	1.44E-02	6.05E-03	2.14E-03	4.15E-03
STAD_TCGA-BR-8296	8.32E-02	6.77E-02	8.99E-04	8.71E-04	5.81E-04
STAD_TCGA-BR-8297	1.07E-01	1.05E-02	9.37E-03	3.60E-03	6.36E-03
STAD_TCGA-BR-8360	5.60E-02	4.90E-02	0.00E+00	5.61E-04	8.29E-04
STAD_TCGA-BR-8361	5.71E-02	5.49E-02	0.00E+00	3.53E-04	1.04E-03
STAD_TCGA-BR-8363	2.43E-02	4.18E-02	1.92E-03	2.71E-04	1.56E-03
STAD_TCGA-BR-8364	4.50E-03	2.87E-02	3.43E-03	1.43E-03	3.26E-03
STAD_TCGA-BR-8365	1.04E-01	8.52E-02	2.53E-04	0.00E+00	1.01E-03
STAD_TCGA-BR-8366	9.48E-02	5.64E-03	8.04E-03	3.36E-03	6.55E-03
STAD_TCGA-BR-8367	4.76E-02	5.45E-02	1.49E-03	6.75E-05	1.52E-03
STAD_TCGA-BR-8368	8.30E-02	6.76E-02	0.00E+00	9.48E-04	1.31E-04
STAD_TCGA-BR-8369	2.84E-02	3.54E-02	5.41E-03	1.83E-03	3.87E-03
STAD_TCGA-BR-8370	4.44E-02	5.23E-02	1.56E-03	7.41E-05	7.13E-04
STAD_TCGA-BR-8371	4.51E-02	6.71E-02	3.13E-03	4.69E-05	4.46E-04
STAD_TCGA-BR-8372	1.68E-02	3.54E-02	0.00E+00	4.47E-04	1.48E-03
STAD_TCGA-BR-8373	1.94E-02	4.09E-02	2.58E-03	1.09E-03	4.01E-03
STAD_TCGA-BR-8380	8.39E-02	7.13E-02	3.62E-04	3.39E-04	1.61E-03
STAD_TCGA-BR-8381	3.84E-02	4.50E-02	2.13E-03	6.59E-05	1.04E-03
STAD_TCGA-BR-8382	6.17E-02	5.65E-02	0.00E+00	5.48E-04	5.00E-04
STAD_TCGA-BR-8384	2.16E-03	4.14E-02	3.96E-03	9.81E-04	2.78E-03
STAD_TCGA-BR-8483	2.60E-02	4.37E-02	1.98E-03	4.47E-04	1.84E-03
STAD_TCGA-BR-8484	3.47E-04	3.63E-02	4.35E-03	1.22E-03	2.64E-03
STAD_TCGA-BR-8485	1.99E-01	3.16E-03	1.06E-02	6.20E-03	1.16E-02
STAD_TCGA-BR-8486	4.39E-02	4.69E-02	2.18E-03	4.77E-04	0.00E+00
STAD_TCGA-BR-8487	5.07E-02	5.18E-02	0.00E+00	4.44E-04	3.57E-04
STAD_TCGA-BR-8588	2.71E-02	5.81E-02	2.76E-03	6.27E-04	2.08E-03
STAD_TCGA-BR-8589	2.12E-01	2.68E-03	4.82E-03	4.29E-03	1.53E-02
STAD_TCGA-BR-8590	8.03E-02	2.83E-02	9.06E-03	3.19E-03	3.63E-03
STAD_TCGA-BR-8591	3.89E-02	4.68E-02	2.21E-05	6.14E-05	1.04E-03
STAD_TCGA-BR-8592	5.66E-02	5.73E-02	0.00E+00	6.40E-04	3.57E-03
STAD_TCGA-BR-8676	3.65E-02	5.74E-02	3.23E-03	4.42E-04	1.70E-03
STAD_TCGA-BR-8677	9.73E-02	7.53E-02	4.53E-04	5.80E-04	3.11E-04
STAD_TCGA-BR-8678	3.31E-02	3.46E-02	2.10E-03	1.03E-03	3.81E-03
STAD_TCGA-BR-8679	3.48E-02	4.47E-02	2.45E-03	8.47E-05	1.08E-03
STAD_TCGA-BR-8680	1.08E-02	7.30E-03	6.18E-04	4.32E-03	1.31E-02
STAD_TCGA-BR-8682	1.26E-01	9.63E-02	1.51E-03	9.08E-04	7.81E-04
STAD_TCGA-BR-8683	4.87E-02	5.01E-02	1.38E-03	8.12E-05	8.04E-04
STAD_TCGA-BR-8686	4.67E-02	4.66E-02	1.90E-03	1.52E-04	1.78E-03
STAD_TCGA-BR-8687	1.79E-01	2.11E-03	1.35E-02	5.76E-03	1.05E-02
STAD_TCGA-BR-8690	1.51E-02	3.53E-02	2.90E-03	6.59E-04	1.99E-03
STAD_TCGA-BR-A44T	3.71E-02	3.85E-02	1.57E-04	1.66E-03	6.08E-03
STAD_TCGA-BR-A44U	8.50E-02	8.90E-02	9.51E-04	7.08E-04	2.17E-20
STAD_TCGA-BR-A452	6.99E-02	2.04E-02	9.16E-03	2.99E-03	6.11E-03
STAD_TCGA-BR-A453	3.09E-02	3.55E-02	8.95E-04	2.67E-04	1.70E-03
STAD_TCGA-BR-A4CQ	2.18E-02	4.27E-02	2.65E-03	7.63E-04	2.52E-03
STAD_TCGA-BR-A4CR	4.08E-02	5.03E-02	2.35E-03	1.79E-04	4.12E-04
STAD_TCGA-BR-A4CS	3.05E-02	3.76E-02	1.88E-03	7.31E-04	3.16E-03
STAD_TCGA-BR-A4IU	4.52E-02	4.43E-02	0.00E+00	1.73E-03	6.16E-03
STAD_TCGA-BR-A4IV	3.67E-02	2.08E-02	6.11E-03	1.48E-03	3.16E-03
STAD_TCGA-BR-A4IY	4.32E-02	4.48E-02	1.82E-03	3.97E-05	5.43E-04
STAD_TCGA-BR-A4IZ	1.13E-01	9.33E-02	0.00E+00	6.95E-04	1.89E-03
STAD_TCGA-BR-A4J1	3.90E-02	4.14E-02	2.04E-03	1.25E-04	1.12E-03
STAD_TCGA-BR-A4J2	1.28E-01	9.73E-02	0.00E+00	1.17E-03	2.44E-04
STAD_TCGA-BR-A4J4	8.16E-02	6.93E-02	7.78E-04	4.40E-04	1.16E-03
STAD_TCGA-BR-A4J5	4.27E-02	6.19E-02	0.00E+00	1.97E-04	1.60E-03
STAD_TCGA-BR-A4J6	8.01E-03	2.59E-02	5.34E-03	1.00E-03	0.00E+00
STAD_TCGA-BR-A4J7	6.37E-02	5.71E-02	1.43E-04	5.46E-04	9.73E-04
STAD_TCGA-BR-A4J8	7.37E-02	6.25E-02	6.57E-04	4.50E-04	1.01E-03
STAD_TCGA-BR-A4J9	5.46E-02	6.15E-02	1.57E-03	4.50E-05	1.22E-03
STAD_TCGA-BR-A4PD	1.24E-01	3.93E-03	1.06E-02	4.15E-03	7.26E-03
STAD_TCGA-BR-A4PE	2.37E-02	4.93E-02	3.13E-03	4.44E-04	1.76E-03
STAD_TCGA-BR-A4PF	2.34E-02	3.66E-02	2.53E-03	3.75E-04	1.57E-03
STAD_TCGA-BR-A4QI	4.88E-03	3.52E-02	4.31E-03	1.03E-03	2.37E-03
STAD_TCGA-BR-A4QL	8.16E-02	6.58E-02	0.00E+00	8.57E-04	3.04E-04
STAD_TCGA-BR-A4QM	3.88E-03	3.94E-02	3.98E-03	1.17E-03	2.65E-03
STAD_TCGA-CD-5798	1.97E-02	3.72E-02	2.61E-03	7.86E-04	2.80E-03
STAD_TCGA-CD-5799	4.05E-02	3.94E-02	5.32E-04	2.04E-04	2.10E-03
STAD_TCGA-CD-5800	4.52E-02	3.91E-02	2.55E-03	1.38E-04	1.40E-03
STAD_TCGA-CD-5801	9.10E-02	1.04E-02	8.11E-03	3.53E-03	7.16E-03
STAD_TCGA-CD-5802	6.93E-02	5.61E-02	3.17E-03	8.54E-04	6.23E-04
STAD_TCGA-CD-5803	3.54E-02	3.99E-02	2.78E-03	1.59E-04	2.38E-04
STAD_TCGA-CD-5804	5.40E-02	4.80E-02	8.54E-04	9.15E-05	1.72E-03
STAD_TCGA-CD-5813	2.25E-02	3.62E-02	2.87E-03	4.63E-04	1.43E-03
STAD_TCGA-CD-8524	4.57E-02	5.52E-02	1.26E-03	1.40E-04	1.89E-03
STAD_TCGA-CD-8525	1.43E-02	2.79E-02	4.45E-03	1.16E-03	2.96E-03
STAD_TCGA-CD-8526	1.75E-02	2.50E-02	1.16E-03	6.52E-04	3.47E-03
STAD_TCGA-CD-8527	2.57E-02	4.06E-02	1.65E-03	4.49E-04	2.47E-03
STAD_TCGA-CD-8528	9.59E-02	7.95E-02	0.00E+00	8.22E-04	1.29E-04
STAD_TCGA-CD-8529	6.59E-03	1.65E-02	4.99E-03	8.93E-04	1.32E-03
STAD_TCGA-CD-8530	5.42E-02	2.58E-02	7.04E-03	2.35E-03	5.70E-03
STAD_TCGA-CD-8531	7.86E-03	3.18E-02	3.12E-03	5.95E-04	1.30E-03
STAD_TCGA-CD-8532	6.58E-02	5.52E-02	1.22E-03	2.15E-04	1.00E-03
STAD_TCGA-CD-8533	9.71E-02	7.70E-02	5.51E-04	8.41E-04	1.26E-04
STAD_TCGA-CD-8534	5.31E-02	4.49E-02	2.05E-03	7.31E-04	0.00E+00
STAD_TCGA-CD-8535	9.15E-02	7.64E-03	8.62E-03	3.52E-03	6.74E-03
STAD_TCGA-CD-8536	7.53E-02	6.21E-02	0.00E+00	8.33E-04	1.98E-04
STAD_TCGA-CD-A486	6.23E-02	5.07E-02	9.84E-04	3.66E-04	7.69E-04
STAD_TCGA-CD-A487	8.92E-02	1.02E-02	8.54E-03	3.40E-03	7.33E-03
STAD_TCGA-CD-A489	3.39E-03	3.02E-02	4.01E-03	1.01E-03	2.69E-03
STAD_TCGA-CD-A48A	5.78E-02	2.42E-02	6.87E-03	2.87E-03	6.17E-03
STAD_TCGA-CD-A48C	6.10E-02	1.99E-02	6.65E-03	2.90E-03	6.40E-03
STAD_TCGA-CD-A4MG	3.77E-02	4.40E-02	0.00E+00	2.12E-04	6.99E-04
STAD_TCGA-CD-A4MH	5.08E-02	5.13E-02	1.99E-03	4.84E-04	0.00E+00
STAD_TCGA-CD-A4MI	4.41E-02	4.88E-02	0.00E+00	6.70E-05	1.22E-03
STAD_TCGA-CD-A4MJ	5.65E-02	5.46E-02	0.00E+00	5.85E-04	2.38E-04
STAD_TCGA-CG-4300	2.00E-02	4.74E-02	2.61E-03	8.57E-04	2.95E-03
STAD_TCGA-CG-4301	3.45E-02	3.78E-02	2.92E-03	8.76E-05	7.48E-04
STAD_TCGA-CG-4304	3.69E-02	4.15E-02	3.55E-03	5.52E-05	1.71E-04
STAD_TCGA-CG-4305	4.19E-02	4.77E-02	8.08E-05	1.05E-04	1.13E-03
STAD_TCGA-CG-4306	9.46E-02	7.46E-02	0.00E+00	1.17E-03	5.95E-04
STAD_TCGA-CG-4436	5.47E-02	3.53E-02	6.95E-03	2.57E-03	5.76E-03
STAD_TCGA-CG-4437	3.30E-04	2.23E-02	3.82E-03	7.70E-04	1.37E-03
STAD_TCGA-CG-4438	2.31E-02	3.19E-02	3.15E-03	2.41E-04	1.05E-03
STAD_TCGA-CG-4440	1.56E-02	1.88E-02	4.79E-03	1.75E-03	4.62E-03
STAD_TCGA-CG-4441	6.80E-03	4.43E-02	3.81E-03	2.08E-03	5.70E-03
STAD_TCGA-CG-4442	3.52E-02	4.35E-02	7.80E-106	8.01E-05	1.28E-03
STAD_TCGA-CG-4443	4.82E-03	2.26E-02	4.72E-03	4.00E-04	0.00E+00
STAD_TCGA-CG-4444	1.25E-01	1.46E-02	1.06E-02	4.24E-03	8.29E-03
STAD_TCGA-CG-4449	5.13E-03	1.86E-02	4.25E-03	1.20E-03	3.48E-03
STAD_TCGA-CG-4455	9.34E-03	3.88E-02	4.57E-03	0.00E+00	1.73E-03
STAD_TCGA-CG-4460	1.03E-01	8.25E-02	0.00E+00	1.05E-03	1.16E-04
STAD_TCGA-CG-4462	5.59E-02	6.78E-02	1.08E-03	4.07E-04	3.20E-03
STAD_TCGA-CG-4465	8.48E-03	3.37E-02	2.60E-03	5.63E-04	1.77E-03
STAD_TCGA-CG-4466	9.72E-02	1.91E-02	9.13E-03	3.60E-03	7.65E-03
STAD_TCGA-CG-4469	1.03E-01	1.35E-02	8.51E-03	3.77E-03	8.04E-03
STAD_TCGA-CG-4474	8.25E-02	6.58E-02	2.89E-04	5.97E-04	7.56E-04
STAD_TCGA-CG-4475	3.37E-02	4.46E-02	2.96E-03	3.76E-04	7.50E-04
STAD_TCGA-CG-4476	3.38E-02	3.99E-02	3.28E-03	7.77E-05	7.80E-04
STAD_TCGA-CG-4477	3.52E-02	4.70E-02	3.22E-03	3.26E-04	9.89E-04
STAD_TCGA-CG-5716	6.85E-02	6.18E-02	0.00E+00	6.72E-04	3.59E-03
STAD_TCGA-CG-5717	2.56E-02	1.21E-02	6.39E-03	1.26E-03	1.51E-03
STAD_TCGA-CG-5718	1.99E-02	3.15E-02	3.13E-03	5.46E-04	2.08E-03
STAD_TCGA-CG-5719	8.01E-02	6.48E-02	1.45E-03	7.80E-04	1.19E-04
STAD_TCGA-CG-5720	2.59E-02	4.05E-02	2.79E-03	4.37E-04	1.52E-03
STAD_TCGA-CG-5721	1.09E-02	3.24E-02	1.44E-03	4.59E-04	1.25E-03
STAD_TCGA-CG-5722	7.19E-02	6.10E-02	1.04E-03	2.95E-04	5.60E-04
STAD_TCGA-CG-5723	5.49E-02	5.25E-02	0.00E+00	5.33E-04	3.93E-04
STAD_TCGA-CG-5724	1.35E-02	4.17E-02	4.62E-03	1.69E-03	4.27E-03
STAD_TCGA-CG-5725	1.86E-02	3.50E-02	2.03E-03	1.12E-03	4.12E-03
STAD_TCGA-CG-5726	4.80E-02	4.41E-02	3.99E-04	3.31E-04	1.03E-03
STAD_TCGA-CG-5727	5.59E-02	5.18E-02	1.38E-03	3.41E-04	2.31E-03
STAD_TCGA-CG-5728	6.40E-02	5.80E-02	0.00E+00	5.92E-04	3.56E-04
STAD_TCGA-CG-5730	6.33E-02	4.97E-02	1.97E-03	3.59E-04	7.95E-04
STAD_TCGA-CG-5732	3.16E-02	4.86E-02	2.84E-03	4.46E-04	1.46E-03
STAD_TCGA-CG-5733	4.39E-02	4.84E-02	0.00E+00	7.90E-05	1.64E-03
STAD_TCGA-CG-5734	1.34E-02	3.86E-02	2.50E-03	9.97E-04	3.53E-03
STAD_TCGA-D7-5577	8.00E-03	3.68E-02	3.29E-03	1.26E-03	3.79E-03
STAD_TCGA-D7-5578	3.14E-02	3.19E-02	5.65E-03	1.92E-03	4.95E-03
STAD_TCGA-D7-5579	4.51E-02	1.52E-02	5.95E-03	2.50E-03	5.34E-03
STAD_TCGA-D7-6518	2.27E-02	4.18E-02	2.84E-03	7.18E-04	3.16E-03
STAD_TCGA-D7-6519	4.69E-02	4.96E-02	2.32E-03	2.29E-04	1.27E-03
STAD_TCGA-D7-6520	1.64E-02	3.14E-02	2.91E-03	7.04E-04	2.89E-03
STAD_TCGA-D7-6521	6.47E-02	5.22E-02	1.35E-03	2.00E-04	2.31E-03
STAD_TCGA-D7-6522	5.86E-02	7.31E-02	2.33E-03	1.92E-04	7.51E-04
STAD_TCGA-D7-6524	9.01E-02	6.98E-02	1.22E-03	2.23E-04	1.69E-03
STAD_TCGA-D7-6525	4.97E-02	1.87E-02	6.31E-03	2.70E-03	6.03E-03
STAD_TCGA-D7-6526	5.05E-02	1.77E-02	6.61E-03	2.37E-03	5.00E-03
STAD_TCGA-D7-6527	1.18E-01	1.19E-02	1.05E-02	3.95E-03	7.65E-03
STAD_TCGA-D7-6528	1.19E-01	4.72E-04	9.87E-03	3.95E-03	7.80E-03
STAD_TCGA-D7-6815	3.91E-02	4.17E-02	8.28E-04	6.89E-05	2.07E-03
STAD_TCGA-D7-6817	8.59E-03	3.50E-02	2.97E-03	5.85E-04	0.00E+00
STAD_TCGA-D7-6818	1.67E-01	9.59E-04	1.13E-02	5.11E-03	9.49E-03
STAD_TCGA-D7-6820	3.68E-02	4.19E-02	3.49E-03	1.17E-04	0.00E+00
STAD_TCGA-D7-6822	1.14E-01	7.55E-03	9.64E-03	3.98E-03	7.66E-03
STAD_TCGA-D7-8570	2.65E-02	3.51E-02	2.39E-03	2.46E-04	1.40E-03
STAD_TCGA-D7-8572	1.36E-02	3.24E-02	3.05E-03	9.52E-04	2.53E-03
STAD_TCGA-D7-8573	3.51E-02	4.85E-02	1.76E-03	4.67E-04	2.33E-03
STAD_TCGA-D7-8574	7.18E-02	7.38E-02	0.00E+00	3.32E-04	0.00E+00
STAD_TCGA-D7-8575	5.96E-02	5.30E-02	3.81E-04	4.12E-04	2.25E-03
STAD_TCGA-D7-8576	6.20E-02	5.12E-02	5.12E-04	6.26E-04	3.17E-04
STAD_TCGA-D7-8578	3.80E-02	3.98E-02	0.00E+00	2.32E-04	2.47E-03
STAD_TCGA-D7-8579	7.16E-02	2.61E-02	1.38E-03	3.23E-03	7.57E-03
STAD_TCGA-D7-A4YT	5.63E-03	1.95E-02	4.56E-03	8.87E-04	1.47E-03
STAD_TCGA-D7-A4YU	2.37E-02	3.41E-02	5.09E-03	1.87E-03	4.41E-03
STAD_TCGA-D7-A4YV	8.23E-02	6.54E-02	0.00E+00	9.80E-04	2.04E-04
STAD_TCGA-D7-A4YX	8.16E-02	7.02E-02	2.13E-04	4.70E-04	8.30E-04
STAD_TCGA-D7-A4YY	1.03E-02	4.16E-02	1.27E-04	7.87E-04	3.00E-03
STAD_TCGA-D7-A4Z0	2.48E-01	5.27E-03	3.95E-03	7.60E-03	1.60E-02
STAD_TCGA-D7-A6ET	6.28E-02	5.76E-02	1.74E-03	2.92E-04	8.58E-05
STAD_TCGA-D7-A6EV	2.32E-02	4.67E-02	2.69E-03	6.72E-04	2.42E-03
STAD_TCGA-D7-A6EX	5.04E-03	2.83E-02	3.11E-03	1.30E-03	3.74E-03
STAD_TCGA-D7-A6EY	2.16E-02	4.11E-02	0.00E+00	2.61E-04	1.35E-03
STAD_TCGA-D7-A6EZ	2.03E-02	1.63E-02	5.54E-03	1.15E-03	1.69E-03
STAD_TCGA-D7-A6F0	7.72E-03	1.40E-02	3.42E-03	1.32E-03	4.32E-03
STAD_TCGA-D7-A6F2	8.92E-02	7.47E-02	3.16E-04	9.68E-04	9.71E-04
STAD_TCGA-D7-A747	1.30E-01	1.13E-02	1.09E-02	4.33E-03	8.73E-03
STAD_TCGA-D7-A748	2.00E-03	2.53E-02	1.48E-03	1.39E-03	5.80E-03
STAD_TCGA-D7-A74A	3.64E-02	3.36E-02	4.40E-03	8.30E-05	1.25E-03
STAD_TCGA-D7-A74B	3.98E-02	5.38E-02	2.58E-03	8.31E-04	1.85E-03
STAD_TCGA-EQ-5647	2.61E-02	3.94E-02	4.03E-03	4.59E-04	1.93E-03
STAD_TCGA-EQ-8122	2.36E-02	3.74E-02	3.29E-03	5.25E-04	2.07E-03
STAD_TCGA-EQ-A4SO	2.26E-02	1.07E-02	5.19E-03	1.18E-03	1.94E-03
STAD_TCGA-F1-6177	7.74E-02	6.41E-02	0.00E+00	8.74E-04	3.95E-04
STAD_TCGA-F1-6874	5.48E-02	5.31E-02	1.24E-66	2.60E-04	1.21E-03
STAD_TCGA-F1-6875	5.20E-02	5.83E-02	1.73E-03	1.25E-04	1.51E-03
STAD_TCGA-F1-A448	7.73E-02	6.73E-02	0.00E+00	9.77E-04	6.86E-04
STAD_TCGA-F1-A72C	2.41E-02	4.02E-02	1.86E-03	3.82E-04	2.16E-03
STAD_TCGA-FP-7735	9.28E-02	6.82E-02	2.37E-03	9.25E-04	8.27E-04
STAD_TCGA-FP-7829	1.42E-02	3.82E-02	2.44E-03	1.19E-03	3.84E-03
STAD_TCGA-FP-7916	6.12E-02	5.09E-02	1.58E-04	3.09E-04	1.43E-03
STAD_TCGA-FP-7998	3.95E-02	4.12E-02	2.01E-03	2.43E-04	2.28E-03
STAD_TCGA-FP-8099	7.24E-02	5.72E-02	1.05E-04	2.07E-04	2.63E-03
STAD_TCGA-FP-8209	0.00E+00	0.00E+00	0.00E+00	1.65E-03	0.00E+00
STAD_TCGA-FP-8210	5.49E-02	1.75E-03	5.83E-03	1.88E-03	0.00E+00
STAD_TCGA-FP-8211	2.41E-02	1.10E-02	4.95E-03	1.30E-03	1.99E-03
STAD_TCGA-FP-8631	1.62E-02	1.73E-02	4.97E-03	1.61E-03	3.48E-03
STAD_TCGA-FP-A4BE	9.16E-02	7.28E-02	0.00E+00	1.13E-03	2.39E-04
STAD_TCGA-FP-A4BF	4.62E-02	4.72E-02	1.25E-03	6.69E-05	1.41E-03
STAD_TCGA-FP-A8CX	9.15E-03	3.71E-02	3.07E-03	1.24E-03	3.72E-03
STAD_TCGA-FP-A9TM	6.69E-02	5.69E-02	7.08E-04	6.99E-04	5.64E-05
STAD_TCGA-HF-7131	4.06E-02	1.87E-02	9.76E-03	1.75E-03	0.00E+00
STAD_TCGA-HF-7132	6.92E-02	5.78E-02	0.00E+00	7.56E-04	4.05E-04
STAD_TCGA-HF-7133	5.92E-02	5.80E-02	1.96E-03	4.96E-04	0.00E+00
STAD_TCGA-HF-7134	4.28E-02	3.12E-02	6.19E-03	2.33E-03	5.37E-03
STAD_TCGA-HF-7136	2.18E-02	3.14E-02	1.97E-03	1.73E-04	1.45E-03
STAD_TCGA-HF-A5NB	5.38E-02	5.33E-02	0.00E+00	4.85E-04	5.05E-04
STAD_TCGA-HJ-7597	1.06E-01	8.22E-02	0.00E+00	1.47E-03	1.23E-03
STAD_TCGA-HU-8238	4.64E-02	1.95E-02	6.00E-03	2.35E-03	5.63E-03
STAD_TCGA-HU-8243	7.54E-02	6.26E-02	5.76E-04	5.49E-04	3.62E-04
STAD_TCGA-HU-8244	1.13E-01	9.12E-02	1.02E-03	1.21E-03	3.93E-04
STAD_TCGA-HU-8245	3.28E-02	5.05E-02	2.51E-03	1.44E-04	7.21E-04
STAD_TCGA-HU-8249	5.68E-02	4.83E-02	5.11E-04	1.28E-04	1.76E-03
STAD_TCGA-HU-8602	7.89E-02	6.53E-02	0.00E+00	8.41E-04	3.60E-05
STAD_TCGA-HU-8604	1.60E-04	3.59E-02	2.91E-03	1.60E-03	4.88E-03
STAD_TCGA-HU-8608	2.74E-02	3.13E-02	2.38E-03	2.78E-04	1.61E-03
STAD_TCGA-HU-8610	3.04E-02	4.01E-02	1.88E-03	9.19E-04	4.28E-03
STAD_TCGA-HU-A4G2	6.21E-02	5.23E-02	3.91E-05	4.82E-04	3.45E-03
STAD_TCGA-HU-A4G3	5.04E-02	5.68E-02	1.29E-03	3.36E-04	1.96E-03
STAD_TCGA-HU-A4G6	2.75E-02	3.95E-02	1.31E-03	7.02E-04	3.16E-03
STAD_TCGA-HU-A4G8	7.45E-02	6.19E-02	0.00E+00	8.36E-04	4.23E-05
STAD_TCGA-HU-A4G9	7.16E-02	6.48E-02	0.00E+00	5.88E-04	2.83E-04
STAD_TCGA-HU-A4GC	6.01E-02	6.47E-02	1.27E-03	1.95E-05	1.59E-03
STAD_TCGA-HU-A4GD	5.83E-02	5.68E-02	2.56E-03	4.43E-04	0.00E+00
STAD_TCGA-HU-A4GF	9.82E-03	2.88E-02	3.90E-03	1.25E-03	3.53E-03
STAD_TCGA-HU-A4GH	2.66E-01	2.94E-03	8.71E-03	7.39E-03	1.63E-02
STAD_TCGA-HU-A4GJ	0.00E+00	2.98E-02	0.00E+00	0.00E+00	8.98E-03
STAD_TCGA-HU-A4GN	6.34E-02	5.72E-02	0.00E+00	6.29E-04	3.01E-04
STAD_TCGA-HU-A4GP	2.57E-02	3.60E-02	1.82E-03	5.69E-04	2.34E-03
STAD_TCGA-HU-A4GQ	8.46E-02	6.88E-02	0.00E+00	1.00E-03	1.17E-04
STAD_TCGA-HU-A4GT	4.55E-02	5.02E-02	0.00E+00	2.81E-04	4.84E-04
STAD_TCGA-HU-A4GU	1.20E-02	2.17E-02	5.99E-04	4.28E-04	8.36E-04
STAD_TCGA-HU-A4GX	9.13E-02	7.13E-02	0.00E+00	1.11E-03	3.19E-04
STAD_TCGA-HU-A4GY	7.73E-02	6.93E-02	1.24E-04	7.58E-04	0.00E+00
STAD_TCGA-HU-A4H0	5.30E-02	5.66E-02	1.29E-03	3.17E-05	9.90E-04
STAD_TCGA-HU-A4H2	6.91E-03	4.00E-02	3.31E-03	8.56E-04	2.35E-03
STAD_TCGA-HU-A4H3	4.58E-02	5.00E-02	0.00E+00	1.65E-04	1.09E-03
STAD_TCGA-HU-A4H4	1.01E-02	2.90E-02	3.70E-03	9.43E-04	1.91E-03
STAD_TCGA-HU-A4H5	1.25E-02	1.85E-02	4.08E-03	1.15E-03	1.88E-03
STAD_TCGA-HU-A4H6	8.28E-02	7.68E-02	5.26E-04	5.83E-04	5.16E-05
STAD_TCGA-HU-A4H8	8.82E-02	7.03E-02	0.00E+00	1.32E-03	0.00E+00
STAD_TCGA-HU-A4HB	7.66E-02	6.49E-03	0.00E+00	0.00E+00	2.19E-04
STAD_TCGA-HU-A4HD	1.15E-02	3.25E-02	3.68E-03	7.37E-04	2.15E-03
STAD_TCGA-IN-7806	6.57E-02	5.78E-02	1.23E-03	5.82E-04	2.46E-04
STAD_TCGA-IN-7808	1.93E-02	3.92E-02	2.07E-03	1.13E-03	3.80E-03
STAD_TCGA-IN-8462	1.70E-02	3.47E-02	2.77E-03	4.59E-04	1.91E-03
STAD_TCGA-IN-8663	6.35E-02	2.34E-02	7.19E-03	2.65E-03	5.47E-03
STAD_TCGA-IN-A6RI	7.38E-02	2.42E-02	8.91E-03	3.04E-03	0.00E+00
STAD_TCGA-IN-A6RJ	6.04E-02	2.66E-02	7.27E-03	2.70E-03	4.93E-03
STAD_TCGA-IN-A6RL	4.03E-02	7.61E-03	4.70E-03	2.34E-03	4.98E-03
STAD_TCGA-IN-A6RN	1.34E-04	2.68E-02	4.57E-03	1.02E-03	2.07E-03
STAD_TCGA-IN-A6RO	2.77E-03	2.42E-02	4.04E-03	1.39E-03	3.66E-03
STAD_TCGA-IN-A6RP	5.06E-02	4.61E-02	2.01E-03	6.30E-05	1.93E-03
STAD_TCGA-IN-A6RR	2.09E-02	3.16E-02	5.17E-03	1.62E-03	4.05E-03
STAD_TCGA-IN-A6RS	6.13E-02	5.41E-02	1.13E-03	4.98E-04	5.68E-04
STAD_TCGA-IN-A7NR	8.43E-02	1.91E-02	7.65E-03	3.18E-03	6.84E-03
STAD_TCGA-IN-A7NT	3.57E-02	2.46E-02	6.49E-03	1.70E-03	3.39E-03
STAD_TCGA-IN-A7NU	1.03E-02	4.22E-02	4.56E-03	1.48E-03	3.48E-03
STAD_TCGA-IN-AB1V	3.42E-02	4.04E-02	2.31E-03	2.48E-04	1.67E-03
STAD_TCGA-IN-AB1X	1.47E-02	3.49E-02	4.63E-03	1.97E-03	4.70E-03
STAD_TCGA-IP-7968	6.31E-02	6.39E-02	7.50E-04	3.06E-04	1.35E-03
STAD_TCGA-KB-A6F5	4.29E-02	4.46E-02	1.46E-03	1.43E-04	1.56E-03
STAD_TCGA-KB-A6F7	5.47E-03	3.36E-02	3.79E-03	6.19E-04	9.39E-04
STAD_TCGA-KB-A93G	1.99E-02	2.76E-02	2.71E-03	7.01E-04	2.62E-03
STAD_TCGA-KB-A93H	1.95E-02	2.74E-02	4.33E-03	1.66E-03	4.34E-03
STAD_TCGA-KB-A93J	3.30E-02	3.93E-02	1.59E-03	2.48E-04	2.14E-03
STAD_TCGA-MX-A5UG	5.38E-02	4.39E-02	9.66E-04	9.49E-05	1.55E-03
STAD_TCGA-MX-A5UJ	7.89E-02	6.41E-02	0.00E+00	8.89E-04	2.82E-04
STAD_TCGA-MX-A663	3.53E-02	3.54E-02	3.13E-03	2.33E-04	1.39E-03
STAD_TCGA-MX-A666	9.52E-03	3.16E-02	4.29E-03	1.01E-03	2.76E-03
STAD_TCGA-R5-A7O7	2.43E-02	3.96E-02	2.86E-03	5.53E-04	2.09E-03
