Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E	SBS96F	SBS96G	SBS96H
RNF168_boot.73	2.164e-321	1.15e-321	2.367e-321	0.2865517115309331	0.013033639050915397	0.7004146494181516	1.9607500274563716e-79	5.866432638956306e-108
RNF168_boot.74	2.38e-321	1.364e-321	6.030976830403968e-232	0.7122176183101471	6.997736687081634e-83	0.2877823816895768	2.7613014379000854e-13	2.234238739955639e-141
RNF168_boot.75	1.845509921084071e-230	1.95e-321	0.05555619452906678	0.8071022318875843	0.043422321353238494	0.0939192522301105	4.780764616339909e-107	1.753326339625316e-145
RNF168_boot.76	6.783980838709695e-238	1.996e-321	1.0580453522577654e-60	0.17077569734103248	0.021323398427137236	0.7447664406796408	0.06313446355218959	1.6289609612456578e-133
RNF168_boot.77	1.37e-321	1.82e-321	2.9261352056280654e-141	0.9230026756330862	1.996e-321	0.07699732436691369	7.639850943350577e-110	5.158416521380506e-239
RNF168_boot.78	1.84e-321	1.625e-321	1.1846506337844387e-234	0.5759700853243064	0.014687195654553072	0.4093427190211407	3.1529900166777782e-83	5.4747391481712995e-115
RNF168_boot.79	1.6691042609167384e-176	1.383e-321	1.591997075010793e-264	0.3985152090230694	0.0017603033420406234	0.59972448763489	8.773647603911266e-52	2.2258122682452003e-112
RNF168_boot.80	1.927e-321	1.546e-321	4.588856677805628e-233	0.6983625236209834	0.04969727371306459	0.25194020266595213	1.2390917200616791e-42	3.106497468447008e-196
RNF168_boot.81	1.5332157697255315e-106	1.013e-321	2.53e-321	0.5678934232326548	6.791232746757503e-180	0.4321065767673453	5.321858666310691e-136	3.5292215324870344e-125
RNF168_boot.82	1.92e-321	1.206e-321	2.994e-321	0.9267477170498494	0.07239991053908845	6.468401655395803e-77	0.000852372411062216	3.608738498366251e-88
RNF168_boot.83	1.67e-321	1.5e-321	6.1490129728089486e-170	0.7727146647615706	0.0065641485819797965	0.22072118665644969	2.3358024651580292e-29	1.601904997844482e-127
RNF168_boot.84	1.057e-321	1.413e-321	1.474050537400074e-305	0.5239589238443747	0.05527242982844032	0.4207686463271851	2.0265046110121377e-20	1.6021600199213823e-80
RNF168_boot.85	0.04535551135483133	8.6e-322	3.5342248504473624e-45	0.1645626419952863	8.7e-322	0.7900818466498825	1.59e-321	1.714e-321
RNF168_boot.86	1.917e-321	1.793e-321	2.364361501199511e-138	0.708127646695059	2.903223529614952e-182	0.2033292506930203	0.08854310261192057	5.42889421237012e-140
RNF168_boot.87	3.188630931513728e-33	1.2e-321	3.414e-321	0.32310708058016585	0.001661713300463524	0.6752312061193706	4.0714367611171833e-210	1.0557679261816917e-205
RNF168_boot.88	3.46e-321	1.06e-321	5.291144753094743e-126	0.49615867802107916	1.396009362917379e-180	0.5038413219789207	2.837414469928499e-183	4.388933935613364e-194
RNF168_boot.89	0.056096500743648	6.1e-322	3.46711807422215e-297	0.2481536060866451	7.07e-322	0.6957498931697068	1.13e-321	1.51e-321
RNF168_boot.90	2.935e-321	1.176e-321	2.3055426988972376e-277	0.6093120421889666	0.06765736476680073	0.3230305930442327	2.3039577503474184e-34	1.2027500077205124e-69
RNF168_boot.91	0.034115170257117	1.55e-321	0.1749516159896208	0.5464037181084945	0.10777741461217313	0.13675208103259454	3.944853925922442e-32	3.377118101588882e-86
RNF168_boot.92	2.7946942930646845e-221	1.635e-321	4.899949788251961e-223	0.1769798811631023	0.007964994259244771	0.815055124577653	2.7580980596784302e-142	3.615904686111206e-141
RNF168_boot.93	2.036e-321	9.341110971274186e-273	1.0641920211855055e-49	0.8590227903042187	0.018120792799245604	0.04906700986610471	0.07378940703043088	6.732232975047825e-88
RNF168_boot.94	1.57e-321	1.92e-321	7.28675434482881e-39	0.6835267447993731	2.480206291493682e-242	0.3164732552006269	6.697991210163221e-47	5.964109244372595e-169
RNF168_boot.95	1.907e-321	1.0766466615598342e-136	2.064083063579151e-15	0.6396894995025975	1.264038917119236e-94	0.3227830738760414	0.03752742662135916	2.5446395797972166e-140
RNF168_boot.96	0.03134827856901033	7.95e-322	1.44077329989e-312	0.5034295595020946	1.996e-321	0.4652221619288952	1.537e-321	1.582432991206e-312
RNF168_boot.97	1.38e-321	1.206e-321	2.79e-321	0.945542314959411	2.782733810667005e-57	6.214851900744131e-110	0.05445768504058903	3.4514581209932712e-28
RNF168_boot.98	3.23e-321	9.93e-322	9.046278444251269e-296	0.9500654878626221	0.03476939592038755	0.01516511621699039	6.387397760547319e-42	1.7548827249271176e-76
RNF168_boot.99	2.2416572667460375e-121	1.314e-321	6.163923944420307e-136	0.47084322977701687	0.07062626571257445	0.4585305045104087	3.963042905736029e-54	1.1436568145111341e-87
RNF168_boot.100	1.09979646310306e-310	1.235e-321	2.933820300032229e-282	0.294212045086174	0.021907641899038967	0.683880313014787	1.1850179796498623e-91	3.4558157998510503e-87
RNF168_boot.101	0.002742663968308628	1.33e-321	0.2813353200745393	0.6395454659944484	5.2e-322	0.07637654996270365	1.374e-321	1.655e-321
RNF168_boot.102	1.8821173928005505e-293	1.136e-321	7.09034787657936e-307	0.6137680525732576	1.21e-321	0.3862319474267422	1.937e-321	2.554e-321
RNF168_boot.103	3.473818839101732e-218	1.05e-321	1.72330915301866e-310	0.3050643592528924	3.8497743056227017e-259	0.6949356407471077	2.194e-321	5.549505257773391e-289
RNF168_boot.104	2.03e-321	9.83e-322	3.74404046695753e-199	0.37910843229129004	0.02185547468975598	0.599036093018954	1.9547604448552142e-48	3.161056851955475e-141
RNF168_boot.105	2.929647838642421e-21	5.6e-322	7.685755535219253e-254	0.9999999999999999	8.4e-322	4.438161659440884e-28	1.457e-321	1.966e-321
RNF168_boot.106	2.95e-321	1.487e-321	3.3331649181233075e-192	0.72651716032876	0.017915260979539147	0.20359153889023882	0.05197603980146206	1.88294285582352e-57
RNF168_boot.107	3.7857456536706344e-246	1.403e-321	3.710147980394131e-127	0.3555981590597289	8.989598566912268e-19	0.602913231527554	0.04148860941271717	3.6281418272459235e-48
RNF168_boot.108	5.384776439519634e-221	1.196e-321	5.74752296486368e-302	0.45180525541910527	0.010162035352365062	0.5380327092285297	3.796416202475896e-222	5.5657408278834465e-201
RNF168_boot.109	2.6421486002013945e-80	1.206e-321	4.742813701354508e-183	0.878451146948789	0.0344788375473414	0.08707001550386956	4.289058482499168e-151	9.131776496111906e-163
RNF168_boot.110	3.14e-321	8.8e-322	2.757e-321	0.7073363197564535	0.07424544781053904	0.21841823243300731	9.264488069504482e-170	9.416054599880908e-142
RNF168_boot.111	1.72e-321	1.616e-321	1.9910606888346706e-237	0.9186243252942204	2.2114405772251115e-05	0.000382982375437591	0.08097057792456981	1.2354008317742635e-59
RNF168_boot.112	0.038203248718107236	1.235e-321	0.025584615220816485	0.31906234028527797	9.8e-322	0.6171497957757984	1.453e-321	1.85e-321
RNF168_boot.113	5.944793258622361e-72	7.7e-322	2.66e-321	0.07103825985548164	0.014447845540732623	0.9145138946037858	5.604404477012018e-201	7.983815579456869e-163
RNF168_boot.114	9.670302204300641e-270	9.6e-322	2.63e-321	0.9303840982923661	0.06961590170762481	8.961974322873328e-15	1.9837015651057434e-71	5.133024174251572e-89
RNF168_boot.115	4.539962816599858e-84	9.63e-322	7.307170283225052e-300	0.30975793994082496	0.014545251118731202	0.6756968089404438	3.5797196678379925e-133	1.3608864910672472e-147
RNF168_boot.116	1.5354728173233613e-131	7.7e-322	4.173964796626747e-242	0.5593967252657874	2.954715378013308e-307	0.4406032747342125	2.22e-321	1.3636787967593866e-278
RNF168_boot.117	2.307884381221009e-270	1.413e-321	3.0215253997387525e-209	0.530433146169951	0.023323821851866773	0.44624303197818244	1.5673798508487407e-76	3.6645445886859137e-141
RNF168_boot.118	1.5713506935798355e-199	1.423e-321	2.4967593434628234e-173	0.37820691976283144	0.003933615464955067	0.6178594647722135	2.556569483118173e-121	4.72573452565755e-96
RNF168_boot.119	2.4550330423560353e-168	1.35e-321	2.6892759735138343e-230	0.6135360046661903	2.917484923267156e-07	0.3857970221145081	0.0006666814708093297	2.410883392016443e-130
RNF168_boot.120	2.895e-321	1.06e-321	4.922606314982997e-212	0.5936811504381558	0.0014206830452606323	0.38032595201616426	0.024572214500419253	1.5024127220735428e-53
RNF168_boot.121	0.015512959436058942	1.013e-321	6.604896603919805e-105	0.2666781766505885	5.8e-322	0.7178088639133526	1.41e-321	1.764e-321
RNF168_boot.122	8.95187737340078e-193	1.042e-321	2.65e-321	0.400687303898745	0.008110978146564075	0.5912017179546909	4.3324587032169065e-229	4.701766938718717e-197
RNF168_boot.123	2.16e-321	1.023e-321	1.986e-321	0.6636935544640306	0.02788540997500164	0.3084210355609677	1.9753297426256255e-223	7.722663494860443e-118
RNF168_boot.124	2.4880874380150515e-38	1.15e-321	9.470037206498326e-239	0.3976721872681629	0.005935259248520038	0.596392553483317	1.0459867475467858e-125	6.184615356619638e-125
RNF168_boot.125	2.984e-321	2.07e-321	0.0010477826985093985	0.7140725446487377	4.9486485000104105e-111	0.22154946758196858	0.06333020507078431	1.4591998971803985e-167
RNF168_boot.126	1.54e-321	1.16e-321	4.421350160124607e-211	0.9954212985837162	1.0809026878177038e-150	4.40696462694943e-44	0.004578701416283783	2.0792185613956132e-178
RNF168_boot.127	1.8595682221561812e-169	9.2e-322	8.177721774046179e-274	0.033301162989074484	0.016343701975382582	0.9503551350355428	4.964092606917412e-207	5.034027926794511e-174
RNF168_boot.128	2.297e-321	1.255e-321	5.716215668668717e-243	0.6709859526755273	5.940705999776055e-290	0.32901404732447276	2.6122859173561502e-269	2.0856890497285725e-203
RNF168_boot.129	1.838790770201021e-223	1.067e-321	1.084766782904443e-214	0.6395854209039322	0.038761648345624025	0.3216529307504439	3.640029245809256e-55	1.2248193822041113e-120
RNF168_boot.130	1.186e-321	1.556e-321	1.2793965374008594e-281	0.3841855083594769	0.061930714705498636	0.5538837769350247	4.548352572754777e-36	1.0042420145319724e-148
RNF168_boot.131	1.11e-321	2.357e-321	2.0193412691214813e-291	0.7499067703400737	5.621201573944898e-33	0.19937475778196279	0.05071847187796347	6.059095209609874e-139
RNF168_boot.132	5.798944454098838e-105	7.1e-322	4.63565918006642e-228	0.6186667111177231	8.1e-322	0.3813332888822771	1.156e-321	1.9e-321
RNF168_boot.133	1.94e-321	1.22e-321	1.7140684777447671e-137	0.24406124853144207	0.006864501342550015	0.7490742501260078	2.8738453303156033e-172	2.994636683476987e-159
RNF168_boot.134	1.36e-321	1.56e-321	2.3389618222710663e-146	0.3619185150142904	0.017574766816752265	0.5433457839291232	0.07716093423983413	7.114824558554577e-144
RNF168_boot.135	1.31e-321	1.9e-321	6.546796158877505e-27	0.4280860722655345	6.515369504457675e-207	0.5352314850677099	0.03668244266675556	1.1565423419584641e-186
RNF168_boot.136	1.2609460311432304e-45	1.17e-321	1.4793008759561888e-165	0.40073311179308974	0.0776679341302704	0.5215989540766399	1.3125374612677813e-116	1.48967105005306e-100
RNF168_boot.137	1.51e-321	1.11e-321	1.68771440279322e-198	0.6648790435664016	0.013243100676099915	0.32187785575749833	7.829220418224268e-155	1.470792472410849e-231
RNF168_boot.138	2.144e-321	1.863e-321	1.1762068656292228e-52	0.6750161846075746	0.010756772002724633	0.3142270433897008	1.0495931114441914e-40	3.5197335687908234e-142
RNF168_boot.139	1.8e-321	1.46e-321	7.272705134957394e-276	0.5056083272013423	0.04661130313740737	0.4477803696612504	7.282355673254461e-49	1.040744666820464e-129
RNF168_boot.140	4.9037231895893175e-306	1.013e-321	1.0211987874118141e-226	0.4894593973988106	0.0023776958523512763	0.5081629067488381	1.9164997662953271e-87	8.263166812968049e-125
RNF168_boot.141	1.86e-321	7.66e-322	2.337e-321	0.9446135059717075	0.03656046592240185	0.01882602810589071	3.922767827170292e-180	1.83183591099317e-138
RNF168_boot.142	2.22e-321	1.04e-321	3.093e-321	0.4128077303223833	0.03519626042589331	0.5519960092517233	2.6457389255535927e-61	4.450894255714205e-140
RNF168_boot.143	2.33e-321	8.8e-322	2.465e-321	0.7541595951129131	0.003338210636308707	0.24250219425077832	9.403493339574126e-241	5.389410724376131e-110
RNF168_boot.144	3.788653824369671e-297	1.43e-321	5.219914208302683e-260	0.10838972677618432	0.008842516161090446	0.8827677570627246	6.574457950574981e-16	1.5447726779626132e-71
RNF168_boot.145	2.73e-321	1.556e-321	1.638010108259425e-57	0.909521596697316	7.4e-322	0.09047840330268381	2.653e-321	5.1545991418718686e-284
RNF168_boot.146	0.003032872723698097	9.24e-322	5.220039515052125e-293	0.763725657326298	5.53e-322	0.23324146995000372	1.235e-321	1.54e-321
RNF168_boot.147	2.253e-321	1.72e-321	0.024474291923119357	0.747075396741179	2.6e-321	0.2284503113357017	1.3016330017927996e-217	2.287165355277337e-300
RNF168_boot.148	9.734430515471427e-267	1.35e-321	5.613021685111906e-134	2.6153683819815635e-38	0.002989617470681227	0.9008158633070307	0.09619451922228797	2.378658917690716e-128
RNF168_boot.149	2.56e-321	1.73e-321	3.9947249520233016e-103	0.7142246011132659	3.847268068704148e-12	0.20470622135614128	0.08106917752674547	8.421548905768478e-71
RNF168_boot.150	1.265e-321	9.2e-322	2.05e-321	0.7190487754799146	0.0159811114875217	0.2649701130325638	1.9465982405876343e-45	5.393916961350817e-88
RNF168_boot.151	1.51e-321	2.34e-321	5.650662398112721e-82	0.11378919288582409	6.615932538671199e-64	0.806608942169914	0.0796018649442618	9.8748515372105e-165
RNF168_boot.152	3.004e-321	1.41e-321	4.06729795e-316	0.49029333541968745	0.03405236655384433	0.47565429802646825	4.861179013572822e-42	3.3794160721793673e-59
RNF168_boot.153	2.703e-321	1.38e-321	1.7272602727831937e-201	0.5449362226802644	0.04522794267097932	0.4098358346487562	1.089477922836899e-24	4.443330354749053e-143
RNF168_boot.154	2.045e-321	7.792224415729607e-226	0.1587497414129366	0.17065780146449513	8.227304006963748e-132	0.6255738384498788	0.04501861867268316	6.3802928654880734e-15
RNF168_boot.155	6.327307665061303e-234	6.030822988212169e-270	0.4301805756634124	8.989476120456241e-11	6.770771843422557e-12	0.3980904772083627	0.04855000288366619	0.12317894414789325
RNF168_boot.156	1.9855557888578265e-262	2.564e-321	0.19675674167614768	4.408726541460617e-40	0.0035277129686156197	0.6389963490278301	0.10769588598210784	0.053023310345298585
RNF168_boot.157	2.12e-321	1.0810961587639841e-240	0.16239003982899106	0.05261123857026112	3.8683442203836947e-10	0.6872307498340993	0.08976571543118818	0.008002255948625983
RNF168_boot.158	1.724e-321	1.3181526591902875e-182	0.535573746595067	0.220781406595251	0.048850030875660574	0.16331561538153175	8.997212351159117e-13	0.03147920055158997
RNF168_boot.159	3.365e-321	2.07e-321	0.16673794096066544	1.3035638670168759e-06	0.0011611089328645594	0.7061975017342457	0.03125177146792255	0.09465037334043477
RNF168_boot.160	2.36e-321	4.542495421126114e-287	0.40714745314166345	1.1306738015452998e-12	0.017688791056664266	0.3961294513732935	0.07092472929007236	0.10810957513717573
RNF168_boot.161	3.276e-321	6.7485245013315145e-282	0.2806112168899433	3.62723880170503e-30	0.0002648185855548485	0.4794380933662955	0.1074930276277508	0.13219284353045574
RNF168_boot.162	2.495e-321	2.36e-321	0.3605693832894007	0.2940374372026552	4.2093400733725613e-29	0.13660614201132	0.10528916477162302	0.1034978727250013
RNF168_boot.163	2.811534303559278e-282	4.87748371659296e-240	0.6257632786083792	0.07751811342715875	2.8766636571324553e-58	0.11581434009759985	0.0021190891059524827	0.17878517876090977
RNF168_boot.164	1.477e-321	1.424235072581151e-163	0.2943023279086818	0.013059060597711638	0.011542655050079278	0.5511267107368808	3.223600083974932e-09	0.1299692424830463
RNF168_boot.165	1.2683533514239596e-201	2.21e-321	0.4095169375001116	2.3522898987796804e-23	0.01579368377065477	0.5381581562339213	2.999466447643545e-46	0.03653122249531246
RNF168_boot.166	2.386e-321	2.28e-321	0.3783118185937641	0.1651149230000766	2.5583941072761744e-167	0.39835828597146195	0.058214972434697324	5.218632193114125e-26
RNF168_boot.167	2.52e-321	7.786404642758932e-297	0.5006126133852159	0.2658150593429311	0.03438196896789645	0.1539036970914572	0.04265307790281701	0.0026335833096823723
RNF168_boot.168	1.705e-321	9.886901571022173e-149	0.5191802893620854	0.012962544013555675	1.5783369692584658e-66	0.21186316686212617	8.1751173214438125e-22	0.2559939997622329
RNF168_boot.169	2.67e-321	1.7945423510995565e-304	0.5087202417711751	5.8483866333991794e-08	7.736905400878446e-44	0.4196978158597317	0.03731322876620613	0.03426865511902049
RNF168_boot.170	3.26e-321	5.352121553187529e-274	0.3957125851045352	0.00014668198423907708	1.3033812383517664e-49	0.43766902732058455	0.09681428681619976	0.06965741877444137
RNF168_boot.171	2.48e-321	1.8108920665623377e-271	0.3129830825859904	1.4169817655382593e-12	0.04642747279221572	0.5898947558746939	0.050694688717316576	2.8366636016701007e-11
RNF168_boot.172	2.84e-321	1.0373447484877476e-230	0.6269685607794124	0.07699951428060013	1.929668882612884e-71	3.7046320906227684e-11	0.11289379145301101	0.18313813344993002
RNF168_boot.173	0.002668949027890144	1.5e-321	0.23846282650627448	1.5240166143395449e-156	0.06537883875563796	0.6934893857101974	2.1812584909862854e-86	1.9035305834555896e-135
RNF168_boot.174	7.684848007498472e-217	5.408230329111402e-308	0.6051575584667498	0.056449325194243456	0.016106492351691912	0.14898891810944076	0.10409913448949784	0.06919857138837626
RNF168_boot.175	1.596e-321	6.8309317839166e-310	0.3443294682860628	0.13516836191954248	1.7469055548976818e-65	0.37671375379798244	0.1437884159964121	8.930814060846206e-25
RNF168_boot.176	2.406e-321	3.157740314707532e-135	0.38512528990147743	0.22578061310460315	2.0766193576305953e-47	0.28709228409566245	0.028516648597688928	0.07348516430056813
RNF168_boot.177	3.315e-321	4.571929348738637e-245	0.2224956850371607	0.21018805864675624	8.156232135296889e-62	0.46626898917388127	0.10104402489595714	3.2422462447234298e-06
RNF168_boot.178	2.49e-321	1.831672746073199e-192	0.16807518215572084	0.08938487052415474	0.019322659060975057	0.7232169725555769	3.157035725377387e-07	2.4195812566201263e-22
RNF168_boot.179	3.122e-321	5.760214614e-314	0.28575567971099664	1.0241039717500048e-17	0.009719918214477175	0.5181173148302196	0.04197546141915302	0.1444316258251537
RNF168_boot.180	3.09e-321	2.0979027609950333e-266	0.3923771169032322	0.20663696660709532	0.06877421617662065	0.2545222236688111	9.957063351134063e-54	0.07768947664424063
RNF168_boot.181	3.13e-321	1.5014320703122653e-278	0.39216987694600963	7.705556972592333e-12	0.04789079893127203	0.4850071173778516	3.535843394313266e-18	0.07493220673716118
