Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E	SBS96F	SBS96G	SBS96H	SBS96I
RNF168_boot.31	0.8428869555557813	0.058905279273390274	0.0835747962925624	3.796976978773115e-195	6.77e-322	1.55e-321	0.014632968878265927	1.0750724021537023e-117	1.8293572315590715e-170
RNF168_boot.32	0.7815673180170299	0.14841170127745984	0.046748619341028794	1.1700731866310784e-129	3.95e-322	1.51e-321	0.023272361364481433	5.382802604128285e-72	1.866292909990712e-114
RNF168_boot.33	0.7549727278290697	0.14050222932632628	0.0925648548616432	1.1599077159080072e-89	1.25e-321	1.79e-321	0.011960187982960863	1.2497493557215692e-55	1.40081771141325e-85
RNF168_boot.34	0.6333874659874167	1.2336903001226831e-39	0.014786955639965812	0.046767815658485916	2.104719933035756e-307	1.0912987776066176e-264	0.10969213662857687	0.19536284555558542	2.780529969139842e-06
RNF168_boot.35	0.7662604961438804	0.13291971507841965	0.0284960223597771	8.232135945959571e-144	4.84e-322	1.784e-321	9.762971733312872e-91	0.07232376641792294	9.028263131033678e-78
RNF168_boot.36	0.5653147247208377	0.11980348365780666	6.421564282153501e-71	1.314e-321	2.5e-322	1.03e-321	6.607954854341914e-278	0.3148817916213557	7.601635890614647e-131
RNF168_boot.37	0.5662484694913777	0.034012128947852244	0.061673153471466305	1.744e-321	2.6e-322	1.047e-321	1.254943747564539e-172	0.33806624808930386	2.028755070719535e-109
RNF168_boot.38	0.8035646228827528	3.820968359644574e-44	0.18278379702420455	1.7188672898544137e-115	1.48e-321	4.423897073475155e-180	0.01365158009304271	1.662013372603652e-80	4.332914047579001e-160
RNF168_boot.39	0.7329902203873615	5.474199860618597e-125	1.58e-321	0.019715080672742125	5.04e-322	1.57e-321	0.2472946989398965	1.8325546251421846e-18	3.338027177986794e-35
RNF168_boot.40	0.7763816620165888	2.2172141966795425e-238	0.02187519184678976	5.417253505384878e-33	0.033668767224291095	1.3275907289746933e-244	0.015438187781036729	7.028476275210016e-44	0.1526361911312935
RNF168_boot.41	0.9188603751119406	0.04545341106798171	0.035686213820077806	4.708421122657464e-216	4.64e-322	9.6e-322	5.45174375545997e-36	2.910278738290781e-175	3.0409654086741624e-205
RNF168_boot.42	0.6589684306169651	0.2467328672106892	0.06656156131330816	1.0101899622203206e-153	0.027737140859037456	9.68106701640245e-58	9.235685215518923e-88	4.159006807220742e-105	3.1856143206297886e-152
RNF168_boot.43	0.8285769157016233	0.04750027924303473	0.02941341188810257	1.9883973199849122e-37	0.015390197634914702	9.519625383315583e-147	0.07911919553232474	2.179440208347238e-95	8.678988921157806e-110
RNF168_boot.44	0.7433422650879724	0.014771999441310704	0.015796328720355343	3.101054593313368e-130	5.83e-322	1.6e-321	0.22608940675036132	1.8604334426015832e-49	2.9307784450325957e-92
RNF168_boot.45	0.5067893229720071	0.1211538335150786	0.029418240640197633	1.1488856271655031e-191	2.57e-322	1.24e-321	4.624402292391055e-35	0.34263860287271675	1.0447883224238104e-117
RNF168_boot.46	0.6616761148875507	1.5642489346036242e-30	0.02648685360510359	1.1635103507981785e-99	4.55e-322	1.877e-321	0.01572972381245543	0.2961073076948902	4.816064538201571e-46
RNF168_boot.47	0.6209398861015413	0.3506979537091741	2.2768103822676817e-290	1.5553835203804797e-56	1.136e-321	4.3995075869825557e-305	2.5782805071994294e-45	0.028362160189284585	6.423137670504267e-23
RNF168_boot.48	0.7977952914873168	6.5746751317563035e-83	0.11852145674131771	0.02935686814505138	0.010163479196128606	1.0857035936859826e-191	0.04416290443018551	5.512175299679507e-86	3.468595042829853e-72
RNF168_boot.49	0.3703661199705157	0.17361063242221336	5.853284814900265e-258	1.393e-321	1.4e-322	6.7e-322	3.817588924352337e-296	0.45602324760727075	5.503027489086932e-135
RNF168_boot.50	0.6533331568970128	0.13089521298311937	3.073e-321	0.06099506090452615	6.97e-322	1.54e-321	0.12619070012152048	0.028585869093821412	6.087207381195762e-19
RNF168_boot.51	0.7352987861531903	0.23972559470381247	1.3e-321	0.0249756191429972	7.56e-322	1.1395141983899267e-294	2.9964429234071064e-45	2.1396687250846523e-18	1.5082210490543934e-40
RNF168_boot.52	0.6745127245821021	0.13979187214275132	0.04853403731163192	1.477e-321	2.8e-322	1.136e-321	2.8601139785211006e-249	0.1371613659635148	2.0991462982738204e-113
RNF168_boot.53	0.7858527025500384	0.16757612389460538	0.04656886047359486	1.804235778928e-311	1.2e-322	6.03e-322	9.066806528179259e-100	2.313081761421406e-06	1.4613198663488714e-116
RNF168_boot.54	0.4493172179068359	0.20808862137086748	0.028318122479006287	1.94e-321	1.5e-322	1.2e-321	4.061193194941287e-131	0.3142760382432903	2.7980414975923552e-132
RNF168_boot.55	0.8850241361808857	1.956e-321	0.11497586381911432	4.1e-322	0.0	4.2e-322	7.07e-322	4.436147903163597e-154	2.471905037705778e-304
RNF168_boot.56	0.951608125453471	5.736059146496584e-54	0.04839187454652905	9.04e-322	5.6e-322	1.675e-321	1.714e-321	6.485072112210094e-144	9.210022857679351e-206
RNF168_boot.57	0.8623434225066258	1.146e-321	0.1376565774933742	2.1e-322	1.4e-322	4.35e-322	4.84e-322	1.54e-321	1.23e-321
RNF168_boot.58	0.9313579097140712	6.855616734925447e-76	8.828187607919892e-282	1.31e-321	1.33e-322	1.136e-321	1.539842572748474e-222	0.06864209028592884	1.5634841372361924e-127
RNF168_boot.59	0.9100206236004094	1.695e-321	0.08997937639959057	5.24e-322	1.1e-322	5.34e-322	8.1e-322	1.8383982563842795e-259	9.242e-320
RNF168_boot.60	0.8956649227192254	1.275e-321	0.10433507728077462	3.66e-322	1.14e-322	5.7e-322	6.37e-322	1.36e-321	1.077e-321
RNF168_boot.61	0.8804143750601444	1.764e-321	0.11958562493985558	4.3e-322	1.4e-322	4.4e-322	7.4e-322	1.833e-321	1.5e-321
RNF168_boot.62	0.7491087501754407	7.310440779905226e-146	0.19057556770682663	1.05e-321	1.4e-322	8.65e-322	3.2611111582009163e-209	0.060315682117732854	2.958647715583226e-115
RNF168_boot.63	0.8284505434512025	6.896948489840464e-220	0.17154945654879764	1.097e-321	2.8e-322	1.57e-321	6.552028466275e-310	2.5994379305287514e-83	6.052006330807777e-167
RNF168_boot.64	0.8618880256038315	1.9575726881083585e-133	0.13811197439616854	9.44e-322	2.37e-322	1.156e-321	1.5e-321	1.6503396165310828e-91	7.173878953367341e-198
RNF168_boot.65	0.8776702017689515	1.635e-321	0.12232979823104856	4e-322	1.3e-322	4.1e-322	6.9e-322	2.19e-321	1.39e-321
RNF168_boot.66	0.8776453373211339	4.8708017256720474e-210	0.12235466267886592	1.09e-321	2.3e-322	9.34e-322	1.5556455052285005e-245	1.0202077174350708e-43	2.1600391853853464e-95
RNF168_boot.67	0.7571281292225052	0.11254783366407368	0.13032403711342108	1.22e-321	5.4e-322	1.7451358018909718e-249	2.5781358193849645e-277	2.6835400771366983e-52	5.934274476714777e-155
RNF168_boot.68	0.6515268522856597	0.11117647718489916	0.13664421163540602	1.48e-321	2.47e-322	1.976e-321	7.989186162891882e-150	0.10065245889403517	5.240773284917708e-72
RNF168_boot.69	0.8159170009169616	2.34e-321	0.039353963551725026	1.087e-321	2.3e-322	9.5e-322	1.714e-321	0.14472903553131336	1.1591656104454954e-62
RNF168_boot.70	0.8809946933890878	0.0042227863757846994	0.11478252023512743	5.6e-322	1.2e-322	5.73e-322	1.077e-321	4.095225508025934e-121	3.571942418567555e-213
RNF168_boot.71	0.7939831738977361	2.895316639818671e-222	0.2060168261022639	6.97e-322	1.53e-322	9.5e-322	1.546e-321	1.402175196040403e-259	2.36e-321
RNF168_boot.72	0.950115299590936	1.46e-321	0.049884700409064044	5.14e-322	1.1e-322	7.07e-322	8.1e-322	1.8604701632983395e-209	3.193108750109244e-270
RNF168_boot.73	0.8869618315426904	1.1281779313660712e-291	0.11303816845730959	8.94e-322	2.2e-322	9.2e-322	2.065e-321	1.4390702129182126e-181	7.112148436178615e-233
RNF168_boot.74	0.8033190038953738	3.664289881058377e-212	0.11560083961187936	9.2e-322	1.2e-322	9.54e-322	2.12e-321	0.08108015649274684	2.2918715212382778e-138
RNF168_boot.75	0.7839558244877087	0.08734578333143624	0.08059741113158528	9.54e-322	2.47e-322	1.01e-321	1.774e-321	0.0481009810492697	3.779555269494885e-117
RNF168_boot.76	0.791922243625325	0.09924252128893613	0.0893733894397106	1.700134000773204e-226	1.2308849046701255e-65	0.0194618456460282	1.3074031603597957e-33	6.28512365822378e-56	4.505645980879931e-105
RNF168_boot.77	0.9248605281761733	1.7782700917144198e-131	0.07513947182382678	6.03e-322	1.24e-322	6.2e-322	1.403e-321	3.932753161545752e-121	2.2955595846420756e-264
RNF168_boot.78	0.918247281194212	1.1831480084413052e-238	0.0817527188057881	6.1e-322	1.24e-322	6.23e-322	1.18e-321	4.934145104857632e-228	2.1726306304e-314
RNF168_boot.79	0.6946437369936657	9.148178745812867e-130	0.14820534593696355	1.54e-321	2.57e-322	1.62e-321	1.2052055036685587e-119	0.15715091706937093	1.1897910572647186e-72
RNF168_boot.80	0.9508827585916536	4.101076695102705e-197	0.04911724140834641	1.176e-321	2.4e-322	1.206e-321	1.901300945386387e-283	3.75127298144128e-116	1.1217251247365985e-199
RNF168_boot.81	0.845453301524036	1.63e-321	0.15454669847596408	8.15e-322	1.33e-322	1.042e-321	1.156e-321	5.389584612026721e-41	1.3343184950732389e-180
RNF168_boot.82	0.9716871795588548	1.85e-321	0.02824760149527785	1.29e-321	2.2e-322	1.705e-321	1.976e-321	6.521894586737811e-05	7.643512016634661e-53
RNF168_boot.83	0.9188211307250727	2.5866067027321546e-182	0.08117886927492735	5.73e-322	1.2e-322	5.9e-322	1.11e-321	3.6527657873940067e-128	4.651965551327688e-255
RNF168_boot.84	0.977876669570179	5.27583e-319	0.0221233304298211	6.7e-322	2.08e-322	8.65e-322	1.2e-321	2.15e-321	2.006e-321
RNF168_boot.85	0.8141409493929177	1.2351801686086236e-260	0.18585905060708238	4.4e-322	1.43e-322	9e-322	9.83e-322	2.07e-321	1.5e-321
RNF168_boot.86	0.8912344962014286	0.0046908677981990134	0.04128492393697562	1.82e-321	2.5e-322	1.467e-321	6.850409645051317e-116	0.06278971206339667	9.317664725577873e-64
RNF168_boot.87	0.8338220081481929	1.7178594258681478e-297	0.1661779918518071	1.206e-321	3.1e-322	1.235e-321	2.446e-321	1.1792594041734373e-164	1.6092178481833917e-219
RNF168_boot.88	0.8774863484466203	2.38e-321	0.12251365155337955	3.9e-322	1.24e-322	6e-322	6.7e-322	2.124e-321	1.58e-321
RNF168_boot.89	0.8155787749179773	1.19e-321	0.1844212250820229	4.5e-322	1.5e-322	6.9e-322	7.6e-322	1.6e-321	1.29e-321
RNF168_boot.90	0.9347971852900111	2.0141144192496766e-277	0.06520281470998888	1.443e-321	5.6e-322	1.9315344380984168e-206	1.5622678816562712e-265	5.825698414076447e-44	3.773550897372176e-88
RNF168_boot.91	0.7363603948859063	0.0859412865503077	0.10055070505882326	3.242810299413708e-241	1.81345412267212e-40	0.0771476135049626	7.689095111792401e-209	2.2406058407768633e-30	2.869295493044729e-71
RNF168_boot.92	0.7597432509350676	0.023679675574090824	0.15943753711155445	3.4191480395865654e-247	4.45e-322	1.423e-321	0.05713953637928706	1.7539039519332883e-17	9.332137912528307e-75
RNF168_boot.93	0.7093883279411366	0.02553236828684223	0.030552212038590314	1.393e-321	2.27e-322	1.3e-321	1.6225939546948965e-215	0.23452709173343086	1.6872493789759318e-62
RNF168_boot.94	0.8708476811888047	0.04376517640346206	0.0853871424077333	5.6e-322	1.2e-322	5.8e-322	1.294e-321	1.34857457169326e-139	2.1238821824015857e-250
RNF168_boot.95	0.5348956821223042	0.11782705127538202	0.05318586891942005	1.12e-321	1.3e-322	1.23e-321	2.3833014087679796e-191	0.29409139768289383	1.8076963173843546e-109
RNF168_boot.96	0.8178031415298415	1.616e-321	0.18219685847015848	4.1e-322	1.33e-322	6.27e-322	6.87e-322	2.174e-321	1.863e-321
RNF168_boot.97	0.8460080964604748	1.61e-321	0.048273622715081725	5.63e-322	1.2e-322	7.8e-322	8.84e-322	0.10571828082444332	3.1238295189482015e-137
RNF168_boot.98	0.9204813625921477	1.29e-321	0.07951863740785231	5.53e-322	1.14e-322	7.56e-322	8.6e-322	1.8784113895454545e-156	1.9593292004082964e-244
RNF168_boot.99	0.8902736782221261	1.7599539797661182e-70	0.09232638737523662	8.920254772670919e-257	2.657569199582358e-139	0.00949581921123779	3.138472504075891e-148	0.007904115191399384	1.4809961361590246e-47
RNF168_boot.100	0.8770751204361364	1.0215062320641211e-61	0.12292487956386358	1.586e-321	3.75e-322	1.823e-321	6.837599949938512e-166	2.739407156856638e-60	4.641338786480819e-95
RNF168_boot.101	0.6870068616459174	0.14741572170950432	0.16557741664457842	6.7e-322	1.53e-322	7.07e-322	1.5e-321	6.101553843191554e-101	8.348944945017711e-251
RNF168_boot.102	0.8728851720063138	2.416e-321	0.12711482799368617	4.45e-322	1.4e-322	6.87e-322	1.02e-321	8.661798123362887e-179	2.574e-321
RNF168_boot.103	0.8658207087394276	1.546e-321	0.13417929126057226	3.8e-322	1.2e-322	5.83e-322	6.5e-322	1.38e-321	1.324e-321
RNF168_boot.104	0.9179679473451535	1.186e-321	0.08203205265484641	3.4e-322	2.1e-322	6.97e-322	5.93e-322	1.27e-321	1.2e-321
RNF168_boot.105	0.862410136302842	1.13e-321	0.13758986369715795	2.1e-322	0.0	4.25e-322	4.74e-322	1.2371228966472404e-277	1.69e-321
RNF168_boot.106	0.8048670093650931	9.806381229100079e-200	0.061380612368516836	9.7e-322	2.47e-322	1.625e-321	1.823e-321	0.13375237826639008	1.3820217212643684e-132
RNF168_boot.107	0.8637935524674623	0.015526669592993873	0.12067977793954378	1.107e-321	3.5e-322	4.16034247969e-312	1.33276224985e-312	7.741580544796631e-73	9.293844504552908e-141
RNF168_boot.108	0.867341577127312	2.14e-321	0.132658422872688	6.77e-322	2.87e-322	9.24e-322	1.033e-321	3.5968296470958126e-238	2.347e-321
RNF168_boot.109	0.8155856596853074	3.0595203961954734e-244	0.11216766617170262	9.63e-322	1.24e-322	1e-321	1.55e-321	0.07224667414299002	1.726433278349736e-101
RNF168_boot.110	0.9495216668720216	1.334e-321	0.05047833312797833	4.7e-322	3.9e-322	8.05e-322	9.3e-322	5.067511812222983e-292	1.86e-321
RNF168_boot.111	0.7445294826095245	7.1840180941039e-206	0.03374945173922776	9.1e-322	1.14e-322	9.63e-322	1.947e-321	0.2217210656512479	8.271272976051196e-113
RNF168_boot.112	0.7923441593209055	0.022661176123300333	0.18499466455579422	7.4e-322	1.63e-322	7.66e-322	1.655e-321	6.524118391318919e-256	2.26e-321
RNF168_boot.113	0.846293730450083	1.556e-321	0.1537062695499168	5.8e-322	6.23e-322	1.19e-321	1.097e-321	2.085e-321	1.78e-321
RNF168_boot.114	0.9394213674688201	1.265e-321	0.06057863253117992	7.16e-322	2.2e-322	1.29e-321	1.265e-321	4.772643176570799e-71	1.069602276844783e-140
RNF168_boot.115	0.8521805070507844	2.273e-321	0.1478194929492157	9.4e-322	3.6e-322	1.156e-321	1.71e-321	4.8080229602688874e-210	6.8587018084508045e-230
RNF168_boot.116	0.8563185663095936	1.537e-321	0.14368143369040628	3.8e-322	1.2e-322	5.83e-322	6.47e-322	1.83e-321	1.314e-321
RNF168_boot.117	0.8839394514822546	4.939953838779178e-101	0.11606054851774548	9.3e-322	2.3e-322	1.14e-321	9.02624354072387e-310	4.1104508171450557e-57	7.529983516991091e-154
RNF168_boot.118	0.8419409790297139	0.012654876727130825	0.1454041442431552	9.54e-322	2.4e-322	9.73e-322	2.164e-321	1.1342625794199198e-88	4.574623607169511e-149
RNF168_boot.119	0.8097257324116136	1.049333048190685e-263	0.14447489292293844	1.09e-321	1.4e-322	1.36e-321	2.495e-321	0.04579937466544802	2.406691421806002e-120
RNF168_boot.120	0.8842347230575265	7.873365415718374e-205	0.11576527694247349	8.45e-322	1.04e-322	1.033e-321	1.55e-321	9.984667624119926e-42	6.695450056021728e-132
RNF168_boot.121	0.7969743573435398	0.01984826157606504	0.1831773810803951	1.07e-321	1.4e-322	1.54e-321	3.1663686526429206e-226	9.666170742180104e-89	2.6920781676564282e-188
RNF168_boot.122	0.8668796995717127	1.294e-321	0.13312030042828732	3.85e-322	2.47e-322	5.9e-322	6.5e-322	1.85e-321	1.324e-321
RNF168_boot.123	0.9230602896057977	1.31e-321	0.07693971039420233	5.63e-322	1.2e-322	5.8e-322	8.8e-322	1.0035676731748548e-292	2.21e-321
RNF168_boot.124	0.83705605240931	1.518489987005301e-203	0.1629439475906899	9.3e-322	2.37e-322	1.136e-321	1.887e-321	4.3544110267738586e-101	1.8531575733078675e-142
RNF168_boot.125	0.7392854790305534	0.06170735169303906	0.06870570621852773	9.14e-322	2.37e-322	1.354e-321	4.221048147522965e-285	0.13030146305787974	4.086358498729047e-119
RNF168_boot.126	0.9437216159063218	1.764e-321	0.056278384093678344	4.15e-322	1.3e-322	4.25e-322	7.36e-322	1.3871504445376388e-298	1.724e-321
RNF168_boot.127	0.8624222428952222	1.576e-321	0.13757775710477782	5.04e-322	4.25e-322	8.55e-322	7.6e-322	1.21e-321	1.156e-321
RNF168_boot.128	0.8854570515115272	5.761662806044054e-110	0.11454294848847268	5.93e-322	1.24e-322	6.1e-322	1.37e-321	4.396972621104944e-91	2.3814061534739385e-221
RNF168_boot.129	0.9024356456740547	2.465e-321	0.09756435432594547	5.93e-322	2.47e-322	1.013e-321	1.146e-321	1.0860460266524988e-193	2.0929658860885338e-274
RNF168_boot.130	0.9808341113333093	1.003561835419258e-197	0.019165888666690535	9.44e-322	4.6e-322	1.36e-321	2.026e-321	4.140641937011746e-250	8.726948379765796e-306
RNF168_boot.131	0.8857525143544966	4.352897576183312e-153	0.04339898253741603	1.67e-321	1.3e-322	1.08e-321	9.397519311210553e-120	0.07084850310808728	1.8900507253136718e-93
RNF168_boot.132	0.8581199194375261	1.94e-321	0.14188008056247395	3.6e-322	1.2e-322	3.66e-322	6.13e-322	1.95e-321	1.453e-321
RNF168_boot.133	0.8872024961438478	5.998390583071338e-99	0.11279750385615213	5.5e-322	2.3e-322	5.63e-322	1.05e-321	1.79e-321	1.695e-321
RNF168_boot.134	0.9588996578180158	0.009381090081295696	0.03171925210068868	1.334e-321	4.1e-322	8.624673216867e-312	1.8432546183635388e-175	1.593680836162611e-172	6.827114728611375e-236
RNF168_boot.135	0.8724851025999303	0.06362335186349229	0.06389154553657748	9.1e-322	1.2e-322	1.136e-321	2.13e-321	1.8745457234336715e-165	2.758523126327928e-232
RNF168_boot.136	0.9006652435033573	1.2632533986335797e-44	0.09276636007802527	7.325461252679183e-241	0.0065683964186174166	4.866986842502951e-115	1.3078507699236329e-146	6.09931156958129e-91	8.733224135894143e-101
RNF168_boot.137	0.9522514867444805	1.023e-321	0.04774851325551955	1.8e-322	1.1e-322	3.7e-322	4.25e-322	1.13e-321	8.55e-322
RNF168_boot.138	0.8747181131033956	0.027376633183818586	0.09790525371278583	8.25e-322	1.33e-322	8.5e-322	1.43e-321	1.6644853510046673e-77	6.993808696840228e-221
RNF168_boot.139	0.9483917312716743	5.5811228399643896e-282	0.0516082687283256	7.2e-322	3.36e-322	1.11e-321	1.705e-321	4.250493814620309e-237	4.654682069115709e-276
RNF168_boot.140	0.8718561630494995	2.35e-321	0.12814383695050044	5.8e-322	1.2e-322	7.86e-322	8.84e-322	1.6734339705578635e-178	2.23e-321
RNF168_boot.141	0.9520856005561923	7.3e-322	0.04791439944380766	3.4e-322	1.1e-322	3.5e-322	4.1e-322	1.304e-321	1.225e-321
RNF168_boot.142	0.9253070150578043	1.58e-321	0.07469298494219553	5.63e-322	2.3e-322	9.7e-322	1.107e-321	6.20030392e-315	1.78e-321
RNF168_boot.143	0.8818941181315444	1.35e-321	0.1181058818684557	3.3e-322	1.04e-322	3.36e-322	5.7e-322	6.18768990002368e-252	1.72e-321
RNF168_boot.144	0.85777071058266	2.4225479970284527e-44	0.14222928941733998	2.8490623842103565e-304	4.9e-322	7.890407321675283e-268	6.51910359284389e-66	4.438134146815812e-134	5.5916675863857396e-129
RNF168_boot.145	0.7368760252555708	2.0020580365779488e-08	0.10147233329449806	8.55e-322	1.4e-322	6.77e-322	1.734e-321	0.1616516214293509	1.6432049860295683e-127
RNF168_boot.146	0.8546591238037057	1.29e-321	0.14534087619629443	4.74e-322	1.53e-322	4.94e-322	8.2e-322	7.891087189882e-310	1.93e-321
RNF168_boot.147	0.8528982198050443	0.05238971872041985	0.09471206147453576	6.67e-322	1.43e-322	6.9e-322	1.285e-321	1.7717913644264784e-134	1.3938836902503374e-305
RNF168_boot.148	0.9133438710495514	8.282481507847407e-08	0.08635247012890596	1.43e-321	0.00030357599672759303	7.566453200291077e-24	2.1431277727096638e-212	3.076049809228589e-257	3.503892714411432e-269
RNF168_boot.149	0.9066761023497341	0.00657144347520406	0.0675975985663247	1.55e-321	2.4e-322	1.403e-321	5.223196563584589e-248	0.01915485560873721	3.715020498666193e-46
